GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,41500151,428,203937,Kyle Anderson,1610612759,San Antonio Spurs,4,0,2,Missed Shot,Pullup Jump shot,,Mid-Range,Center(C),16-24 ft.,19,-50,188,1,0,20160417,0,SAS,MEM
Shot Chart Detail,41500152,79,203937,Kyle Anderson,1610612759,San Antonio Spurs,1,2,33,Missed Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-7,13,1,0,20160419,0,SAS,MEM
Shot Chart Detail,41500152,132,203937,Kyle Anderson,1610612759,San Antonio Spurs,2,10,24,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,35,72,1,0,20160419,0,SAS,MEM
Shot Chart Detail,41500152,428,203937,Kyle Anderson,1610612759,San Antonio Spurs,4,9,20,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,21,-217,0,1,0,20160419,0,SAS,MEM
Shot Chart Detail,41500152,492,203937,Kyle Anderson,1610612759,San Antonio Spurs,4,2,32,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-89,169,1,0,20160419,0,SAS,MEM
Shot Chart Detail,41500153,335,203937,Kyle Anderson,1610612759,San Antonio Spurs,3,3,4,Made Shot,Running Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,10,-5,1,1,20160422,0,MEM,SAS
Shot Chart Detail,41500153,405,203937,Kyle Anderson,1610612759,San Antonio Spurs,4,8,4,Made Shot,Running Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160422,1,MEM,SAS
Shot Chart Detail,41500154,131,203937,Kyle Anderson,1610612759,San Antonio Spurs,2,9,41,Missed Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,60,111,1,0,20160424,0,MEM,SAS
Shot Chart Detail,41500154,413,203937,Kyle Anderson,1610612759,San Antonio Spurs,3,0,1,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-233,-11,1,0,20160424,0,MEM,SAS
Shot Chart Detail,41500154,426,203937,Kyle Anderson,1610612759,San Antonio Spurs,4,10,33,Made Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,17,3,1,1,20160424,0,MEM,SAS
Shot Chart Detail,41500154,433,203937,Kyle Anderson,1610612759,San Antonio Spurs,4,9,51,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-127,136,1,0,20160424,0,MEM,SAS
Shot Chart Detail,41500154,515,203937,Kyle Anderson,1610612759,San Antonio Spurs,4,3,54,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,24,243,-15,1,1,20160424,1,MEM,SAS
Shot Chart Detail,41500154,547,203937,Kyle Anderson,1610612759,San Antonio Spurs,4,0,59,Missed Shot,Step Back Jump shot,,Mid-Range,Left Side(L),16-24 ft.,18,-148,105,1,0,20160424,0,MEM,SAS
Shot Chart Detail,41500231,181,203937,Kyle Anderson,1610612759,San Antonio Spurs,2,6,24,Missed Shot,Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-55,70,1,0,20160430,0,SAS,OKC
Shot Chart Detail,41500231,409,203937,Kyle Anderson,1610612759,San Antonio Spurs,4,6,11,Made Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,17,101,1,1,20160430,1,SAS,OKC
Shot Chart Detail,41500231,414,203937,Kyle Anderson,1610612759,San Antonio Spurs,4,4,53,Missed Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,1,56,1,0,20160430,0,SAS,OKC
Shot Chart Detail,41500231,426,203937,Kyle Anderson,1610612759,San Antonio Spurs,4,4,16,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,24,-245,31,1,0,20160430,0,SAS,OKC
Shot Chart Detail,41500231,462,203937,Kyle Anderson,1610612759,San Antonio Spurs,4,0,48,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,143,75,1,0,20160430,0,SAS,OKC
Shot Chart Detail,41500233,372,203937,Kyle Anderson,1610612759,San Antonio Spurs,3,2,20,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,112,120,1,0,20160506,0,OKC,SAS
Shot Chart Detail,41500234,110,203937,Kyle Anderson,1610612759,San Antonio Spurs,1,0,28,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,6,-1,1,1,20160508,0,OKC,SAS
Shot Chart Detail,41500234,530,203937,Kyle Anderson,1610612759,San Antonio Spurs,4,0,26,Missed Shot,Driving Bank shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,66,26,1,0,20160508,0,OKC,SAS
Shot Chart Detail,41500236,92,203937,Kyle Anderson,1610612759,San Antonio Spurs,1,1,12,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,68,185,1,0,20160512,0,OKC,SAS
Shot Chart Detail,41500236,385,203937,Kyle Anderson,1610612759,San Antonio Spurs,3,0,0,Made Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,79,11,1,1,20160512,0,OKC,SAS
Shot Chart Detail,41500236,397,203937,Kyle Anderson,1610612759,San Antonio Spurs,4,10,21,Missed Shot,Driving Bank shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,38,52,1,0,20160512,0,OKC,SAS
Shot Chart Detail,41500236,503,203937,Kyle Anderson,1610612759,San Antonio Spurs,4,1,33,Made Shot,Turnaround Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,12,36,1,1,20160512,0,OKC,SAS
