GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,41500161,20,203460,Andre Roberson,1610612760,Oklahoma City Thunder,1,9,56,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,22,11,1,1,20160416,0,OKC,DAL
Shot Chart Detail,41500161,321,203460,Andre Roberson,1610612760,Oklahoma City Thunder,2,0,0,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,28,109,262,1,0,20160416,0,OKC,DAL
Shot Chart Detail,41500161,337,203460,Andre Roberson,1610612760,Oklahoma City Thunder,3,10,31,Missed Shot,Jump Bank Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-232,16,1,0,20160416,0,OKC,DAL
Shot Chart Detail,41500161,373,203460,Andre Roberson,1610612760,Oklahoma City Thunder,3,6,9,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-223,16,1,0,20160416,0,OKC,DAL
Shot Chart Detail,41500162,54,203460,Andre Roberson,1610612760,Oklahoma City Thunder,1,4,28,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-225,56,1,0,20160418,0,OKC,DAL
Shot Chart Detail,41500162,284,203460,Andre Roberson,1610612760,Oklahoma City Thunder,3,9,48,Made Shot,Running Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160418,0,OKC,DAL
Shot Chart Detail,41500162,342,203460,Andre Roberson,1610612760,Oklahoma City Thunder,3,4,38,Missed Shot,Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,15,4,1,0,20160418,0,OKC,DAL
Shot Chart Detail,41500163,6,203460,Andre Roberson,1610612760,Oklahoma City Thunder,1,11,4,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-222,7,1,1,20160421,1,DAL,OKC
Shot Chart Detail,41500164,12,203460,Andre Roberson,1610612760,Oklahoma City Thunder,1,10,22,Missed Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-16,8,1,0,20160423,0,DAL,OKC
Shot Chart Detail,41500164,165,203460,Andre Roberson,1610612760,Oklahoma City Thunder,2,9,12,Missed Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-6,16,1,0,20160423,0,DAL,OKC
Shot Chart Detail,41500164,324,203460,Andre Roberson,1610612760,Oklahoma City Thunder,3,4,33,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160423,1,DAL,OKC
Shot Chart Detail,41500165,175,203460,Andre Roberson,1610612760,Oklahoma City Thunder,2,8,8,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-222,-24,1,0,20160425,0,OKC,DAL
Shot Chart Detail,41500165,325,203460,Andre Roberson,1610612760,Oklahoma City Thunder,3,9,0,Made Shot,Running Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160425,0,OKC,DAL
Shot Chart Detail,41500165,356,203460,Andre Roberson,1610612760,Oklahoma City Thunder,3,6,20,Made Shot,Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160425,1,OKC,DAL
Shot Chart Detail,41500165,390,203460,Andre Roberson,1610612760,Oklahoma City Thunder,3,2,47,Missed Shot,Driving Floating Bank Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-45,18,1,0,20160425,0,OKC,DAL
Shot Chart Detail,41500165,491,203460,Andre Roberson,1610612760,Oklahoma City Thunder,4,3,39,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,14,-1,1,1,20160425,0,OKC,DAL
Shot Chart Detail,41500165,494,203460,Andre Roberson,1610612760,Oklahoma City Thunder,4,3,3,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,223,-16,1,0,20160425,0,OKC,DAL
Shot Chart Detail,41500231,35,203460,Andre Roberson,1610612760,Oklahoma City Thunder,1,7,24,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-233,-5,1,0,20160430,0,SAS,OKC
Shot Chart Detail,41500231,305,203460,Andre Roberson,1610612760,Oklahoma City Thunder,3,4,27,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,24,-245,-6,1,0,20160430,0,SAS,OKC
Shot Chart Detail,41500232,427,203460,Andre Roberson,1610612760,Oklahoma City Thunder,4,6,28,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,227,38,1,0,20160502,0,SAS,OKC
Shot Chart Detail,41500233,17,203460,Andre Roberson,1610612760,Oklahoma City Thunder,1,9,1,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160506,0,OKC,SAS
Shot Chart Detail,41500233,41,203460,Andre Roberson,1610612760,Oklahoma City Thunder,1,6,20,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-225,0,1,0,20160506,0,OKC,SAS
Shot Chart Detail,41500233,226,203460,Andre Roberson,1610612760,Oklahoma City Thunder,2,1,34,Made Shot,Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160506,1,OKC,SAS
Shot Chart Detail,41500233,245,203460,Andre Roberson,1610612760,Oklahoma City Thunder,2,0,0,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-50,21,1,0,20160506,0,OKC,SAS
Shot Chart Detail,41500234,11,203460,Andre Roberson,1610612760,Oklahoma City Thunder,1,10,39,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-225,28,1,0,20160508,0,OKC,SAS
Shot Chart Detail,41500234,96,203460,Andre Roberson,1610612760,Oklahoma City Thunder,1,1,29,Missed Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-14,8,1,0,20160508,0,OKC,SAS
Shot Chart Detail,41500235,60,203460,Andre Roberson,1610612760,Oklahoma City Thunder,1,5,52,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,227,11,1,0,20160510,0,SAS,OKC
Shot Chart Detail,41500235,249,203460,Andre Roberson,1610612760,Oklahoma City Thunder,3,11,14,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,228,-6,1,0,20160510,0,SAS,OKC
Shot Chart Detail,41500236,59,203460,Andre Roberson,1610612760,Oklahoma City Thunder,1,4,16,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,223,16,1,1,20160512,1,OKC,SAS
Shot Chart Detail,41500236,180,203460,Andre Roberson,1610612760,Oklahoma City Thunder,2,4,34,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-120,223,1,1,20160512,1,OKC,SAS
Shot Chart Detail,41500236,268,203460,Andre Roberson,1610612760,Oklahoma City Thunder,3,9,19,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,15,16,1,1,20160512,0,OKC,SAS
Shot Chart Detail,41500236,291,203460,Andre Roberson,1610612760,Oklahoma City Thunder,3,7,28,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-230,36,1,0,20160512,0,OKC,SAS
Shot Chart Detail,41500236,302,203460,Andre Roberson,1610612760,Oklahoma City Thunder,3,6,52,Made Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,9,2,1,1,20160512,0,OKC,SAS
Shot Chart Detail,41500236,340,203460,Andre Roberson,1610612760,Oklahoma City Thunder,3,3,32,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,10,41,1,0,20160512,0,OKC,SAS
Shot Chart Detail,41500236,352,203460,Andre Roberson,1610612760,Oklahoma City Thunder,3,2,24,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-230,31,1,1,20160512,1,OKC,SAS
Shot Chart Detail,41500236,456,203460,Andre Roberson,1610612760,Oklahoma City Thunder,4,6,9,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,225,23,1,0,20160512,0,OKC,SAS
Shot Chart Detail,41500311,5,203460,Andre Roberson,1610612760,Oklahoma City Thunder,1,11,11,Made Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-11,2,1,1,20160516,1,GSW,OKC
Shot Chart Detail,41500311,285,203460,Andre Roberson,1610612760,Oklahoma City Thunder,3,10,14,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-228,23,1,1,20160516,1,GSW,OKC
Shot Chart Detail,41500311,302,203460,Andre Roberson,1610612760,Oklahoma City Thunder,3,8,25,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,20,21,1,1,20160516,1,GSW,OKC
Shot Chart Detail,41500312,4,203460,Andre Roberson,1610612760,Oklahoma City Thunder,1,11,24,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,0,65,1,0,20160518,0,GSW,OKC
Shot Chart Detail,41500312,36,203460,Andre Roberson,1610612760,Oklahoma City Thunder,1,7,47,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-96,232,1,1,20160518,1,GSW,OKC
Shot Chart Detail,41500312,257,203460,Andre Roberson,1610612760,Oklahoma City Thunder,3,10,57,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,17,41,1,0,20160518,0,GSW,OKC
Shot Chart Detail,41500312,291,203460,Andre Roberson,1610612760,Oklahoma City Thunder,3,7,52,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,24,240,2,1,0,20160518,0,GSW,OKC
Shot Chart Detail,41500312,295,203460,Andre Roberson,1610612760,Oklahoma City Thunder,3,7,23,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-12,16,1,1,20160518,1,GSW,OKC
Shot Chart Detail,41500313,51,203460,Andre Roberson,1610612760,Oklahoma City Thunder,1,6,37,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,-4,244,1,1,20160522,1,OKC,GSW
Shot Chart Detail,41500313,237,203460,Andre Roberson,1610612760,Oklahoma City Thunder,2,3,50,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-222,18,1,0,20160522,0,OKC,GSW
Shot Chart Detail,41500313,263,203460,Andre Roberson,1610612760,Oklahoma City Thunder,2,2,12,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,10,16,1,1,20160522,0,OKC,GSW
Shot Chart Detail,41500313,286,203460,Andre Roberson,1610612760,Oklahoma City Thunder,2,0,27,Missed Shot,Running Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,22,7,1,0,20160522,0,OKC,GSW
Shot Chart Detail,41500313,310,203460,Andre Roberson,1610612760,Oklahoma City Thunder,3,11,30,Made Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,9,0,1,1,20160522,1,OKC,GSW
Shot Chart Detail,41500313,382,203460,Andre Roberson,1610612760,Oklahoma City Thunder,3,5,7,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,24,242,1,1,20160522,1,OKC,GSW
Shot Chart Detail,41500313,400,203460,Andre Roberson,1610612760,Oklahoma City Thunder,3,3,52,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-222,11,1,1,20160522,1,OKC,GSW
Shot Chart Detail,41500313,485,203460,Andre Roberson,1610612760,Oklahoma City Thunder,4,9,15,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-222,16,1,0,20160522,0,OKC,GSW
Shot Chart Detail,41500313,501,203460,Andre Roberson,1610612760,Oklahoma City Thunder,4,7,32,Missed Shot,Driving Floating Bank Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,28,21,1,0,20160522,0,OKC,GSW
Shot Chart Detail,41500314,22,203460,Andre Roberson,1610612760,Oklahoma City Thunder,1,9,22,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,14,2,1,0,20160524,0,OKC,GSW
Shot Chart Detail,41500314,87,203460,Andre Roberson,1610612760,Oklahoma City Thunder,1,4,56,Made Shot,Alley Oop Layup shot,,Restricted Area,Center(C),Less Than 8 ft.,1,12,2,1,1,20160524,1,OKC,GSW
