GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,41500131,139,203118,Mike Scott,1610612737,Atlanta Hawks,1,1,2,Made Shot,Running Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160416,1,ATL,BOS
Shot Chart Detail,41500131,170,203118,Mike Scott,1610612737,Atlanta Hawks,2,10,25,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-78,244,1,1,20160416,1,ATL,BOS
Shot Chart Detail,41500131,233,203118,Mike Scott,1610612737,Atlanta Hawks,2,5,34,Made Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-1,-1,1,1,20160416,0,ATL,BOS
Shot Chart Detail,41500131,256,203118,Mike Scott,1610612737,Atlanta Hawks,2,3,36,Made Shot,Turnaround Bank shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,79,46,1,1,20160416,0,ATL,BOS
Shot Chart Detail,41500131,404,203118,Mike Scott,1610612737,Atlanta Hawks,3,4,31,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-235,21,1,1,20160416,1,ATL,BOS
Shot Chart Detail,41500131,475,203118,Mike Scott,1610612737,Atlanta Hawks,4,11,36,Made Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,2,3,1,1,20160416,0,ATL,BOS
Shot Chart Detail,41500131,481,203118,Mike Scott,1610612737,Atlanta Hawks,4,10,33,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,23,-66,229,1,0,20160416,0,ATL,BOS
Shot Chart Detail,41500131,490,203118,Mike Scott,1610612737,Atlanta Hawks,4,9,58,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-232,11,1,0,20160416,0,ATL,BOS
Shot Chart Detail,41500131,492,203118,Mike Scott,1610612737,Atlanta Hawks,4,9,47,Missed Shot,Driving Floating Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,9,-96,16,1,0,20160416,0,ATL,BOS
Shot Chart Detail,41500132,123,203118,Mike Scott,1610612737,Atlanta Hawks,1,0,32,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,56,244,1,0,20160419,0,ATL,BOS
