GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,41500161,18,200826,J.J. Barea,1610612742,Dallas Mavericks,1,10,7,Missed Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,-9,110,1,0,20160416,0,OKC,DAL
Shot Chart Detail,41500161,33,200826,J.J. Barea,1610612742,Dallas Mavericks,1,8,46,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-11,259,1,0,20160416,0,OKC,DAL
Shot Chart Detail,41500161,45,200826,J.J. Barea,1610612742,Dallas Mavericks,1,7,39,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-11,2,1,0,20160416,0,OKC,DAL
Shot Chart Detail,41500161,148,200826,J.J. Barea,1610612742,Dallas Mavericks,2,10,26,Missed Shot,Floating Jump shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-68,65,1,0,20160416,0,OKC,DAL
Shot Chart Detail,41500161,168,200826,J.J. Barea,1610612742,Dallas Mavericks,2,8,53,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,-25,242,1,0,20160416,0,OKC,DAL
Shot Chart Detail,41500161,282,200826,J.J. Barea,1610612742,Dallas Mavericks,2,1,47,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,24,7,1,1,20160416,0,OKC,DAL
Shot Chart Detail,41500163,7,200826,J.J. Barea,1610612742,Dallas Mavericks,1,10,50,Missed Shot,Driving Floating Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,9,84,33,1,0,20160421,0,DAL,OKC
Shot Chart Detail,41500163,29,200826,J.J. Barea,1610612742,Dallas Mavericks,1,7,2,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-17,46,1,0,20160421,0,DAL,OKC
Shot Chart Detail,41500163,31,200826,J.J. Barea,1610612742,Dallas Mavericks,1,6,55,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-230,-1,1,0,20160421,0,DAL,OKC
Shot Chart Detail,41500163,94,200826,J.J. Barea,1610612742,Dallas Mavericks,1,1,22,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-4,-1,1,1,20160421,0,DAL,OKC
Shot Chart Detail,41500163,102,200826,J.J. Barea,1610612742,Dallas Mavericks,1,0,16,Missed Shot,Driving Bank shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-24,21,1,0,20160421,0,DAL,OKC
Shot Chart Detail,41500163,125,200826,J.J. Barea,1610612742,Dallas Mavericks,2,10,8,Missed Shot,Floating Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,164,183,1,0,20160421,0,DAL,OKC
Shot Chart Detail,41500163,127,200826,J.J. Barea,1610612742,Dallas Mavericks,2,9,56,Made Shot,Driving Floating Bank Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,46,16,1,1,20160421,0,DAL,OKC
Shot Chart Detail,41500163,135,200826,J.J. Barea,1610612742,Dallas Mavericks,2,9,20,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-158,190,1,1,20160421,1,DAL,OKC
Shot Chart Detail,41500163,228,200826,J.J. Barea,1610612742,Dallas Mavericks,2,3,58,Missed Shot,Fadeaway Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,19,77,1,0,20160421,0,DAL,OKC
