GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,41500121,486,2748,Dorell Wright,1610612748,Miami Heat,4,2,19,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,22,17,223,1,1,20160417,0,MIA,CHA
Shot Chart Detail,41500121,498,2748,Dorell Wright,1610612748,Miami Heat,4,1,3,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-197,144,1,1,20160417,1,MIA,CHA
Shot Chart Detail,41500121,501,2748,Dorell Wright,1610612748,Miami Heat,4,0,43,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,24,241,7,1,1,20160417,1,MIA,CHA
Shot Chart Detail,41500123,535,2748,Dorell Wright,1610612748,Miami Heat,4,2,4,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,27,-4,273,1,0,20160423,0,CHA,MIA
Shot Chart Detail,41500123,552,2748,Dorell Wright,1610612748,Miami Heat,4,1,3,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-1,11,1,1,20160423,0,CHA,MIA
Shot Chart Detail,41500124,185,2748,Dorell Wright,1610612748,Miami Heat,2,6,29,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-74,146,1,0,20160425,0,CHA,MIA
Shot Chart Detail,41500124,197,2748,Dorell Wright,1610612748,Miami Heat,2,5,47,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-201,170,1,0,20160425,0,CHA,MIA
Shot Chart Detail,41500127,478,2748,Dorell Wright,1610612748,Miami Heat,4,0,23,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,179,178,1,0,20160501,0,MIA,CHA
Shot Chart Detail,41500217,588,2748,Dorell Wright,1610612748,Miami Heat,4,2,14,Made Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-78,56,1,1,20160515,0,TOR,MIA
Shot Chart Detail,41500217,602,2748,Dorell Wright,1610612748,Miami Heat,4,0,48,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side(R),16-24 ft.,18,151,105,1,0,20160515,0,TOR,MIA
