GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0041500101,109,1626169,Stanley Johnson,1610612765,Detroit Pistons,2,10,18,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,204,146,1,1,20160417,CLE,DET
Shot Chart Detail,0041500101,131,1626169,Stanley Johnson,1610612765,Detroit Pistons,2,8,2,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,236,36,1,1,20160417,CLE,DET
Shot Chart Detail,0041500101,288,1626169,Stanley Johnson,1610612765,Detroit Pistons,3,3,37,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,227,47,1,1,20160417,CLE,DET
Shot Chart Detail,0041500101,291,1626169,Stanley Johnson,1610612765,Detroit Pistons,3,3,4,Missed Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-81,41,1,0,20160417,CLE,DET
Shot Chart Detail,0041500102,81,1626169,Stanley Johnson,1610612765,Detroit Pistons,1,3,40,Made Shot,Driving Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-74,26,1,1,20160420,CLE,DET
Shot Chart Detail,0041500102,91,1626169,Stanley Johnson,1610612765,Detroit Pistons,1,1,53,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,-24,1,1,20160420,CLE,DET
Shot Chart Detail,0041500102,140,1626169,Stanley Johnson,1610612765,Detroit Pistons,2,11,19,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,99,188,1,0,20160420,CLE,DET
Shot Chart Detail,0041500102,150,1626169,Stanley Johnson,1610612765,Detroit Pistons,2,9,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,125,223,1,0,20160420,CLE,DET
Shot Chart Detail,0041500102,352,1626169,Stanley Johnson,1610612765,Detroit Pistons,3,3,3,Made Shot,Jump Bank Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,33,13,1,1,20160420,CLE,DET
Shot Chart Detail,0041500102,396,1626169,Stanley Johnson,1610612765,Detroit Pistons,4,11,26,Missed Shot,Driving Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,48,38,1,0,20160420,CLE,DET
Shot Chart Detail,0041500102,530,1626169,Stanley Johnson,1610612765,Detroit Pistons,4,2,22,Made Shot,Driving Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-73,23,1,1,20160420,CLE,DET
Shot Chart Detail,0041500103,125,1626169,Stanley Johnson,1610612765,Detroit Pistons,2,8,45,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,171,41,1,1,20160422,DET,CLE
Shot Chart Detail,0041500103,176,1626169,Stanley Johnson,1610612765,Detroit Pistons,2,2,59,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,207,156,1,1,20160422,DET,CLE
Shot Chart Detail,0041500103,179,1626169,Stanley Johnson,1610612765,Detroit Pistons,2,2,32,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,0,1,1,20160422,DET,CLE
Shot Chart Detail,0041500103,315,1626169,Stanley Johnson,1610612765,Detroit Pistons,4,11,44,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,9,159,1,0,20160422,DET,CLE
Shot Chart Detail,0041500104,84,1626169,Stanley Johnson,1610612765,Detroit Pistons,1,3,42,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-5,1,0,20160424,DET,CLE
Shot Chart Detail,0041500104,121,1626169,Stanley Johnson,1610612765,Detroit Pistons,1,0,8,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-96,154,1,1,20160424,DET,CLE
Shot Chart Detail,0041500104,130,1626169,Stanley Johnson,1610612765,Detroit Pistons,2,11,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,213,121,1,0,20160424,DET,CLE
Shot Chart Detail,0041500104,136,1626169,Stanley Johnson,1610612765,Detroit Pistons,2,10,53,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,9,75,1,0,20160424,DET,CLE
Shot Chart Detail,0041500104,166,1626169,Stanley Johnson,1610612765,Detroit Pistons,2,8,15,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,2,56,1,0,20160424,DET,CLE
Shot Chart Detail,0041500104,233,1626169,Stanley Johnson,1610612765,Detroit Pistons,2,0,47,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,2,1,0,20160424,DET,CLE
Shot Chart Detail,0041500104,293,1626169,Stanley Johnson,1610612765,Detroit Pistons,3,4,46,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,240,67,1,1,20160424,DET,CLE
Shot Chart Detail,0041500104,438,1626169,Stanley Johnson,1610612765,Detroit Pistons,4,5,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,122,228,1,0,20160424,DET,CLE
