GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0041500121,52,1626159,Justise Winslow,1610612748,Miami Heat,1,6,52,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,26,1,0,20160417,MIA,CHA
Shot Chart Detail,0041500121,139,1626159,Justise Winslow,1610612748,Miami Heat,2,10,52,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-17,16,1,1,20160417,MIA,CHA
Shot Chart Detail,0041500121,150,1626159,Justise Winslow,1610612748,Miami Heat,2,9,26,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,11,1,1,20160417,MIA,CHA
Shot Chart Detail,0041500121,357,1626159,Justise Winslow,1610612748,Miami Heat,3,3,26,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,12,61,105,1,1,20160417,MIA,CHA
Shot Chart Detail,0041500121,445,1626159,Justise Winslow,1610612748,Miami Heat,4,6,23,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,30,7,1,0,20160417,MIA,CHA
Shot Chart Detail,0041500121,447,1626159,Justise Winslow,1610612748,Miami Heat,4,6,21,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-53,0,1,1,20160417,MIA,CHA
Shot Chart Detail,0041500122,79,1626159,Justise Winslow,1610612748,Miami Heat,1,4,0,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-53,180,1,1,20160420,MIA,CHA
Shot Chart Detail,0041500122,141,1626159,Justise Winslow,1610612748,Miami Heat,2,10,42,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,99,174,1,1,20160420,MIA,CHA
Shot Chart Detail,0041500122,189,1626159,Justise Winslow,1610612748,Miami Heat,2,3,44,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,-11,1,1,20160420,MIA,CHA
Shot Chart Detail,0041500122,387,1626159,Justise Winslow,1610612748,Miami Heat,4,10,13,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-178,95,1,1,20160420,MIA,CHA
Shot Chart Detail,0041500122,398,1626159,Justise Winslow,1610612748,Miami Heat,4,9,17,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,0,20160420,MIA,CHA
Shot Chart Detail,0041500122,448,1626159,Justise Winslow,1610612748,Miami Heat,4,5,14,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,25,61,1,0,20160420,MIA,CHA
Shot Chart Detail,0041500123,113,1626159,Justise Winslow,1610612748,Miami Heat,1,0,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-84,26,1,0,20160423,CHA,MIA
Shot Chart Detail,0041500123,119,1626159,Justise Winslow,1610612748,Miami Heat,2,11,26,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,238,31,1,0,20160423,CHA,MIA
Shot Chart Detail,0041500123,142,1626159,Justise Winslow,1610612748,Miami Heat,2,9,9,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-240,3,1,0,20160423,CHA,MIA
Shot Chart Detail,0041500123,198,1626159,Justise Winslow,1610612748,Miami Heat,2,5,0,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-11,23,1,1,20160423,CHA,MIA
Shot Chart Detail,0041500123,228,1626159,Justise Winslow,1610612748,Miami Heat,2,1,52,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-38,23,1,0,20160423,CHA,MIA
Shot Chart Detail,0041500123,243,1626159,Justise Winslow,1610612748,Miami Heat,2,0,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,31,-65,306,1,0,20160423,CHA,MIA
Shot Chart Detail,0041500123,329,1626159,Justise Winslow,1610612748,Miami Heat,3,3,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,20,247,1,0,20160423,CHA,MIA
Shot Chart Detail,0041500124,64,1626159,Justise Winslow,1610612748,Miami Heat,1,4,43,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,94,164,1,0,20160425,CHA,MIA
Shot Chart Detail,0041500124,119,1626159,Justise Winslow,1610612748,Miami Heat,1,0,1,Missed Shot,Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,60,-86,599,1,0,20160425,CHA,MIA
Shot Chart Detail,0041500124,262,1626159,Justise Winslow,1610612748,Miami Heat,2,0,34,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,26,1,0,20160425,CHA,MIA
Shot Chart Detail,0041500124,342,1626159,Justise Winslow,1610612748,Miami Heat,3,4,36,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-240,33,1,0,20160425,CHA,MIA
Shot Chart Detail,0041500124,349,1626159,Justise Winslow,1610612748,Miami Heat,3,4,12,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-238,18,1,0,20160425,CHA,MIA
