GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0041500121,87,2744,Al Jefferson,1610612766,Charlotte Hornets,1,2,55,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-127,85,1,0,20160417,MIA,CHA
Shot Chart Detail,0041500121,364,2744,Al Jefferson,1610612766,Charlotte Hornets,3,2,11,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,6,43,1,0,20160417,MIA,CHA
Shot Chart Detail,0041500121,372,2744,Al Jefferson,1610612766,Charlotte Hornets,3,1,32,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-83,7,1,1,20160417,MIA,CHA
Shot Chart Detail,0041500121,396,2744,Al Jefferson,1610612766,Charlotte Hornets,4,11,15,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-45,38,1,0,20160417,MIA,CHA
Shot Chart Detail,0041500121,415,2744,Al Jefferson,1610612766,Charlotte Hornets,4,9,51,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-19,7,1,1,20160417,MIA,CHA
Shot Chart Detail,0041500121,424,2744,Al Jefferson,1610612766,Charlotte Hornets,4,8,53,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,8,1,1,20160417,MIA,CHA
Shot Chart Detail,0041500121,443,2744,Al Jefferson,1610612766,Charlotte Hornets,4,6,45,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,151,0,1,0,20160417,MIA,CHA
Shot Chart Detail,0041500121,448,2744,Al Jefferson,1610612766,Charlotte Hornets,4,6,2,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,30,134,1,1,20160417,MIA,CHA
Shot Chart Detail,0041500122,119,2744,Al Jefferson,1610612766,Charlotte Hornets,1,0,46,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-4,120,1,0,20160420,MIA,CHA
Shot Chart Detail,0041500122,139,2744,Al Jefferson,1610612766,Charlotte Hornets,2,11,1,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,7,1,1,20160420,MIA,CHA
