GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,41500161,124,200751,Randy Foye,1610612760,Oklahoma City Thunder,1,0,13,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-6,178,1,0,20160416,0,OKC,DAL
Shot Chart Detail,41500161,128,200751,Randy Foye,1610612760,Oklahoma City Thunder,1,0,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,23,-34,237,1,0,20160416,0,OKC,DAL
Shot Chart Detail,41500161,517,200751,Randy Foye,1610612760,Oklahoma City Thunder,4,6,9,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,19,-1,1,0,20160416,0,OKC,DAL
Shot Chart Detail,41500161,542,200751,Randy Foye,1610612760,Oklahoma City Thunder,4,4,7,Missed Shot,Step Back Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-222,92,1,0,20160416,0,OKC,DAL
Shot Chart Detail,41500161,555,200751,Randy Foye,1610612760,Oklahoma City Thunder,4,2,20,Made Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,24,51,242,1,1,20160416,0,OKC,DAL
Shot Chart Detail,41500161,566,200751,Randy Foye,1610612760,Oklahoma City Thunder,4,1,17,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-106,229,1,0,20160416,0,OKC,DAL
Shot Chart Detail,41500162,393,200751,Randy Foye,1610612760,Oklahoma City Thunder,3,0,29,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-101,219,1,0,20160418,0,OKC,DAL
Shot Chart Detail,41500163,92,200751,Randy Foye,1610612760,Oklahoma City Thunder,1,1,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-161,193,1,0,20160421,0,DAL,OKC
Shot Chart Detail,41500163,110,200751,Randy Foye,1610612760,Oklahoma City Thunder,1,0,1,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-11,169,1,0,20160421,0,DAL,OKC
Shot Chart Detail,41500163,470,200751,Randy Foye,1610612760,Oklahoma City Thunder,4,11,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,127,208,1,1,20160421,1,DAL,OKC
