GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,41500131,28,200794,Paul Millsap,1610612737,Atlanta Hawks,1,9,19,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,2,1,1,20160416,0,ATL,BOS
Shot Chart Detail,41500131,39,200794,Paul Millsap,1610612737,Atlanta Hawks,1,8,30,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,2,1,1,20160416,1,ATL,BOS
Shot Chart Detail,41500131,72,200794,Paul Millsap,1610612737,Atlanta Hawks,1,6,9,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-129,213,1,1,20160416,1,ATL,BOS
Shot Chart Detail,41500131,98,200794,Paul Millsap,1610612737,Atlanta Hawks,1,4,14,Missed Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,37,47,1,0,20160416,0,ATL,BOS
Shot Chart Detail,41500131,228,200794,Paul Millsap,1610612737,Atlanta Hawks,2,6,6,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,0,1,1,20160416,1,ATL,BOS
Shot Chart Detail,41500131,289,200794,Paul Millsap,1610612737,Atlanta Hawks,2,1,5,Missed Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,24,38,239,1,0,20160416,0,ATL,BOS
Shot Chart Detail,41500131,359,200794,Paul Millsap,1610612737,Atlanta Hawks,3,8,57,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,69,72,1,0,20160416,0,ATL,BOS
Shot Chart Detail,41500131,388,200794,Paul Millsap,1610612737,Atlanta Hawks,3,5,28,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,2,1,0,20160416,0,ATL,BOS
Shot Chart Detail,41500131,407,200794,Paul Millsap,1610612737,Atlanta Hawks,3,4,5,Made Shot,Driving Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,15,-1,1,1,20160416,0,ATL,BOS
Shot Chart Detail,41500131,567,200794,Paul Millsap,1610612737,Atlanta Hawks,4,3,39,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-71,16,1,0,20160416,0,ATL,BOS
Shot Chart Detail,41500131,573,200794,Paul Millsap,1610612737,Atlanta Hawks,4,2,56,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160416,1,ATL,BOS
Shot Chart Detail,41500132,73,200794,Paul Millsap,1610612737,Atlanta Hawks,1,4,48,Missed Shot,Turnaround Fadeaway shot,,Mid-Range,Right Side(R),16-24 ft.,16,163,11,1,0,20160419,0,ATL,BOS
Shot Chart Detail,41500132,104,200794,Paul Millsap,1610612737,Atlanta Hawks,1,2,1,Missed Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-65,85,1,0,20160419,0,ATL,BOS
Shot Chart Detail,41500132,108,200794,Paul Millsap,1610612737,Atlanta Hawks,1,1,27,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,-2,244,1,0,20160419,0,ATL,BOS
Shot Chart Detail,41500132,239,200794,Paul Millsap,1610612737,Atlanta Hawks,2,1,57,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,11,1,0,20160419,0,ATL,BOS
Shot Chart Detail,41500132,256,200794,Paul Millsap,1610612737,Atlanta Hawks,2,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,99,232,1,0,20160419,0,ATL,BOS
Shot Chart Detail,41500132,263,200794,Paul Millsap,1610612737,Atlanta Hawks,3,11,34,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,-1,1,1,20160419,1,ATL,BOS
Shot Chart Detail,41500132,266,200794,Paul Millsap,1610612737,Atlanta Hawks,3,11,4,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-223,36,1,0,20160419,0,ATL,BOS
Shot Chart Detail,41500132,292,200794,Paul Millsap,1610612737,Atlanta Hawks,3,8,8,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-9,0,1,0,20160419,0,ATL,BOS
Shot Chart Detail,41500132,316,200794,Paul Millsap,1610612737,Atlanta Hawks,3,6,33,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,-5,1,0,20160419,0,ATL,BOS
Shot Chart Detail,41500132,342,200794,Paul Millsap,1610612737,Atlanta Hawks,3,4,26,Missed Shot,Fadeaway Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,10,91,51,1,0,20160419,0,ATL,BOS
Shot Chart Detail,41500132,357,200794,Paul Millsap,1610612737,Atlanta Hawks,3,2,50,Missed Shot,Running Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,-35,239,1,0,20160419,0,ATL,BOS
Shot Chart Detail,41500132,422,200794,Paul Millsap,1610612737,Atlanta Hawks,4,10,22,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,9,3,1,0,20160419,0,ATL,BOS
Shot Chart Detail,41500133,7,200794,Paul Millsap,1610612737,Atlanta Hawks,1,11,13,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,-5,1,1,20160422,1,BOS,ATL
Shot Chart Detail,41500133,45,200794,Paul Millsap,1610612737,Atlanta Hawks,1,7,14,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,3,1,0,20160422,0,BOS,ATL
Shot Chart Detail,41500133,98,200794,Paul Millsap,1610612737,Atlanta Hawks,1,3,19,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-2,21,1,0,20160422,0,BOS,ATL
Shot Chart Detail,41500133,112,200794,Paul Millsap,1610612737,Atlanta Hawks,1,2,18,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-30,8,1,1,20160422,0,BOS,ATL
Shot Chart Detail,41500133,348,200794,Paul Millsap,1610612737,Atlanta Hawks,3,4,5,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,22,2,1,0,20160422,0,BOS,ATL
Shot Chart Detail,41500133,370,200794,Paul Millsap,1610612737,Atlanta Hawks,3,3,21,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,122,223,1,0,20160422,0,BOS,ATL
Shot Chart Detail,41500133,374,200794,Paul Millsap,1610612737,Atlanta Hawks,3,2,42,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-20,0,1,1,20160422,1,BOS,ATL
Shot Chart Detail,41500133,396,200794,Paul Millsap,1610612737,Atlanta Hawks,3,0,25,Missed Shot,Driving Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,9,36,1,0,20160422,0,BOS,ATL
Shot Chart Detail,41500133,481,200794,Paul Millsap,1610612737,Atlanta Hawks,4,5,45,Missed Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,0,20160422,0,BOS,ATL
Shot Chart Detail,41500134,8,200794,Paul Millsap,1610612737,Atlanta Hawks,1,10,48,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-9,21,1,1,20160424,1,BOS,ATL
Shot Chart Detail,41500134,22,200794,Paul Millsap,1610612737,Atlanta Hawks,1,9,26,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,35,31,1,0,20160424,0,BOS,ATL
Shot Chart Detail,41500134,24,200794,Paul Millsap,1610612737,Atlanta Hawks,1,9,24,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,18,1,1,20160424,0,BOS,ATL
Shot Chart Detail,41500134,29,200794,Paul Millsap,1610612737,Atlanta Hawks,1,8,41,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,2,1,1,20160424,0,BOS,ATL
