GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,41500141,579,203546,Ian Clark,1610612744,Golden State Warriors,4,1,20,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,12,23,1,0,20160416,0,GSW,HOU
Shot Chart Detail,41500141,586,203546,Ian Clark,1610612744,Golden State Warriors,4,0,28,Made Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,26,-6,267,1,1,20160416,0,GSW,HOU
Shot Chart Detail,41500143,189,203546,Ian Clark,1610612744,Golden State Warriors,2,9,26,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-40,-1,1,0,20160421,0,HOU,GSW
Shot Chart Detail,41500143,233,203546,Ian Clark,1610612744,Golden State Warriors,2,5,17,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,17,257,1,0,20160421,0,HOU,GSW
Shot Chart Detail,41500143,512,203546,Ian Clark,1610612744,Golden State Warriors,4,5,34,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,81,232,1,1,20160421,1,HOU,GSW
Shot Chart Detail,41500143,529,203546,Ian Clark,1610612744,Golden State Warriors,4,3,42,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,14,13,1,1,20160421,1,HOU,GSW
Shot Chart Detail,41500143,557,203546,Ian Clark,1610612744,Golden State Warriors,4,2,3,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-197,159,1,0,20160421,0,HOU,GSW
Shot Chart Detail,41500143,566,203546,Ian Clark,1610612744,Golden State Warriors,4,1,25,Made Shot,Floating Jump shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,73,47,1,1,20160421,1,HOU,GSW
Shot Chart Detail,41500143,599,203546,Ian Clark,1610612744,Golden State Warriors,4,0,10,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-12,2,1,1,20160421,0,HOU,GSW
Shot Chart Detail,41500144,123,203546,Ian Clark,1610612744,Golden State Warriors,1,0,2,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,22,-1,1,1,20160424,1,HOU,GSW
Shot Chart Detail,41500144,472,203546,Ian Clark,1610612744,Golden State Warriors,4,9,48,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,112,232,1,1,20160424,1,HOU,GSW
Shot Chart Detail,41500145,83,203546,Ian Clark,1610612744,Golden State Warriors,1,2,19,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,12,8,1,1,20160427,1,GSW,HOU
Shot Chart Detail,41500145,141,203546,Ian Clark,1610612744,Golden State Warriors,2,10,19,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-227,115,1,0,20160427,0,GSW,HOU
Shot Chart Detail,41500145,384,203546,Ian Clark,1610612744,Golden State Warriors,3,1,55,Made Shot,Pullup Jump shot,,Mid-Range,Left Side(L),16-24 ft.,21,-214,3,1,1,20160427,1,GSW,HOU
