GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,41500171,2,201933,Blake Griffin,1610612746,LA Clippers,1,11,41,Missed Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,2,21,1,0,20160417,0,LAC,POR
Shot Chart Detail,41500171,11,201933,Blake Griffin,1610612746,LA Clippers,1,11,21,Made Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-12,21,1,1,20160417,0,LAC,POR
Shot Chart Detail,41500171,48,201933,Blake Griffin,1610612746,LA Clippers,1,7,22,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160417,0,LAC,POR
Shot Chart Detail,41500171,72,201933,Blake Griffin,1610612746,LA Clippers,1,5,15,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-27,23,1,1,20160417,1,LAC,POR
Shot Chart Detail,41500171,171,201933,Blake Griffin,1610612746,LA Clippers,2,8,35,Missed Shot,Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,6,36,1,0,20160417,0,LAC,POR
Shot Chart Detail,41500171,248,201933,Blake Griffin,1610612746,LA Clippers,2,0,58,Missed Shot,Step Back Jump shot,,Mid-Range,Right Side(R),16-24 ft.,18,153,95,1,0,20160417,0,LAC,POR
Shot Chart Detail,41500171,255,201933,Blake Griffin,1610612746,LA Clippers,2,0,36,Missed Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,6,21,1,0,20160417,0,LAC,POR
Shot Chart Detail,41500171,297,201933,Blake Griffin,1610612746,LA Clippers,3,9,39,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160417,0,LAC,POR
Shot Chart Detail,41500171,315,201933,Blake Griffin,1610612746,LA Clippers,3,7,39,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160417,1,LAC,POR
Shot Chart Detail,41500171,333,201933,Blake Griffin,1610612746,LA Clippers,3,5,26,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,19,194,46,1,0,20160417,0,LAC,POR
Shot Chart Detail,41500172,59,201933,Blake Griffin,1610612746,LA Clippers,1,6,22,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-24,13,1,1,20160420,0,LAC,POR
Shot Chart Detail,41500172,80,201933,Blake Griffin,1610612746,LA Clippers,1,3,47,Missed Shot,Driving Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-63,31,1,0,20160420,0,LAC,POR
Shot Chart Detail,41500172,98,201933,Blake Griffin,1610612746,LA Clippers,1,2,40,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,25,57,1,0,20160420,0,LAC,POR
Shot Chart Detail,41500172,216,201933,Blake Griffin,1610612746,LA Clippers,2,4,17,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-32,46,1,0,20160420,0,LAC,POR
Shot Chart Detail,41500172,251,201933,Blake Griffin,1610612746,LA Clippers,2,2,14,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,17,7,1,0,20160420,0,LAC,POR
Shot Chart Detail,41500172,253,201933,Blake Griffin,1610612746,LA Clippers,2,2,12,Missed Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,2,18,1,0,20160420,0,LAC,POR
Shot Chart Detail,41500172,254,201933,Blake Griffin,1610612746,LA Clippers,2,2,10,Made Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-2,18,1,1,20160420,0,LAC,POR
Shot Chart Detail,41500172,306,201933,Blake Griffin,1610612746,LA Clippers,3,9,49,Missed Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,15,1,156,1,0,20160420,0,LAC,POR
Shot Chart Detail,41500172,488,201933,Blake Griffin,1610612746,LA Clippers,4,6,53,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160420,1,LAC,POR
Shot Chart Detail,41500172,504,201933,Blake Griffin,1610612746,LA Clippers,4,4,44,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,20,2,208,1,1,20160420,1,LAC,POR
Shot Chart Detail,41500172,507,201933,Blake Griffin,1610612746,LA Clippers,4,4,0,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-153,47,1,0,20160420,0,LAC,POR
Shot Chart Detail,41500172,520,201933,Blake Griffin,1610612746,LA Clippers,4,2,47,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,19,192,-6,1,0,20160420,0,LAC,POR
Shot Chart Detail,41500173,8,201933,Blake Griffin,1610612746,LA Clippers,1,10,55,Missed Shot,Pullup Jump shot,,Mid-Range,Left Side(L),16-24 ft.,18,-161,95,1,0,20160423,0,POR,LAC
Shot Chart Detail,41500173,44,201933,Blake Griffin,1610612746,LA Clippers,1,7,16,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160423,0,POR,LAC
Shot Chart Detail,41500173,55,201933,Blake Griffin,1610612746,LA Clippers,1,6,4,Missed Shot,Driving Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-12,51,1,0,20160423,0,POR,LAC
Shot Chart Detail,41500173,66,201933,Blake Griffin,1610612746,LA Clippers,1,4,55,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,16,-34,165,1,0,20160423,0,POR,LAC
Shot Chart Detail,41500173,73,201933,Blake Griffin,1610612746,LA Clippers,1,3,50,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160423,1,POR,LAC
Shot Chart Detail,41500173,180,201933,Blake Griffin,1610612746,LA Clippers,2,6,47,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,19,-9,195,1,0,20160423,0,POR,LAC
Shot Chart Detail,41500173,183,201933,Blake Griffin,1610612746,LA Clippers,2,6,37,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,64,159,1,1,20160423,1,POR,LAC
