GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0041500131,11,203109,Jae Crowder,1610612738,Boston Celtics,1,10,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-101,224,1,0,20160416,ATL,BOS
Shot Chart Detail,0041500131,23,203109,Jae Crowder,1610612738,Boston Celtics,1,9,34,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,21,195,90,1,0,20160416,ATL,BOS
Shot Chart Detail,0041500131,70,203109,Jae Crowder,1610612738,Boston Celtics,1,6,23,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,191,154,1,0,20160416,ATL,BOS
Shot Chart Detail,0041500131,104,203109,Jae Crowder,1610612738,Boston Celtics,1,3,52,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,21,1,0,20160416,ATL,BOS
Shot Chart Detail,0041500131,123,203109,Jae Crowder,1610612738,Boston Celtics,1,2,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,195,154,1,0,20160416,ATL,BOS
Shot Chart Detail,0041500131,236,203109,Jae Crowder,1610612738,Boston Celtics,2,5,12,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,22,-187,120,1,0,20160416,ATL,BOS
Shot Chart Detail,0041500131,238,203109,Jae Crowder,1610612738,Boston Celtics,2,5,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,15,262,1,0,20160416,ATL,BOS
Shot Chart Detail,0041500131,245,203109,Jae Crowder,1610612738,Boston Celtics,2,4,33,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,-5,1,1,20160416,ATL,BOS
Shot Chart Detail,0041500131,261,203109,Jae Crowder,1610612738,Boston Celtics,2,3,2,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,63,65,1,0,20160416,ATL,BOS
Shot Chart Detail,0041500131,277,203109,Jae Crowder,1610612738,Boston Celtics,2,1,55,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,19,7,1,0,20160416,ATL,BOS
Shot Chart Detail,0041500131,352,203109,Jae Crowder,1610612738,Boston Celtics,3,9,52,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-153,75,1,0,20160416,ATL,BOS
Shot Chart Detail,0041500131,383,203109,Jae Crowder,1610612738,Boston Celtics,3,6,5,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,7,1,1,20160416,ATL,BOS
Shot Chart Detail,0041500131,497,203109,Jae Crowder,1610612738,Boston Celtics,4,9,7,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,2,1,1,20160416,ATL,BOS
Shot Chart Detail,0041500131,521,203109,Jae Crowder,1610612738,Boston Celtics,4,6,49,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,18,1,1,20160416,ATL,BOS
Shot Chart Detail,0041500131,553,203109,Jae Crowder,1610612738,Boston Celtics,4,4,26,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-52,149,1,0,20160416,ATL,BOS
