GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,41500151,90,201988,Patty Mills,1610612759,San Antonio Spurs,1,2,42,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-184,169,1,0,20160417,0,SAS,MEM
Shot Chart Detail,41500151,120,201988,Patty Mills,1610612759,San Antonio Spurs,1,0,6,Made Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-165,178,1,1,20160417,0,SAS,MEM
Shot Chart Detail,41500151,128,201988,Patty Mills,1610612759,San Antonio Spurs,2,11,30,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,102,229,1,0,20160417,0,SAS,MEM
Shot Chart Detail,41500151,169,201988,Patty Mills,1610612759,San Antonio Spurs,2,6,44,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,48,247,1,0,20160417,0,SAS,MEM
Shot Chart Detail,41500151,291,201988,Patty Mills,1610612759,San Antonio Spurs,3,3,57,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,53,237,1,0,20160417,0,SAS,MEM
Shot Chart Detail,41500151,307,201988,Patty Mills,1610612759,San Antonio Spurs,3,2,33,Made Shot,Pullup Jump shot,,Mid-Range,Right Side(R),16-24 ft.,16,164,36,1,1,20160417,1,SAS,MEM
Shot Chart Detail,41500151,355,201988,Patty Mills,1610612759,San Antonio Spurs,4,10,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,168,188,1,1,20160417,0,SAS,MEM
Shot Chart Detail,41500151,366,201988,Patty Mills,1610612759,San Antonio Spurs,4,8,34,Made Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,195,144,1,1,20160417,0,SAS,MEM
Shot Chart Detail,41500152,110,201988,Patty Mills,1610612759,San Antonio Spurs,1,0,0,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-173,185,1,1,20160419,1,SAS,MEM
Shot Chart Detail,41500152,121,201988,Patty Mills,1610612759,San Antonio Spurs,2,11,11,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,25,-241,72,1,0,20160419,0,SAS,MEM
Shot Chart Detail,41500152,149,201988,Patty Mills,1610612759,San Antonio Spurs,2,8,25,Made Shot,Pullup Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,20,-110,169,1,1,20160419,1,SAS,MEM
Shot Chart Detail,41500152,152,201988,Patty Mills,1610612759,San Antonio Spurs,2,7,59,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-209,136,1,1,20160419,1,SAS,MEM
Shot Chart Detail,41500152,344,201988,Patty Mills,1610612759,San Antonio Spurs,3,3,1,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,153,190,1,0,20160419,0,SAS,MEM
Shot Chart Detail,41500152,385,201988,Patty Mills,1610612759,San Antonio Spurs,3,0,35,Made Shot,Step Back Jump shot,,Right Corner 3,Right Side(R),24+ ft.,23,232,-6,1,1,20160419,1,SAS,MEM
Shot Chart Detail,41500152,401,201988,Patty Mills,1610612759,San Antonio Spurs,4,11,21,Missed Shot,Pullup Jump shot,,Mid-Range,Center(C),16-24 ft.,19,-2,193,1,0,20160419,0,SAS,MEM
Shot Chart Detail,41500152,441,201988,Patty Mills,1610612759,San Antonio Spurs,4,7,15,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,48,239,1,1,20160419,0,SAS,MEM
Shot Chart Detail,41500153,97,201988,Patty Mills,1610612759,San Antonio Spurs,1,0,29,Missed Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,15,17,151,1,0,20160422,0,MEM,SAS
Shot Chart Detail,41500153,118,201988,Patty Mills,1610612759,San Antonio Spurs,2,9,52,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-207,139,1,0,20160422,0,MEM,SAS
Shot Chart Detail,41500153,208,201988,Patty Mills,1610612759,San Antonio Spurs,2,2,18,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,35,239,1,0,20160422,0,MEM,SAS
Shot Chart Detail,41500153,368,201988,Patty Mills,1610612759,San Antonio Spurs,3,0,0,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,3,1,1,20160422,0,MEM,SAS
Shot Chart Detail,41500153,388,201988,Patty Mills,1610612759,San Antonio Spurs,4,10,42,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,-21,1,0,20160422,0,MEM,SAS
Shot Chart Detail,41500154,59,201988,Patty Mills,1610612759,San Antonio Spurs,1,5,6,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-97,228,1,0,20160424,0,MEM,SAS
Shot Chart Detail,41500154,90,201988,Patty Mills,1610612759,San Antonio Spurs,1,1,50,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,151,200,1,1,20160424,1,MEM,SAS
Shot Chart Detail,41500154,101,201988,Patty Mills,1610612759,San Antonio Spurs,1,0,48,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-227,-1,1,1,20160424,1,MEM,SAS
Shot Chart Detail,41500154,123,201988,Patty Mills,1610612759,San Antonio Spurs,2,10,10,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,146,200,1,0,20160424,0,MEM,SAS
Shot Chart Detail,41500154,368,201988,Patty Mills,1610612759,San Antonio Spurs,3,3,32,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-133,234,1,1,20160424,1,MEM,SAS
Shot Chart Detail,41500154,404,201988,Patty Mills,1610612759,San Antonio Spurs,3,0,34,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-92,232,1,0,20160424,0,MEM,SAS
Shot Chart Detail,41500154,421,201988,Patty Mills,1610612759,San Antonio Spurs,4,11,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-102,237,1,0,20160424,0,MEM,SAS
Shot Chart Detail,41500154,454,201988,Patty Mills,1610612759,San Antonio Spurs,4,8,17,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,130,141,1,0,20160424,0,MEM,SAS
Shot Chart Detail,41500231,121,201988,Patty Mills,1610612759,San Antonio Spurs,1,0,0,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-227,31,1,0,20160430,0,SAS,OKC
Shot Chart Detail,41500231,162,201988,Patty Mills,1610612759,San Antonio Spurs,2,8,48,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,240,2,1,0,20160430,0,SAS,OKC
Shot Chart Detail,41500231,168,201988,Patty Mills,1610612759,San Antonio Spurs,2,7,56,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-102,164,1,0,20160430,0,SAS,OKC
Shot Chart Detail,41500231,356,201988,Patty Mills,1610612759,San Antonio Spurs,4,11,47,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,7,1,1,20160430,1,SAS,OKC
Shot Chart Detail,41500232,147,201988,Patty Mills,1610612759,San Antonio Spurs,2,10,52,Made Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,174,205,1,1,20160502,0,SAS,OKC
Shot Chart Detail,41500232,150,201988,Patty Mills,1610612759,San Antonio Spurs,2,10,31,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-147,198,1,0,20160502,0,SAS,OKC
Shot Chart Detail,41500232,355,201988,Patty Mills,1610612759,San Antonio Spurs,3,2,23,Made Shot,Pullup Jump shot,,Mid-Range,Center(C),16-24 ft.,17,-6,174,1,1,20160502,1,SAS,OKC
Shot Chart Detail,41500232,391,201988,Patty Mills,1610612759,San Antonio Spurs,4,9,52,Missed Shot,Step Back Jump shot,,Right Corner 3,Right Side(R),24+ ft.,23,228,56,1,0,20160502,0,SAS,OKC
Shot Chart Detail,41500232,412,201988,Patty Mills,1610612759,San Antonio Spurs,4,8,3,Missed Shot,Pullup Jump shot,,Mid-Range,Center(C),16-24 ft.,17,-9,178,1,0,20160502,0,SAS,OKC
Shot Chart Detail,41500232,431,201988,Patty Mills,1610612759,San Antonio Spurs,4,6,14,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-2,257,1,0,20160502,0,SAS,OKC
Shot Chart Detail,41500232,439,201988,Patty Mills,1610612759,San Antonio Spurs,4,4,42,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,14,60,134,1,0,20160502,0,SAS,OKC
Shot Chart Detail,41500232,446,201988,Patty Mills,1610612759,San Antonio Spurs,4,3,46,Missed Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,217,144,1,0,20160502,0,SAS,OKC
Shot Chart Detail,41500232,498,201988,Patty Mills,1610612759,San Antonio Spurs,4,0,0,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,230,-21,1,0,20160502,0,SAS,OKC
Shot Chart Detail,41500233,129,201988,Patty Mills,1610612759,San Antonio Spurs,2,9,21,Made Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,102,228,1,1,20160506,1,OKC,SAS
Shot Chart Detail,41500234,226,201988,Patty Mills,1610612759,San Antonio Spurs,2,4,13,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-212,120,1,0,20160508,0,OKC,SAS
Shot Chart Detail,41500234,363,201988,Patty Mills,1610612759,San Antonio Spurs,3,2,37,Made Shot,Running Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-1,11,1,1,20160508,1,OKC,SAS
Shot Chart Detail,41500234,370,201988,Patty Mills,1610612759,San Antonio Spurs,3,2,0,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,24,-241,7,1,0,20160508,0,OKC,SAS
Shot Chart Detail,41500234,414,201988,Patty Mills,1610612759,San Antonio Spurs,4,9,53,Made Shot,Pullup Jump shot,,Mid-Range,Center(C),16-24 ft.,21,-38,208,1,1,20160508,0,OKC,SAS
Shot Chart Detail,41500235,81,201988,Patty Mills,1610612759,San Antonio Spurs,1,3,53,Made Shot,Pullup Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,86,159,1,1,20160510,1,SAS,OKC
Shot Chart Detail,41500235,137,201988,Patty Mills,1610612759,San Antonio Spurs,2,10,12,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,10,-102,21,1,1,20160510,1,SAS,OKC
Shot Chart Detail,41500235,389,201988,Patty Mills,1610612759,San Antonio Spurs,3,0,45,Missed Shot,Pullup Jump shot,,Mid-Range,Center(C),16-24 ft.,16,-7,169,1,0,20160510,0,SAS,OKC
Shot Chart Detail,41500235,392,201988,Patty Mills,1610612759,San Antonio Spurs,3,0,7,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-233,2,1,0,20160510,0,SAS,OKC
Shot Chart Detail,41500236,322,201988,Patty Mills,1610612759,San Antonio Spurs,3,5,30,Made Shot,Driving Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-2,-1,1,1,20160512,0,OKC,SAS
Shot Chart Detail,41500236,350,201988,Patty Mills,1610612759,San Antonio Spurs,3,2,44,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,-14,247,1,1,20160512,1,OKC,SAS
