GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,41500131,21,201143,Al Horford,1610612737,Atlanta Hawks,1,9,59,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,19,-165,111,1,0,20160416,0,ATL,BOS
Shot Chart Detail,41500131,27,201143,Al Horford,1610612737,Atlanta Hawks,1,9,21,Missed Shot,Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-30,16,1,0,20160416,0,ATL,BOS
Shot Chart Detail,41500131,43,201143,Al Horford,1610612737,Atlanta Hawks,1,7,47,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,155,120,1,0,20160416,0,ATL,BOS
Shot Chart Detail,41500131,55,201143,Al Horford,1610612737,Atlanta Hawks,1,7,10,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-125,116,1,1,20160416,1,ATL,BOS
Shot Chart Detail,41500131,142,201143,Al Horford,1610612737,Atlanta Hawks,1,0,29,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,10,242,1,1,20160416,1,ATL,BOS
Shot Chart Detail,41500131,200,201143,Al Horford,1610612737,Atlanta Hawks,2,8,18,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,20,64,193,1,1,20160416,1,ATL,BOS
Shot Chart Detail,41500131,272,201143,Al Horford,1610612737,Atlanta Hawks,2,2,33,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,19,199,16,1,0,20160416,0,ATL,BOS
Shot Chart Detail,41500131,276,201143,Al Horford,1610612737,Atlanta Hawks,2,2,18,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,12,2,1,1,20160416,1,ATL,BOS
Shot Chart Detail,41500131,331,201143,Al Horford,1610612737,Atlanta Hawks,3,11,0,Missed Shot,Driving Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,2,62,1,0,20160416,0,ATL,BOS
Shot Chart Detail,41500131,340,201143,Al Horford,1610612737,Atlanta Hawks,3,10,26,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,176,175,1,0,20160416,0,ATL,BOS
