GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON
Shot Chart Detail,40600151,95,0,Opponent,1610612747,Los Angeles Lakers,1,1,24,Missed Shot,Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,57,91,1,0,20070422,PHX,LAL,4060015195,|101115|2230|2470|2575|977
Shot Chart Detail,40600151,114,0,Opponent,1610612747,Los Angeles Lakers,1,0,22,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070422,PHX,LAL,40600151114,|101115|2230|2470|2575|977
Shot Chart Detail,40600151,121,0,Opponent,1610612747,Los Angeles Lakers,2,11,29,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-123,130,1,0,20070422,PHX,LAL,40600151121,|101115|1885|2230|2470|2756
Shot Chart Detail,40600151,124,0,Opponent,1610612747,Los Angeles Lakers,2,10,55,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,190,169,1,0,20070422,PHX,LAL,40600151124,|101115|1885|2230|2470|2756
Shot Chart Detail,40600151,137,0,Opponent,1610612747,Los Angeles Lakers,2,10,12,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-128,130,1,0,20070422,PHX,LAL,40600151137,|101115|1885|2230|2470|2756
Shot Chart Detail,40600151,287,0,Opponent,1610612747,Los Angeles Lakers,3,3,21,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070422,PHX,LAL,40600151287,|101115|1885|2470|2575|977
Shot Chart Detail,40600151,290,0,Opponent,1610612747,Los Angeles Lakers,3,2,57,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,236,12,1,0,20070422,PHX,LAL,40600151290,|101115|1885|2470|2575|977
Shot Chart Detail,40600151,293,0,Opponent,1610612747,Los Angeles Lakers,3,2,33,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,148,210,1,0,20070422,PHX,LAL,40600151293,|101115|1885|2470|2575|977
Shot Chart Detail,40600151,294,0,Opponent,1610612747,Los Angeles Lakers,3,2,31,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20070422,PHX,LAL,40600151294,|101115|1885|2470|2575|977
Shot Chart Detail,40600151,296,0,Opponent,1610612747,Los Angeles Lakers,3,2,30,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070422,PHX,LAL,40600151296,|101115|1885|2470|2575|977
Shot Chart Detail,40600151,299,0,Opponent,1610612747,Los Angeles Lakers,3,1,54,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070422,PHX,LAL,40600151299,|101115|1885|2470|2575|977
Shot Chart Detail,40600151,303,0,Opponent,1610612747,Los Angeles Lakers,3,1,18,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,213,150,1,1,20070422,PHX,LAL,40600151303,|101115|1885|2470|2575|977
Shot Chart Detail,40600151,309,0,Opponent,1610612747,Los Angeles Lakers,3,0,36,Missed Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20070422,PHX,LAL,40600151309,|101115|1885|2230|2470|977
Shot Chart Detail,40600151,316,0,Opponent,1610612747,Los Angeles Lakers,3,0,0,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,31,5,311,1,1,20070422,PHX,LAL,40600151316,|101115|1885|2230|2470|977
Shot Chart Detail,40600151,321,0,Opponent,1610612747,Los Angeles Lakers,4,11,47,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-112,148,1,0,20070422,PHX,LAL,40600151321,|101115|1885|2230|2470|977
Shot Chart Detail,40600151,327,0,Opponent,1610612747,Los Angeles Lakers,4,10,55,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070422,PHX,LAL,40600151327,|101115|1885|2230|2470|977
Shot Chart Detail,40600151,332,0,Opponent,1610612747,Los Angeles Lakers,4,10,29,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070422,PHX,LAL,40600151332,|101115|1885|2230|2470|977
