GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON,assisted
Shot Chart Detail,40600143,256,0,Opponent,1610612742,Dallas Mavericks,2,0,3,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,6,18,1,1,20070427,GSW,DAL,40600143256,|1506|1717|1891|2734|711,0
Shot Chart Detail,40600143,399,0,Opponent,1610612742,Dallas Mavericks,3,0,39,Made Shot,Fadeaway Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,97,151,1,1,20070427,GSW,DAL,40600143399,|1506|1761|2572|2734|711,0
Shot Chart Detail,40600143,410,0,Opponent,1610612742,Dallas Mavericks,3,0,0,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,40,166,365,1,0,20070427,GSW,DAL,40600143410,|1506|1761|2572|2734|711,0
Shot Chart Detail,40600143,417,0,Opponent,1610612742,Dallas Mavericks,4,11,31,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,141,128,1,0,20070427,GSW,DAL,40600143417,|1506|1717|1891|2572|711,0
Shot Chart Detail,40600143,422,0,Opponent,1610612742,Dallas Mavericks,4,11,4,Made Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,49,40,1,1,20070427,GSW,DAL,40600143422,|1506|1717|1891|2572|711,0
Shot Chart Detail,40600143,430,0,Opponent,1610612742,Dallas Mavericks,4,10,11,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,230,-6,1,0,20070427,GSW,DAL,40600143430,|1506|1717|1891|200772|2572,0
Shot Chart Detail,40600143,433,0,Opponent,1610612742,Dallas Mavericks,4,9,43,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-11,7,1,1,20070427,GSW,DAL,40600143433,|1506|1717|1891|200772|2572,1
Shot Chart Detail,40600143,440,0,Opponent,1610612742,Dallas Mavericks,4,8,48,Missed Shot,Fadeaway Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,9,-99,7,1,0,20070427,GSW,DAL,40600143440,|1506|1717|1891|200772|2572,0
Shot Chart Detail,40600143,443,0,Opponent,1610612742,Dallas Mavericks,4,8,0,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-138,220,1,0,20070427,GSW,DAL,40600143443,|1506|1717|1891|200772|2572,0
Shot Chart Detail,40600143,455,0,Opponent,1610612742,Dallas Mavericks,4,7,32,Made Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-38,25,1,1,20070427,GSW,DAL,40600143455,|1506|1717|1891|200772|2572,0
