PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON
1888,Richard Hamilton,406001014,Shot Chart Detail,40600101,4,1610612765,Detroit Pistons,1,11,29,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,95,155,1,1,20070421,DET,ORL,|1497|185|1888|2419|739
1888,Richard Hamilton,4060010112,Shot Chart Detail,40600101,12,1610612765,Detroit Pistons,1,10,56,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,144,33,1,1,20070421,DET,ORL,|1497|185|1888|2419|739
2419,Tayshaun Prince,4060010114,Shot Chart Detail,40600101,14,1610612765,Detroit Pistons,1,10,43,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070421,DET,ORL,|1497|185|1888|2419|739
1497,Chauncey Billups,4060010116,Shot Chart Detail,40600101,16,1610612765,Detroit Pistons,1,10,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,176,173,1,0,20070421,DET,ORL,|1497|185|1888|2419|739
185,Chris Webber,4060010118,Shot Chart Detail,40600101,18,1610612765,Detroit Pistons,1,9,59,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,15,-77,135,1,1,20070421,DET,ORL,|1497|185|1888|2419|739
739,Rasheed Wallace,4060010123,Shot Chart Detail,40600101,23,1610612765,Detroit Pistons,1,9,18,Made Shot,Turnaround Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,146,20,1,1,20070421,DET,ORL,|1497|185|1888|2419|739
739,Rasheed Wallace,4060010130,Shot Chart Detail,40600101,30,1610612765,Detroit Pistons,1,8,21,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,220,128,1,1,20070421,DET,ORL,|1497|185|1888|2419|739
739,Rasheed Wallace,4060010132,Shot Chart Detail,40600101,32,1610612765,Detroit Pistons,1,7,39,Missed Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20070421,DET,ORL,|1497|185|1888|2419|739
739,Rasheed Wallace,4060010134,Shot Chart Detail,40600101,34,1610612765,Detroit Pistons,1,7,36,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20070421,DET,ORL,|1497|185|1888|2419|739
2419,Tayshaun Prince,4060010137,Shot Chart Detail,40600101,37,1610612765,Detroit Pistons,1,7,1,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-156,-3,1,1,20070421,DET,ORL,|1497|185|1888|2419|739
185,Chris Webber,4060010139,Shot Chart Detail,40600101,39,1610612765,Detroit Pistons,1,6,34,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,100,128,1,0,20070421,DET,ORL,|1497|185|1888|2419|739
1888,Richard Hamilton,4060010149,Shot Chart Detail,40600101,49,1610612765,Detroit Pistons,1,5,38,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20070421,DET,ORL,|1497|185|1888|2419|739
739,Rasheed Wallace,4060010152,Shot Chart Detail,40600101,52,1610612765,Detroit Pistons,1,5,14,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,166,2,1,1,20070421,DET,ORL,|1497|185|1888|2419|739
739,Rasheed Wallace,4060010154,Shot Chart Detail,40600101,54,1610612765,Detroit Pistons,1,4,34,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,222,127,1,1,20070421,DET,ORL,|1497|185|1888|2419|739
1888,Richard Hamilton,4060010163,Shot Chart Detail,40600101,63,1610612765,Detroit Pistons,1,3,9,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-158,0,1,0,20070421,DET,ORL,|1497|185|1888|2419|739
1497,Chauncey Billups,4060010170,Shot Chart Detail,40600101,70,1610612765,Detroit Pistons,1,2,18,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-148,137,1,1,20070421,DET,ORL,|1497|185|1888|2419|739
1888,Richard Hamilton,4060010176,Shot Chart Detail,40600101,76,1610612765,Detroit Pistons,1,1,45,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,11,108,25,1,0,20070421,DET,ORL,|185|1888|2419|283|739
739,Rasheed Wallace,4060010181,Shot Chart Detail,40600101,81,1610612765,Detroit Pistons,1,1,9,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,131,-9,1,0,20070421,DET,ORL,|185|1888|2419|283|739
1888,Richard Hamilton,4060010185,Shot Chart Detail,40600101,85,1610612765,Detroit Pistons,1,1,4,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-87,130,1,1,20070421,DET,ORL,|1888|2419|283|686|739
2419,Tayshaun Prince,4060010197,Shot Chart Detail,40600101,97,1610612765,Detroit Pistons,1,0,1,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-82,153,1,0,20070421,DET,ORL,|1888|2419|283|686|739
1888,Richard Hamilton,40600101102,Shot Chart Detail,40600101,102,1610612765,Detroit Pistons,2,11,43,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,166,40,1,1,20070421,DET,ORL,|1888|2419|283|686|739
283,Lindsey Hunter,40600101109,Shot Chart Detail,40600101,109,1610612765,Detroit Pistons,2,10,42,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,210,160,1,0,20070421,DET,ORL,|1888|2568|283|686|905
686,Antonio McDyess,40600101112,Shot Chart Detail,40600101,112,1610612765,Detroit Pistons,2,10,13,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-67,155,1,0,20070421,DET,ORL,|1888|2568|283|686|905
905,Dale Davis,40600101114,Shot Chart Detail,40600101,114,1610612765,Detroit Pistons,2,10,8,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20070421,DET,ORL,|1888|2568|283|686|905
2568,Carlos Delfino,40600101120,Shot Chart Detail,40600101,120,1610612765,Detroit Pistons,2,9,39,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070421,DET,ORL,|1497|1888|2568|686|905
1888,Richard Hamilton,40600101128,Shot Chart Detail,40600101,128,1610612765,Detroit Pistons,2,9,2,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,169,-6,1,0,20070421,DET,ORL,|1497|1888|2568|686|905
2568,Carlos Delfino,40600101130,Shot Chart Detail,40600101,130,1610612765,Detroit Pistons,2,8,58,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,164,43,1,1,20070421,DET,ORL,|1497|1888|2568|686|905
1497,Chauncey Billups,40600101138,Shot Chart Detail,40600101,138,1610612765,Detroit Pistons,2,8,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-169,209,1,0,20070421,DET,ORL,|1497|1888|2568|686|905
686,Antonio McDyess,40600101143,Shot Chart Detail,40600101,143,1610612765,Detroit Pistons,2,7,47,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-117,151,1,0,20070421,DET,ORL,|1497|1888|2568|686|905
1888,Richard Hamilton,40600101150,Shot Chart Detail,40600101,150,1610612765,Detroit Pistons,2,7,30,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,18,184,13,1,1,20070421,DET,ORL,|1497|1888|2568|686|905
1888,Richard Hamilton,40600101153,Shot Chart Detail,40600101,153,1610612765,Detroit Pistons,2,6,51,Missed Shot,Fadeaway Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,-59,104,1,0,20070421,DET,ORL,|1497|185|1888|2568|686
1888,Richard Hamilton,40600101156,Shot Chart Detail,40600101,156,1610612765,Detroit Pistons,2,6,24,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20070421,DET,ORL,|1497|185|1888|2568|686
686,Antonio McDyess,40600101158,Shot Chart Detail,40600101,158,1610612765,Detroit Pistons,2,6,21,Made Shot,Follow Up Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070421,DET,ORL,|1497|185|1888|2568|686
1497,Chauncey Billups,40600101160,Shot Chart Detail,40600101,160,1610612765,Detroit Pistons,2,5,41,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,156,0,1,0,20070421,DET,ORL,|1497|185|1888|2568|686
1888,Richard Hamilton,40600101164,Shot Chart Detail,40600101,164,1610612765,Detroit Pistons,2,5,28,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070421,DET,ORL,|1497|185|1888|2568|686
185,Chris Webber,40600101171,Shot Chart Detail,40600101,171,1610612765,Detroit Pistons,2,4,48,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070421,DET,ORL,|1497|185|2419|2568|686
2568,Carlos Delfino,40600101176,Shot Chart Detail,40600101,176,1610612765,Detroit Pistons,2,4,15,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-222,-14,1,1,20070421,DET,ORL,|1497|185|2419|2568|686
185,Chris Webber,40600101194,Shot Chart Detail,40600101,194,1610612765,Detroit Pistons,2,2,47,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20070421,DET,ORL,|101131|1497|185|2419|2568
1497,Chauncey Billups,40600101202,Shot Chart Detail,40600101,202,1610612765,Detroit Pistons,2,2,5,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,174,41,1,0,20070421,DET,ORL,|101131|1497|185|2419|2568
101131,Jason Maxiell,40600101206,Shot Chart Detail,40600101,206,1610612765,Detroit Pistons,2,1,43,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070421,DET,ORL,|101131|1497|185|2419|2568
2568,Carlos Delfino,40600101208,Shot Chart Detail,40600101,208,1610612765,Detroit Pistons,2,0,58,Missed Shot,Hook Shot,,Mid-Range,Right Side(R),8-16 ft.,10,103,13,1,0,20070421,DET,ORL,|101131|1497|185|2419|2568
185,Chris Webber,40600101210,Shot Chart Detail,40600101,210,1610612765,Detroit Pistons,2,0,58,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070421,DET,ORL,|101131|1497|185|2419|2568
1888,Richard Hamilton,40600101220,Shot Chart Detail,40600101,220,1610612765,Detroit Pistons,2,0,30,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,167,38,1,0,20070421,DET,ORL,|101131|1497|185|1888|2419
1888,Richard Hamilton,40600101230,Shot Chart Detail,40600101,230,1610612765,Detroit Pistons,3,11,40,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-168,5,1,1,20070421,DET,ORL,|1497|185|1888|2419|739
