GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON,assisted
Shot Chart Detail,40600161,87,0,Opponent,1610612743,Denver Nuggets,1,2,4,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,23,163,176,1,0,20070422,SAS,DEN,4060016187,|101132|2059|2546|947|948,0
Shot Chart Detail,40600161,90,0,Opponent,1610612743,Denver Nuggets,1,1,30,Missed Shot,Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,64,74,1,0,20070422,SAS,DEN,4060016190,|101132|2059|2546|947|948,0
Shot Chart Detail,40600161,92,0,Opponent,1610612743,Denver Nuggets,1,1,18,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,167,183,1,0,20070422,SAS,DEN,4060016192,|101132|2059|2546|947|948,0
Shot Chart Detail,40600161,94,0,Opponent,1610612743,Denver Nuggets,1,1,6,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,19,-179,76,1,0,20070422,SAS,DEN,4060016194,|101132|2059|2546|947|948,0
Shot Chart Detail,40600161,99,0,Opponent,1610612743,Denver Nuggets,1,0,31,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-222,-24,1,0,20070422,SAS,DEN,4060016199,|101132|2059|2546|947|948,0
Shot Chart Detail,40600161,104,0,Opponent,1610612743,Denver Nuggets,1,0,0,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,143,-19,1,1,20070422,SAS,DEN,40600161104,|101132|2059|2546|947|948,1
Shot Chart Detail,40600161,109,0,Opponent,1610612743,Denver Nuggets,2,11,47,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-18,2,1,0,20070422,SAS,DEN,40600161109,|101132|2059|2546|2747|947,0
Shot Chart Detail,40600161,112,0,Opponent,1610612743,Denver Nuggets,2,11,42,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-6,2,1,0,20070422,SAS,DEN,40600161112,|101132|2059|2546|2747|947,0
Shot Chart Detail,40600161,113,0,Opponent,1610612743,Denver Nuggets,2,11,40,Made Shot,Follow Up Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,5,0,1,1,20070422,SAS,DEN,40600161113,|101132|2059|2546|2747|947,0
Shot Chart Detail,40600161,117,0,Opponent,1610612743,Denver Nuggets,2,11,12,Made Shot,Alley Oop Layup shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-8,10,1,1,20070422,SAS,DEN,40600161117,|101132|2059|2546|2747|947,1
Shot Chart Detail,40600161,119,0,Opponent,1610612743,Denver Nuggets,2,10,37,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,225,-14,1,0,20070422,SAS,DEN,40600161119,|101132|2059|2546|2747|947,0
Shot Chart Detail,40600161,128,0,Opponent,1610612743,Denver Nuggets,2,9,59,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,1,1,1,0,20070422,SAS,DEN,40600161128,|101132|2059|2403|2747|947,0
Shot Chart Detail,40600161,140,0,Opponent,1610612743,Denver Nuggets,2,9,23,Made Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,69,8,1,1,20070422,SAS,DEN,40600161140,|101132|2059|2403|2747|947,0
Shot Chart Detail,40600161,144,0,Opponent,1610612743,Denver Nuggets,2,8,53,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-228,-11,1,0,20070422,SAS,DEN,40600161144,|101132|2059|2403|2747|947,0
Shot Chart Detail,40600161,146,0,Opponent,1610612743,Denver Nuggets,2,8,43,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,24,-245,-34,1,0,20070422,SAS,DEN,40600161146,|101132|2059|2403|2747|947,0
Shot Chart Detail,40600161,157,0,Opponent,1610612743,Denver Nuggets,2,8,17,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,-15,243,1,0,20070422,SAS,DEN,40600161157,|101132|2059|2403|2747|947,0
Shot Chart Detail,40600161,161,0,Opponent,1610612743,Denver Nuggets,2,8,3,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,158,22,1,1,20070422,SAS,DEN,40600161161,|101132|2059|2403|2747|947,1
Shot Chart Detail,40600161,168,0,Opponent,1610612743,Denver Nuggets,2,7,13,Missed Shot,Fadeaway Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-140,117,1,0,20070422,SAS,DEN,40600161168,|101132|2403|2546|2581|948,0
Shot Chart Detail,40600161,171,0,Opponent,1610612743,Denver Nuggets,2,6,46,Missed Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-62,5,1,0,20070422,SAS,DEN,40600161171,|101132|2403|2546|2581|948,0
Shot Chart Detail,40600161,178,0,Opponent,1610612743,Denver Nuggets,2,6,9,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,17,51,164,1,0,20070422,SAS,DEN,40600161178,|101132|2403|2546|2581|948,0
Shot Chart Detail,40600161,181,0,Opponent,1610612743,Denver Nuggets,2,5,34,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-6,69,1,0,20070422,SAS,DEN,40600161181,|101132|2403|2546|2581|948,0
Shot Chart Detail,40600161,187,0,Opponent,1610612743,Denver Nuggets,2,4,59,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,232,-19,1,1,20070422,SAS,DEN,40600161187,|101132|2403|2546|2581|948,1
Shot Chart Detail,40600161,192,0,Opponent,1610612743,Denver Nuggets,2,4,19,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-5,36,1,0,20070422,SAS,DEN,40600161192,|101132|2403|2546|2581|948,0
Shot Chart Detail,40600161,194,0,Opponent,1610612743,Denver Nuggets,2,4,14,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,1,69,1,0,20070422,SAS,DEN,40600161194,|101132|2403|2546|2581|948,0
Shot Chart Detail,40600161,302,0,Opponent,1610612743,Denver Nuggets,3,2,9,Made Shot,Jump Bank Shot,,Mid-Range,Right Side(R),8-16 ft.,14,140,48,1,1,20070422,SAS,DEN,40600161302,|101132|2059|2546|947|948,1
Shot Chart Detail,40600161,309,0,Opponent,1610612743,Denver Nuggets,3,0,59,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-146,202,1,0,20070422,SAS,DEN,40600161309,|101132|2059|2546|947|948,0
Shot Chart Detail,40600161,313,0,Opponent,1610612743,Denver Nuggets,3,0,39,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-8,0,1,1,20070422,SAS,DEN,40600161313,|101132|2059|2546|947|948,0
Shot Chart Detail,40600161,337,0,Opponent,1610612743,Denver Nuggets,4,10,27,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-235,-31,1,0,20070422,SAS,DEN,40600161337,|101132|2059|2403|2546|947,0
Shot Chart Detail,40600161,343,0,Opponent,1610612743,Denver Nuggets,4,9,44,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,138,105,1,0,20070422,SAS,DEN,40600161343,|101132|2059|2403|2581|947,0
Shot Chart Detail,40600161,352,0,Opponent,1610612743,Denver Nuggets,4,8,58,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,-52,237,1,1,20070422,SAS,DEN,40600161352,|101132|2059|2403|2581|947,1
Shot Chart Detail,40600161,354,0,Opponent,1610612743,Denver Nuggets,4,8,39,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-18,-5,1,0,20070422,SAS,DEN,40600161354,|101132|2059|2403|2581|947,0
Shot Chart Detail,40600161,356,0,Opponent,1610612743,Denver Nuggets,4,8,29,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,1,1,1,1,20070422,SAS,DEN,40600161356,|101132|2059|2403|2581|947,1
Shot Chart Detail,40600161,362,0,Opponent,1610612743,Denver Nuggets,4,7,58,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,6,2,1,1,20070422,SAS,DEN,40600161362,|101132|2059|2403|2581|947,1
Shot Chart Detail,40600161,364,0,Opponent,1610612743,Denver Nuggets,4,7,20,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,1,12,1,0,20070422,SAS,DEN,40600161364,|101132|2059|2403|2581|947,0
Shot Chart Detail,40600161,375,0,Opponent,1610612743,Denver Nuggets,4,6,30,Made Shot,Turnaround Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,141,53,1,1,20070422,SAS,DEN,40600161375,|101132|2059|2403|2581|947,0
Shot Chart Detail,40600162,96,0,Opponent,1610612743,Denver Nuggets,1,2,41,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-176,166,1,0,20070425,SAS,DEN,4060016296,|101132|2059|2546|947|948,0
