PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted
2215,Jason Collins,406001212,Shot Chart Detail,40600121,2,1610612751,New Jersey Nets,1,11,42,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070421,TOR,NJN,|1630|1713|2210|2215|467,1
467,Jason Kidd,406001214,Shot Chart Detail,40600121,4,1610612751,New Jersey Nets,1,11,11,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20070421,TOR,NJN,|1630|1713|2210|2215|467,0
2210,Richard Jefferson,406001218,Shot Chart Detail,40600121,8,1610612751,New Jersey Nets,1,10,37,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-184,-3,1,1,20070421,TOR,NJN,|1630|1713|2210|2215|467,1
1630,Mikki Moore,4060012110,Shot Chart Detail,40600121,10,1610612751,New Jersey Nets,1,10,1,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,6,187,1,1,20070421,TOR,NJN,|1630|1713|2210|2215|467,1
2210,Richard Jefferson,4060012113,Shot Chart Detail,40600121,13,1610612751,New Jersey Nets,1,9,32,Missed Shot,Turnaround Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-146,40,1,0,20070421,TOR,NJN,|1630|1713|2210|2215|467,0
1713,Vince Carter,4060012119,Shot Chart Detail,40600121,19,1610612751,New Jersey Nets,1,9,1,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-136,240,1,0,20070421,TOR,NJN,|1630|1713|2210|2215|467,0
1713,Vince Carter,4060012123,Shot Chart Detail,40600121,23,1610612751,New Jersey Nets,1,8,30,Made Shot,Fadeaway Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,151,38,1,1,20070421,TOR,NJN,|1630|1713|2210|2215|467,0
467,Jason Kidd,4060012125,Shot Chart Detail,40600121,25,1610612751,New Jersey Nets,1,8,1,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,174,168,1,0,20070421,TOR,NJN,|1630|1713|2210|2215|467,0
1713,Vince Carter,4060012129,Shot Chart Detail,40600121,29,1610612751,New Jersey Nets,1,7,41,Missed Shot,Fadeaway Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,8,85,10,1,0,20070421,TOR,NJN,|1630|1713|2210|2215|467,0
2210,Richard Jefferson,4060012133,Shot Chart Detail,40600121,33,1610612751,New Jersey Nets,1,7,24,Made Shot,Reverse Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070421,TOR,NJN,|1630|1713|2210|2215|467,1
