GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON
Shot Chart Detail,40600161,89,0,Opponent,1610612759,San Antonio Spurs,1,1,46,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,2,1,1,20070422,SAS,DEN,4060016189,|101177|109|1521|1938|699
Shot Chart Detail,40600161,96,0,Opponent,1610612759,San Antonio Spurs,1,0,48,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,126,87,1,0,20070422,SAS,DEN,4060016196,|101177|109|1521|1938|699
Shot Chart Detail,40600161,101,0,Opponent,1610612759,San Antonio Spurs,1,0,16,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,20,137,1,0,20070422,SAS,DEN,40600161101,|101177|109|1521|1938|699
Shot Chart Detail,40600161,115,0,Opponent,1610612759,San Antonio Spurs,2,11,22,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,87,233,1,0,20070422,SAS,DEN,40600161115,|101177|109|1521|1938|699
Shot Chart Detail,40600161,118,0,Opponent,1610612759,San Antonio Spurs,2,10,54,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,9,92,-1,1,1,20070422,SAS,DEN,40600161118,|101177|109|1521|1938|699
Shot Chart Detail,40600161,130,0,Opponent,1610612759,San Antonio Spurs,2,9,52,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,230,-14,1,0,20070422,SAS,DEN,40600161130,|101177|109|1521|1938|699
Shot Chart Detail,40600161,132,0,Opponent,1610612759,San Antonio Spurs,2,9,46,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,-2,240,1,0,20070422,SAS,DEN,40600161132,|101177|109|1521|1938|699
Shot Chart Detail,40600161,219,0,Opponent,1610612759,San Antonio Spurs,2,1,53,Made Shot,Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,51,72,1,1,20070422,SAS,DEN,40600161219,|101177|1495|1938|2225|714
Shot Chart Detail,40600161,222,0,Opponent,1610612759,San Antonio Spurs,2,1,29,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,13,10,1,1,20070422,SAS,DEN,40600161222,|101177|1495|1938|2225|714
Shot Chart Detail,40600161,232,0,Opponent,1610612759,San Antonio Spurs,2,0,33,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-143,53,1,1,20070422,SAS,DEN,40600161232,|101177|1495|1938|2225|714
Shot Chart Detail,40600161,236,0,Opponent,1610612759,San Antonio Spurs,2,0,4,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,7,1,1,20070422,SAS,DEN,40600161236,|101177|1495|1938|2225|714
Shot Chart Detail,40600161,291,0,Opponent,1610612759,San Antonio Spurs,3,4,0,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,6,-13,1,0,20070422,SAS,DEN,40600161291,|101177|1495|1938|2225|714
Shot Chart Detail,40600161,292,0,Opponent,1610612759,San Antonio Spurs,3,3,59,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,8,-6,1,0,20070422,SAS,DEN,40600161292,|101177|1495|1938|2225|714
Shot Chart Detail,40600161,296,0,Opponent,1610612759,San Antonio Spurs,3,3,28,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-143,127,1,1,20070422,SAS,DEN,40600161296,|101177|1495|1938|2225|714
Shot Chart Detail,40600161,298,0,Opponent,1610612759,San Antonio Spurs,3,2,39,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,23,-143,191,1,1,20070422,SAS,DEN,40600161298,|101177|1495|1938|2225|714
Shot Chart Detail,40600161,308,0,Opponent,1610612759,San Antonio Spurs,3,1,23,Made Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,15,-62,140,1,1,20070422,SAS,DEN,40600161308,|101177|1495|1521|1938|714
Shot Chart Detail,40600161,311,0,Opponent,1610612759,San Antonio Spurs,3,0,45,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-79,140,1,0,20070422,SAS,DEN,40600161311,|101177|1495|1521|1938|714
Shot Chart Detail,40600161,314,0,Opponent,1610612759,San Antonio Spurs,3,0,27,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,0,12,1,0,20070422,SAS,DEN,40600161314,|101177|1495|1521|1938|714
Shot Chart Detail,40600161,319,0,Opponent,1610612759,San Antonio Spurs,3,0,0,Missed Shot,Turnaround Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,23,253,1,0,20070422,SAS,DEN,40600161319,|101177|109|1521|699|714
Shot Chart Detail,40600161,330,0,Opponent,1610612759,San Antonio Spurs,4,11,4,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-177,54,1,0,20070422,SAS,DEN,40600161330,|101177|109|1477|1521|1938
Shot Chart Detail,40600161,335,0,Opponent,1610612759,San Antonio Spurs,4,10,42,Missed Shot,Turnaround Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,8,85,22,1,0,20070422,SAS,DEN,40600161335,|101177|109|1477|1521|1938
