PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted
977,Kobe Bryant,406001514,Shot Chart Detail,40600151,4,1610612747,Los Angeles Lakers,1,11,29,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-171,45,1,0,20070422,PHX,LAL,|1885|200770|2198|2575|977,0
200770,Jordan Farmar,406001518,Shot Chart Detail,40600151,8,1610612747,Los Angeles Lakers,1,10,48,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070422,PHX,LAL,|1885|200770|2198|2575|977,0
977,Kobe Bryant,4060015112,Shot Chart Detail,40600151,12,1610612747,Los Angeles Lakers,1,10,32,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,19,-164,104,1,0,20070422,PHX,LAL,|1885|200770|2198|2575|977,0
2575,Luke Walton,4060015115,Shot Chart Detail,40600151,15,1610612747,Los Angeles Lakers,1,9,59,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20070422,PHX,LAL,|1885|200770|2198|2575|977,0
977,Kobe Bryant,4060015119,Shot Chart Detail,40600151,19,1610612747,Los Angeles Lakers,1,9,36,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070422,PHX,LAL,|1885|200770|2198|2575|977,0
1885,Lamar Odom,4060015122,Shot Chart Detail,40600151,22,1610612747,Los Angeles Lakers,1,9,16,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20070422,PHX,LAL,|1885|200770|2198|2575|977,0
2198,Kwame Brown,4060015125,Shot Chart Detail,40600151,25,1610612747,Los Angeles Lakers,1,8,52,Missed Shot,Jump Bank Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,74,56,1,0,20070422,PHX,LAL,|1885|200770|2198|2575|977,0
2575,Luke Walton,4060015128,Shot Chart Detail,40600151,28,1610612747,Los Angeles Lakers,1,8,42,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070422,PHX,LAL,|1885|200770|2198|2575|977,1
1885,Lamar Odom,4060015130,Shot Chart Detail,40600151,30,1610612747,Los Angeles Lakers,1,8,11,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-192,82,1,0,20070422,PHX,LAL,|1885|200770|2198|2575|977,0
977,Kobe Bryant,4060015133,Shot Chart Detail,40600151,33,1610612747,Los Angeles Lakers,1,7,50,Made Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,3,100,1,1,20070422,PHX,LAL,|1885|200770|2198|2575|977,1
977,Kobe Bryant,4060015137,Shot Chart Detail,40600151,37,1610612747,Los Angeles Lakers,1,7,20,Made Shot,Turnaround Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,138,114,1,1,20070422,PHX,LAL,|1885|200770|2198|2575|977,0
200770,Jordan Farmar,4060015145,Shot Chart Detail,40600151,45,1610612747,Los Angeles Lakers,1,6,52,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-200,169,1,0,20070422,PHX,LAL,|1885|200770|2198|2575|977,0
977,Kobe Bryant,4060015147,Shot Chart Detail,40600151,47,1610612747,Los Angeles Lakers,1,6,41,Made Shot,Turnaround Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,171,-5,1,1,20070422,PHX,LAL,|1885|200770|2198|2575|977,0
1885,Lamar Odom,4060015150,Shot Chart Detail,40600151,50,1610612747,Los Angeles Lakers,1,6,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-149,194,1,0,20070422,PHX,LAL,|1885|200770|2198|2575|977,0
2198,Kwame Brown,4060015152,Shot Chart Detail,40600151,52,1610612747,Los Angeles Lakers,1,5,57,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070422,PHX,LAL,|1885|200770|2198|2575|977,1
200770,Jordan Farmar,4060015155,Shot Chart Detail,40600151,55,1610612747,Los Angeles Lakers,1,5,26,Made Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,44,53,1,1,20070422,PHX,LAL,|1885|200770|2198|2575|977,0
200770,Jordan Farmar,4060015165,Shot Chart Detail,40600151,65,1610612747,Los Angeles Lakers,1,4,32,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-85,146,1,0,20070422,PHX,LAL,|1885|200770|2198|2575|977,0
2198,Kwame Brown,4060015168,Shot Chart Detail,40600151,68,1610612747,Los Angeles Lakers,1,3,59,Missed Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20070422,PHX,LAL,|1885|200770|2198|2575|977,0
977,Kobe Bryant,4060015174,Shot Chart Detail,40600151,74,1610612747,Los Angeles Lakers,1,3,29,Made Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,33,86,1,1,20070422,PHX,LAL,|1885|200770|2198|2575|977,1
977,Kobe Bryant,4060015178,Shot Chart Detail,40600151,78,1610612747,Los Angeles Lakers,1,2,50,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,117,161,1,0,20070422,PHX,LAL,|1885|200770|2198|2575|977,0
1885,Lamar Odom,4060015180,Shot Chart Detail,40600151,80,1610612747,Los Angeles Lakers,1,2,24,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,71,61,1,0,20070422,PHX,LAL,|1885|200770|2198|2575|977,0
2575,Luke Walton,4060015184,Shot Chart Detail,40600151,84,1610612747,Los Angeles Lakers,1,1,50,Missed Shot,Turnaround Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,135,22,1,0,20070422,PHX,LAL,|1885|200770|2198|2575|977,0
101115,Andrew Bynum,4060015194,Shot Chart Detail,40600151,94,1610612747,Los Angeles Lakers,1,1,40,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-20,95,1,1,20070422,PHX,LAL,|101115|2230|2470|2575|977,1
977,Kobe Bryant,40600151115,Shot Chart Detail,40600151,115,1610612747,Los Angeles Lakers,1,0,0,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,228,97,1,0,20070422,PHX,LAL,|101115|2230|2470|2575|977,0
101115,Andrew Bynum,40600151120,Shot Chart Detail,40600151,120,1610612747,Los Angeles Lakers,2,11,42,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070422,PHX,LAL,|101115|1885|2230|2470|2756,1
1885,Lamar Odom,40600151123,Shot Chart Detail,40600151,123,1610612747,Los Angeles Lakers,2,11,6,Made Shot,Jump Bank Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,72,53,1,1,20070422,PHX,LAL,|101115|1885|2230|2470|2756,0
1885,Lamar Odom,40600151126,Shot Chart Detail,40600151,126,1610612747,Los Angeles Lakers,2,10,43,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070422,PHX,LAL,|101115|1885|2230|2470|2756,0
2470,Smush Parker,40600151139,Shot Chart Detail,40600151,139,1610612747,Los Angeles Lakers,2,9,54,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-112,146,1,0,20070422,PHX,LAL,|101115|1885|2230|2470|2756,0
1885,Lamar Odom,40600151147,Shot Chart Detail,40600151,147,1610612747,Los Angeles Lakers,2,9,23,Made Shot,Turnaround Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,140,89,1,1,20070422,PHX,LAL,|101142|1885|2230|2756|977,0
977,Kobe Bryant,40600151156,Shot Chart Detail,40600151,156,1610612747,Los Angeles Lakers,2,8,35,Missed Shot,Jump Bank Shot,,Mid-Range,Right Side(R),8-16 ft.,15,133,71,1,0,20070422,PHX,LAL,|101142|1885|2230|2756|977,0
2756,Sasha Vujacic,40600151159,Shot Chart Detail,40600151,159,1610612747,Los Angeles Lakers,2,8,4,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,20,-92,181,1,1,20070422,PHX,LAL,|101142|1885|2230|2756|977,1
