GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,assisted,PLAYERS_ON
Shot Chart Detail,0022200015,9,203954,Joel Embiid,1610612749,Philadelphia 76ers,1,11,36,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-18,138,1,1,20221020,PHI,MIL,222000159,240,0,1,201572|201950|203507|1628960|1628975
Shot Chart Detail,0022200015,13,203954,Joel Embiid,1610612749,Philadelphia 76ers,1,11,4,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,8,1,1,20221020,PHI,MIL,2220001513,560,0,0,201572|201950|203507|1628960|1628975
Shot Chart Detail,0022200015,19,203954,Joel Embiid,1610612749,Philadelphia 76ers,1,10,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-29,273,1,0,20221020,PHI,MIL,2220001519,940,0,0,201572|201950|203507|1628960|1628975
Shot Chart Detail,0022200015,23,202699,Tobias Harris,1610612749,Philadelphia 76ers,1,10,5,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,17,73,1,1,20221020,PHI,MIL,2220001523,1150,0,1,201572|201950|203507|1628960|1628975
Shot Chart Detail,0022200015,28,1630178,Tyrese Maxey,1610612749,Philadelphia 76ers,1,9,34,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,0,91,1,0,20221020,PHI,MIL,2220001528,1460,0,0,201572|201950|203507|1628960|1628975
Shot Chart Detail,0022200015,30,203954,Joel Embiid,1610612749,Philadelphia 76ers,1,9,29,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20221020,PHI,MIL,2220001530,1510,0,0,201572|201950|203507|1628960|1628975
Shot Chart Detail,0022200015,33,201935,James Harden,1610612749,Philadelphia 76ers,1,8,50,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-62,134,1,0,20221020,PHI,MIL,2220001533,1900,0,0,201572|201950|203507|1628960|1628975
Shot Chart Detail,0022200015,41,200782,P.J. Tucker,1610612749,Philadelphia 76ers,1,8,18,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,25,249,27,1,1,20221020,PHI,MIL,2220001541,2220,0,1,201572|201950|203507|1628960|1628975
Shot Chart Detail,0022200015,51,202699,Tobias Harris,1610612749,Philadelphia 76ers,1,7,13,Missed Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,12,1,0,20221020,PHI,MIL,2220001551,2870,0,0,201572|201950|203507|1628960|1628975
Shot Chart Detail,0022200015,56,201935,James Harden,1610612749,Philadelphia 76ers,1,6,58,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-100,228,1,0,20221020,PHI,MIL,2220001556,3020,0,0,201572|201950|203507|1628960|1628975
Shot Chart Detail,0022200015,64,1630178,Tyrese Maxey,1610612749,Philadelphia 76ers,1,6,21,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,18,1,0,20221020,PHI,MIL,2220001564,3390,0,0,201572|201950|1626171|1628960|1628975
Shot Chart Detail,0022200015,68,201935,James Harden,1610612749,Philadelphia 76ers,1,5,51,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,94,110,1,0,20221020,PHI,MIL,2220001568,3690,0,0,201572|201950|1626171|1628960|1628975
Shot Chart Detail,0022200015,72,1630178,Tyrese Maxey,1610612749,Philadelphia 76ers,1,5,33,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,5,21,1,1,20221020,PHI,MIL,2220001572,3870,0,1,201572|201950|1626171|1628960|1628975
Shot Chart Detail,0022200015,85,203954,Joel Embiid,1610612749,Philadelphia 76ers,1,4,23,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-1,89,1,0,20221020,PHI,MIL,2220001585,4570,0,0,201572|201588|201950|1626171|1629670
Shot Chart Detail,0022200015,87,201935,James Harden,1610612749,Philadelphia 76ers,1,4,18,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,158,212,1,1,20221020,PHI,MIL,2220001587,4620,0,1,201572|201588|201950|1626171|1629670
Shot Chart Detail,0022200015,103,203954,Joel Embiid,1610612749,Philadelphia 76ers,1,3,34,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,56,100,1,0,20221020,PHI,MIL,22200015103,5060,0,0,201588|202083|203507|1626171|1629670
Shot Chart Detail,0022200015,105,200782,P.J. Tucker,1610612749,Philadelphia 76ers,1,3,30,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20221020,PHI,MIL,22200015105,5100,0,0,201588|202083|203507|1626171|1629670
Shot Chart Detail,0022200015,107,203954,Joel Embiid,1610612749,Philadelphia 76ers,1,3,26,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,50,67,1,0,20221020,PHI,MIL,22200015107,5140,0,0,201588|202083|203507|1626171|1629670
Shot Chart Detail,0022200015,113,203954,Joel Embiid,1610612749,Philadelphia 76ers,1,2,40,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,22,256,1,1,20221020,PHI,MIL,22200015113,5600,0,0,201588|202083|203507|1626171|1629670
Shot Chart Detail,0022200015,133,1629001,De'Anthony Melton,1610612749,Philadelphia 76ers,1,1,7,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,10,1,0,20221020,PHI,MIL,22200015133,6530,0,0,201586|201588|202083|203507|1629670
Shot Chart Detail,0022200015,138,203954,Joel Embiid,1610612749,Philadelphia 76ers,1,0,44,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,6,121,1,0,20221020,PHI,MIL,22200015138,6760,0,0,201586|201588|202083|203507|1629670
Shot Chart Detail,0022200015,141,1630178,Tyrese Maxey,1610612749,Philadelphia 76ers,1,0,6,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,16,1,1,20221020,PHI,MIL,22200015141,7140,0,0,201586|201588|202083|203507|1629670
Shot Chart Detail,0022200015,158,1629001,De'Anthony Melton,1610612749,Philadelphia 76ers,2,11,44,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,49,1,1,20221020,PHI,MIL,22200015158,7360,0,1,201586|201950|202083|1626171|1628960
Shot Chart Detail,0022200015,162,1629001,De'Anthony Melton,1610612749,Philadelphia 76ers,2,11,11,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,5,107,1,1,20221020,PHI,MIL,22200015162,7690,0,0,201586|201950|202083|1626171|1628960
Shot Chart Detail,0022200015,165,1629001,De'Anthony Melton,1610612749,Philadelphia 76ers,2,10,43,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,36,1,0,20221020,PHI,MIL,22200015165,7970,0,0,201586|201950|202083|1626171|1628960
Shot Chart Detail,0022200015,177,201935,James Harden,1610612749,Philadelphia 76ers,2,10,5,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-127,6,1,1,20221020,PHI,MIL,22200015177,8350,0,0,201950|203507|1626171|1628960|1628975
Shot Chart Detail,0022200015,180,1627863,Danuel House Jr.,1610612749,Philadelphia 76ers,2,9,32,Missed Shot,Pullup Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-229,43,1,0,20221020,PHI,MIL,22200015180,8680,0,0,201950|203507|1626171|1628960|1628975
Shot Chart Detail,0022200015,190,1629001,De'Anthony Melton,1610612749,Philadelphia 76ers,2,8,17,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,5,88,1,1,20221020,PHI,MIL,22200015190,9430,0,1,201950|203507|1626171|1628960|1628975
Shot Chart Detail,0022200015,197,1627863,Danuel House Jr.,1610612749,Philadelphia 76ers,2,7,47,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,240,17,1,0,20221020,PHI,MIL,22200015197,9730,0,0,201950|203507|1626171|1628960|1628975
