GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,assisted,PLAYERS_ON
Shot Chart Detail,0022200007,8,200768,Kyle Lowry,1610612741,Miami Heat,1,11,43,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-1,49,1,0,20221019,MIA,CHI,222000078,170,0,0,201942|202696|1627936|1630172|1630245
Shot Chart Detail,0022200007,12,202710,Jimmy Butler III,1610612741,Miami Heat,1,11,31,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,11,1,1,20221019,MIA,CHI,2220000712,290,0,1,201942|202696|1627936|1630172|1630245
Shot Chart Detail,0022200007,16,1629639,Tyler Herro,1610612741,Miami Heat,1,11,3,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,145,214,1,1,20221019,MIA,CHI,2220000716,570,0,0,201942|202696|1627936|1630172|1630245
Shot Chart Detail,0022200007,18,1628389,Bam Adebayo,1610612741,Miami Heat,1,10,28,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,88,41,1,0,20221019,MIA,CHI,2220000718,920,0,0,201942|202696|1627936|1630172|1630245
Shot Chart Detail,0022200007,22,1629639,Tyler Herro,1610612741,Miami Heat,1,9,58,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,5,81,1,1,20221019,MIA,CHI,2220000722,1220,0,0,201942|202696|1627936|1630172|1630245
Shot Chart Detail,0022200007,25,1629639,Tyler Herro,1610612741,Miami Heat,1,9,28,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,-6,1,1,20221019,MIA,CHI,2220000725,1520,0,1,201942|202696|1627936|1630172|1630245
Shot Chart Detail,0022200007,29,202710,Jimmy Butler III,1610612741,Miami Heat,1,9,4,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,60,10,1,0,20221019,MIA,CHI,2220000729,1760,0,0,201942|202696|1627936|1630172|1630245
Shot Chart Detail,0022200007,42,202710,Jimmy Butler III,1610612741,Miami Heat,1,8,30,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,8,1,1,20221019,MIA,CHI,2220000742,2100,0,1,201942|202696|1627936|1630172|1630245
Shot Chart Detail,0022200007,46,1628389,Bam Adebayo,1610612741,Miami Heat,1,8,6,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-29,97,1,0,20221019,MIA,CHI,2220000746,2340,0,0,201942|202696|1627936|1630172|1630245
Shot Chart Detail,0022200007,66,1629639,Tyler Herro,1610612741,Miami Heat,1,7,16,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,190,174,1,1,20221019,MIA,CHI,2220000766,2840,0,1,201942|202696|1629632|1629750|1630245
Shot Chart Detail,0022200007,74,1628389,Bam Adebayo,1610612741,Miami Heat,1,6,32,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-12,92,1,0,20221019,MIA,CHI,2220000774,3280,0,0,201942|202696|1629632|1629750|1630245
Shot Chart Detail,0022200007,78,1628389,Bam Adebayo,1610612741,Miami Heat,1,6,5,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-64,16,1,0,20221019,MIA,CHI,2220000778,3550,0,0,201942|202696|1629632|1629750|1630245
Shot Chart Detail,0022200007,82,1628997,Caleb Martin,1610612741,Miami Heat,1,5,43,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,5,1,1,20221019,MIA,CHI,2220000782,3770,0,1,201942|202696|1629632|1629750|1630245
Shot Chart Detail,0022200007,86,1628997,Caleb Martin,1610612741,Miami Heat,1,5,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-146,230,1,1,20221019,MIA,CHI,2220000786,4140,0,1,201942|202696|1629632|1629750|1630245
Shot Chart Detail,0022200007,95,1629639,Tyler Herro,1610612741,Miami Heat,1,4,38,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,32,8,1,0,20221019,MIA,CHI,2220000795,4420,0,0,201942|202696|1629632|1629750|1630245
Shot Chart Detail,0022200007,99,1629639,Tyler Herro,1610612741,Miami Heat,1,4,35,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,229,6,1,0,20221019,MIA,CHI,2220000799,4450,0,0,201942|202696|1629632|1629750|1630245
Shot Chart Detail,0022200007,103,1628997,Caleb Martin,1610612741,Miami Heat,1,4,9,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,16,1,0,20221019,MIA,CHI,22200007103,4710,0,0,201942|202696|1629632|1629750|1630245
Shot Chart Detail,0022200007,107,1628389,Bam Adebayo,1610612741,Miami Heat,1,3,48,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,22,1,0,20221019,MIA,CHI,22200007107,4920,0,0,201942|202696|1629632|1629750|1630245
Shot Chart Detail,0022200007,111,200768,Kyle Lowry,1610612741,Miami Heat,1,3,17,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-162,216,1,0,20221019,MIA,CHI,22200007111,5230,0,0,201942|202696|1629632|1629750|1630245
Shot Chart Detail,0022200007,115,1628997,Caleb Martin,1610612741,Miami Heat,1,2,38,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,98,188,1,1,20221019,MIA,CHI,22200007115,5620,0,0,201609|203083|1627936|1629632|1629750
Shot Chart Detail,0022200007,134,1629622,Max Strus,1610612741,Miami Heat,1,2,16,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-33,256,1,1,20221019,MIA,CHI,22200007134,5840,0,1,201609|203083|1627936|1629632|1629750
Shot Chart Detail,0022200007,153,203473,Dewayne Dedmon,1610612741,Miami Heat,1,0,48,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-39,262,1,1,20221019,MIA,CHI,22200007153,6720,0,1,201609|203083|1627936|1629632|1629750
Shot Chart Detail,0022200007,170,1629130,Duncan Robinson,1610612741,Miami Heat,2,11,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-6,262,1,1,20221019,MIA,CHI,22200007170,7430,0,1,201609|203083|1627936|1629632|1630172
Shot Chart Detail,0022200007,193,1629130,Duncan Robinson,1610612741,Miami Heat,2,10,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-192,186,1,0,20221019,MIA,CHI,22200007193,8290,0,0,201609|203083|1627936|1629632|1630172
Shot Chart Detail,0022200007,204,1629216,Gabe Vincent,1610612741,Miami Heat,2,9,26,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,34,32,1,0,20221019,MIA,CHI,22200007204,8740,0,0,201609|203083|1627936|1629632|1630172
Shot Chart Detail,0022200007,206,203473,Dewayne Dedmon,1610612741,Miami Heat,2,9,22,Made Shot,Putback Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-38,20,1,1,20221019,MIA,CHI,22200007206,8780,0,0,201609|203083|1627936|1629632|1630172
Shot Chart Detail,0022200007,215,1629216,Gabe Vincent,1610612741,Miami Heat,2,8,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,151,205,1,0,20221019,MIA,CHI,22200007215,9150,0,0,201609|203083|1627936|1630172|1630245
Shot Chart Detail,0022200007,217,1629622,Max Strus,1610612741,Miami Heat,2,8,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-165,233,1,1,20221019,MIA,CHI,22200007217,9210,0,1,201609|203083|1627936|1630172|1630245
Shot Chart Detail,0022200007,221,1629130,Duncan Robinson,1610612741,Miami Heat,2,8,7,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-238,6,1,0,20221019,MIA,CHI,22200007221,9530,0,0,201609|203083|1627936|1630172|1630245
Shot Chart Detail,0022200007,227,1629622,Max Strus,1610612741,Miami Heat,2,7,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-169,206,1,1,20221019,MIA,CHI,22200007227,9730,0,1,201609|203083|1629750|1630172|1630245
Shot Chart Detail,0022200007,243,1629622,Max Strus,1610612741,Miami Heat,2,6,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-146,220,1,0,20221019,MIA,CHI,22200007243,10230,0,0,201942|203083|1629750|1630172|1630245
Shot Chart Detail,0022200007,252,1628389,Bam Adebayo,1610612741,Miami Heat,2,6,21,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,11,1,0,20221019,MIA,CHI,22200007252,10590,0,0,201942|202696|1629750|1630172|1630245
Shot Chart Detail,0022200007,258,1628389,Bam Adebayo,1610612741,Miami Heat,2,6,2,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,10,1,1,20221019,MIA,CHI,22200007258,10780,0,0,201942|202696|1629750|1630172|1630245
Shot Chart Detail,0022200007,261,1628997,Caleb Martin,1610612741,Miami Heat,2,5,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,141,211,1,0,20221019,MIA,CHI,22200007261,11070,0,0,201942|202696|1629750|1630172|1630245
Shot Chart Detail,0022200007,268,1628389,Bam Adebayo,1610612741,Miami Heat,2,5,4,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-138,20,1,0,20221019,MIA,CHI,22200007268,11360,0,0,201942|202696|1629750|1630172|1630245
Shot Chart Detail,0022200007,272,1629639,Tyler Herro,1610612741,Miami Heat,2,4,45,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,12,1,1,20221019,MIA,CHI,22200007272,11550,0,0,201942|202696|1629750|1630172|1630245
Shot Chart Detail,0022200007,275,1629639,Tyler Herro,1610612741,Miami Heat,2,4,19,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,13,-71,113,1,0,20221019,MIA,CHI,22200007275,11810,0,0,201942|202696|1629750|1630172|1630245
Shot Chart Detail,0022200007,293,1628389,Bam Adebayo,1610612741,Miami Heat,2,3,27,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,18,1,0,20221019,MIA,CHI,22200007293,12330,0,0,201942|202696|1627936|1629632|1630245
Shot Chart Detail,0022200007,300,202710,Jimmy Butler III,1610612741,Miami Heat,2,3,5,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,31,65,1,1,20221019,MIA,CHI,22200007300,12550,0,0,201942|202696|1627936|1629632|1630245
Shot Chart Detail,0022200007,314,1628997,Caleb Martin,1610612741,Miami Heat,2,3,10,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,4,122,1,0,20221019,MIA,CHI,22200007314,12500,0,0,201942|202696|1627936|1629632|1630245
Shot Chart Detail,0022200007,320,1628997,Caleb Martin,1610612741,Miami Heat,2,1,21,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,26,1,0,20221019,MIA,CHI,22200007320,13590,0,0,201942|202696|1627936|1629632|1630245
Shot Chart Detail,0022200007,324,1629639,Tyler Herro,1610612741,Miami Heat,2,0,59,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,7,1,1,20221019,MIA,CHI,22200007324,13810,0,0,201942|202696|1627936|1629632|1630245
Shot Chart Detail,0022200007,329,1628389,Bam Adebayo,1610612741,Miami Heat,2,0,32,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,39,111,1,0,20221019,MIA,CHI,22200007329,14080,0,0,201942|202696|1627936|1629632|1630245
Shot Chart Detail,0022200007,336,202710,Jimmy Butler III,1610612741,Miami Heat,2,0,16,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,40,8,1,1,20221019,MIA,CHI,22200007336,14240,0,0,201609|201942|202696|1627936|1630245
Shot Chart Detail,0022200007,353,1629639,Tyler Herro,1610612741,Miami Heat,3,11,14,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,202,195,1,0,20221019,MIA,CHI,22200007353,14860,0,0,201942|202696|1627936|1630172|1630245
Shot Chart Detail,0022200007,370,1628997,Caleb Martin,1610612741,Miami Heat,3,10,9,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,89,185,1,0,20221019,MIA,CHI,22200007370,15510,0,0,201942|202696|1627936|1630172|1630245
Shot Chart Detail,0022200007,374,1629639,Tyler Herro,1610612741,Miami Heat,3,9,52,Made Shot,Pullup Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,237,56,1,1,20221019,MIA,CHI,22200007374,15680,0,0,201942|202696|1627936|1630172|1630245
Shot Chart Detail,0022200007,376,1629639,Tyler Herro,1610612741,Miami Heat,3,9,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,197,203,1,0,20221019,MIA,CHI,22200007376,16080,0,0,201942|202696|1627936|1630172|1630245
Shot Chart Detail,0022200007,380,1628389,Bam Adebayo,1610612741,Miami Heat,3,8,50,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-71,127,1,1,20221019,MIA,CHI,22200007380,16300,0,1,201942|202696|1627936|1630172|1630245
Shot Chart Detail,0022200007,384,200768,Kyle Lowry,1610612741,Miami Heat,3,8,29,Made Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,8,1,1,20221019,MIA,CHI,22200007384,16510,0,0,201942|202696|1627936|1630172|1630245
Shot Chart Detail,0022200007,386,202710,Jimmy Butler III,1610612741,Miami Heat,3,8,8,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,15,1,0,20221019,MIA,CHI,22200007386,16720,0,0,201942|202696|1627936|1630172|1630245
Shot Chart Detail,0022200007,393,1629639,Tyler Herro,1610612741,Miami Heat,3,7,32,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,239,-6,1,0,20221019,MIA,CHI,22200007393,17080,0,0,201942|202696|1627936|1630172|1630245
Shot Chart Detail,0022200007,398,1628389,Bam Adebayo,1610612741,Miami Heat,3,6,57,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,11,64,1,0,20221019,MIA,CHI,22200007398,17430,0,0,201942|202696|1627936|1630172|1630245
Shot Chart Detail,0022200007,402,202710,Jimmy Butler III,1610612741,Miami Heat,3,6,26,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-142,94,1,0,20221019,MIA,CHI,22200007402,17740,0,0,201942|202696|1627936|1630172|1630245
Shot Chart Detail,0022200007,415,202710,Jimmy Butler III,1610612741,Miami Heat,3,5,37,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,0,1,0,20221019,MIA,CHI,22200007415,18230,0,0,201942|202696|1629632|1630172|1630245
Shot Chart Detail,0022200007,417,1628389,Bam Adebayo,1610612741,Miami Heat,3,5,32,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20221019,MIA,CHI,22200007417,18280,0,0,201942|202696|1629632|1630172|1630245
Shot Chart Detail,0022200007,448,1629639,Tyler Herro,1610612741,Miami Heat,3,3,27,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-28,11,1,1,20221019,MIA,CHI,22200007448,19530,0,0,201942|202696|1629632|1629750|1630245
Shot Chart Detail,0022200007,450,203473,Dewayne Dedmon,1610612741,Miami Heat,3,3,2,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-5,101,1,1,20221019,MIA,CHI,22200007450,19780,0,1,201942|202696|1629632|1629750|1630245
Shot Chart Detail,0022200007,454,200768,Kyle Lowry,1610612741,Miami Heat,3,2,39,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,48,253,1,0,20221019,MIA,CHI,22200007454,20010,0,0,201942|202696|1629632|1629750|1630245
Shot Chart Detail,0022200007,472,203473,Dewayne Dedmon,1610612741,Miami Heat,3,1,53,Missed Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,92,55,1,0,20221019,MIA,CHI,22200007472,20470,0,0,201609|201942|203083|1629632|1629750
Shot Chart Detail,0022200007,474,202710,Jimmy Butler III,1610612741,Miami Heat,3,1,46,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20221019,MIA,CHI,22200007474,20540,0,0,201609|201942|203083|1629632|1629750
Shot Chart Detail,0022200007,478,202710,Jimmy Butler III,1610612741,Miami Heat,3,1,27,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,3,1,0,20221019,MIA,CHI,22200007478,20730,0,0,201609|201942|203083|1629632|1629750
Shot Chart Detail,0022200007,480,202710,Jimmy Butler III,1610612741,Miami Heat,3,1,22,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20221019,MIA,CHI,22200007480,20780,0,0,201609|201942|203083|1629632|1629750
Shot Chart Detail,0022200007,498,1629216,Gabe Vincent,1610612741,Miami Heat,3,0,31,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,34,90,1,1,20221019,MIA,CHI,22200007498,21290,0,1,201609|201942|203083|1629632|1630172
Shot Chart Detail,0022200007,501,1629622,Max Strus,1610612741,Miami Heat,3,0,5,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,4,1,1,20221019,MIA,CHI,22200007501,21550,0,0,201609|201942|203083|1629632|1630172
Shot Chart Detail,0022200007,514,1629622,Max Strus,1610612741,Miami Heat,4,11,41,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,176,177,1,0,20221019,MIA,CHI,22200007514,21790,0,0,201609|203083|1627936|1629632|1630172
Shot Chart Detail,0022200007,521,203473,Dewayne Dedmon,1610612741,Miami Heat,4,11,12,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,13,1,1,20221019,MIA,CHI,22200007521,22080,0,1,201609|203083|1627936|1629632|1630172
Shot Chart Detail,0022200007,533,203473,Dewayne Dedmon,1610612741,Miami Heat,4,10,23,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,12,65,111,1,1,20221019,MIA,CHI,22200007533,22570,0,0,201609|203083|1627936|1629632|1630172
Shot Chart Detail,0022200007,543,1629216,Gabe Vincent,1610612741,Miami Heat,4,9,47,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,40,58,1,0,20221019,MIA,CHI,22200007543,22930,0,0,201609|203083|1627936|1629632|1630172
Shot Chart Detail,0022200007,545,1629130,Duncan Robinson,1610612741,Miami Heat,4,9,36,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,74,77,1,1,20221019,MIA,CHI,22200007545,23040,0,1,201609|203083|1627936|1629632|1630172
Shot Chart Detail,0022200007,552,1628997,Caleb Martin,1610612741,Miami Heat,4,9,4,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,15,1,0,20221019,MIA,CHI,22200007552,23360,0,0,201609|203083|1627936|1629632|1630172
Shot Chart Detail,0022200007,573,1628389,Bam Adebayo,1610612741,Miami Heat,4,8,4,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,3,1,1,20221019,MIA,CHI,22200007573,23960,0,1,201609|203083|1629632|1630172|1630245
Shot Chart Detail,0022200007,582,200768,Kyle Lowry,1610612741,Miami Heat,4,7,37,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-109,231,1,0,20221019,MIA,CHI,22200007582,24230,0,0,201609|203083|1629632|1630172|1630245
Shot Chart Detail,0022200007,604,1629622,Max Strus,1610612741,Miami Heat,4,6,19,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,238,29,1,1,20221019,MIA,CHI,22200007604,25010,0,1,201609|201942|202696|1630172|1630245
Shot Chart Detail,0022200007,640,200768,Kyle Lowry,1610612741,Miami Heat,4,4,33,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,181,192,1,0,20221019,MIA,CHI,22200007640,26070,0,0,201942|202696|1627936|1629750|1630245
Shot Chart Detail,0022200007,649,1629639,Tyler Herro,1610612741,Miami Heat,4,5,27,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,15,16,1,0,20221019,MIA,CHI,22200007649,25530,0,0,201609|201942|202696|1629750|1630245
Shot Chart Detail,0022200007,656,1628389,Bam Adebayo,1610612741,Miami Heat,4,3,45,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-18,4,1,1,20221019,MIA,CHI,22200007656,26550,0,1,201942|202696|1627936|1630172|1630245
Shot Chart Detail,0022200007,665,1629622,Max Strus,1610612741,Miami Heat,4,3,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-190,189,1,1,20221019,MIA,CHI,22200007665,26930,0,1,201942|202696|1627936|1630172|1630245
Shot Chart Detail,0022200007,679,200768,Kyle Lowry,1610612741,Miami Heat,4,1,59,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-131,229,1,0,20221019,MIA,CHI,22200007679,27610,0,0,201942|202696|1627936|1630172|1630245
Shot Chart Detail,0022200007,693,1629622,Max Strus,1610612741,Miami Heat,4,0,56,Made Shot,Jump Bank Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,10,1,1,20221019,MIA,CHI,22200007693,28240,0,1,201609|201942|202696|1627936|1630245
Shot Chart Detail,0022200019,9,203078,Bradley Beal,1610612741,Washington Wizards,1,11,18,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-12,19,1,1,20221021,WAS,CHI,222000199,420,0,1,201942|202696|1627936|1630172|1630245
Shot Chart Detail,0022200019,12,203078,Bradley Beal,1610612741,Washington Wizards,1,10,56,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-10,38,1,1,20221021,WAS,CHI,2220001912,640,0,0,201942|202696|1627936|1630172|1630245
Shot Chart Detail,0022200019,22,204001,Kristaps Porziņģis,1610612741,Washington Wizards,1,9,39,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-124,68,1,1,20221021,WAS,CHI,2220001922,1410,0,0,201942|202696|1627936|1630172|1630245
Shot Chart Detail,0022200019,25,204001,Kristaps Porziņģis,1610612741,Washington Wizards,1,9,14,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-104,269,1,1,20221021,WAS,CHI,2220001925,1660,0,1,201942|202696|1627936|1630172|1630245
Shot Chart Detail,0022200019,29,1628420,Monté Morris,1610612741,Washington Wizards,1,8,46,Made Shot,Jump Shot,3PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,22,219,43,1,1,20221021,WAS,CHI,2220001929,1940,0,1,201942|202696|1627936|1630172|1630245
