GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,assisted,PLAYERS_ON
Shot Chart Detail,0022200014,7,1628368,De'Aaron Fox,1610612757,Sacramento Kings,1,11,44,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-118,218,1,1,20221019,SAC,POR,222000147,160,0,1,203081|203924|203994|1628404|1629014
Shot Chart Detail,0022200014,12,1627734,Domantas Sabonis,1610612757,Sacramento Kings,1,11,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,55,245,1,0,20221019,SAC,POR,2220001412,600,0,0,203081|203924|203994|1628404|1629014
Shot Chart Detail,0022200014,16,203084,Harrison Barnes,1610612757,Sacramento Kings,1,10,46,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,10,1,1,20221019,SAC,POR,2220001416,740,0,1,203081|203924|203994|1628404|1629014
Shot Chart Detail,0022200014,19,1629644,KZ Okpala,1610612757,Sacramento Kings,1,10,26,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,238,22,1,0,20221019,SAC,POR,2220001419,940,0,0,203081|203924|203994|1628404|1629014
Shot Chart Detail,0022200014,26,203084,Harrison Barnes,1610612757,Sacramento Kings,1,10,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-180,172,1,0,20221019,SAC,POR,2220001426,1150,0,0,203081|203924|203994|1628404|1629014
Shot Chart Detail,0022200014,29,1628989,Kevin Huerter,1610612757,Sacramento Kings,1,9,57,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-80,234,1,1,20221019,SAC,POR,2220001429,1230,0,1,203081|203924|203994|1628404|1629014
Shot Chart Detail,0022200014,34,1628368,De'Aaron Fox,1610612757,Sacramento Kings,1,9,32,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-109,225,1,1,20221019,SAC,POR,2220001434,1480,0,1,203081|203924|203994|1628404|1629014
Shot Chart Detail,0022200014,44,1628368,De'Aaron Fox,1610612757,Sacramento Kings,1,8,24,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-66,242,1,0,20221019,SAC,POR,2220001444,2160,0,0,203081|203924|203994|1628404|1629014
Shot Chart Detail,0022200014,67,1628368,De'Aaron Fox,1610612757,Sacramento Kings,1,6,44,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-37,80,1,0,20221019,SAC,POR,2220001467,3160,0,0,203081|203924|203994|1628404|1629014
Shot Chart Detail,0022200014,70,1628368,De'Aaron Fox,1610612757,Sacramento Kings,1,6,32,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,12,121,1,1,20221019,SAC,POR,2220001470,3280,0,1,203081|203924|203994|1628404|1629014
Shot Chart Detail,0022200014,73,1627734,Domantas Sabonis,1610612757,Sacramento Kings,1,5,58,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,-4,1,1,20221019,SAC,POR,2220001473,3620,0,0,203081|203924|203994|1628404|1629014
Shot Chart Detail,0022200014,118,1628370,Malik Monk,1610612757,Sacramento Kings,1,4,1,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-18,52,1,0,20221019,SAC,POR,22200014118,4790,0,0,203081|203924|1626159|1628404|1629234
Shot Chart Detail,0022200014,132,1627734,Domantas Sabonis,1610612757,Sacramento Kings,1,3,0,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-36,11,1,0,20221019,SAC,POR,22200014132,5400,0,0,203924|1626159|1629014|1629234|1631101
Shot Chart Detail,0022200014,141,1629056,Terence Davis,1610612757,Sacramento Kings,1,2,48,Missed Shot,Running Pull-Up Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,17,45,1,0,20221019,SAC,POR,22200014141,5520,0,0,203924|1626159|1629014|1629234|1631101
Shot Chart Detail,0022200014,158,1628370,Malik Monk,1610612757,Sacramento Kings,1,2,12,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,0,1,0,20221019,SAC,POR,22200014158,5880,0,0,1626159|1629014|1629234|1629642|1631101
Shot Chart Detail,0022200014,162,1626168,Trey Lyles,1610612757,Sacramento Kings,1,1,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,189,158,1,0,20221019,SAC,POR,22200014162,6240,0,0,1626159|1629014|1629234|1629642|1631101
Shot Chart Detail,0022200014,166,203084,Harrison Barnes,1610612757,Sacramento Kings,1,1,15,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,1,1,1,20221019,SAC,POR,22200014166,6450,0,1,1626159|1629014|1629234|1629642|1631101
Shot Chart Detail,0022200014,186,1630558,Davion Mitchell,1610612757,Sacramento Kings,1,0,19,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,107,232,1,0,20221019,SAC,POR,22200014186,7010,0,0,1628404|1629014|1629234|1629642|1631101
Shot Chart Detail,0022200014,198,1628370,Malik Monk,1610612757,Sacramento Kings,2,11,31,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,0,1,0,20221019,SAC,POR,22200014198,7490,0,0,203994|1626159|1629014|1629642|1631101
Shot Chart Detail,0022200014,202,1628370,Malik Monk,1610612757,Sacramento Kings,2,11,14,Made Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,36,1,1,20221019,SAC,POR,22200014202,7660,0,1,203994|1626159|1629014|1629642|1631101
Shot Chart Detail,0022200014,204,1630558,Davion Mitchell,1610612757,Sacramento Kings,2,10,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,2,260,1,0,20221019,SAC,POR,22200014204,8090,0,0,203994|1626159|1629014|1629642|1631101
Shot Chart Detail,0022200014,226,1628368,De'Aaron Fox,1610612757,Sacramento Kings,2,9,20,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,121,84,1,0,20221019,SAC,POR,22200014226,8800,0,0,203994|1626159|1629014|1629642|1631101
Shot Chart Detail,0022200014,237,1626168,Trey Lyles,1610612757,Sacramento Kings,2,8,50,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,5,1,0,20221019,SAC,POR,22200014237,9100,0,0,203081|203924|203994|1628404|1631101
