GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0040900131,22,1718,Paul Pierce,1610612738,Boston Celtics,1,9,22,Made Shot,Turnaround Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,37,7,1,1,20100417,BOS,MIA
Shot Chart Detail,0040900131,31,1718,Paul Pierce,1610612738,Boston Celtics,1,8,25,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,29,-2,1,0,20100417,BOS,MIA
Shot Chart Detail,0040900131,44,1718,Paul Pierce,1610612738,Boston Celtics,1,7,10,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,34,-16,1,0,20100417,BOS,MIA
Shot Chart Detail,0040900131,60,1718,Paul Pierce,1610612738,Boston Celtics,1,5,49,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,0,85,1,0,20100417,BOS,MIA
Shot Chart Detail,0040900131,192,1718,Paul Pierce,1610612738,Boston Celtics,2,4,9,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,91,52,1,0,20100417,BOS,MIA
Shot Chart Detail,0040900131,299,1718,Paul Pierce,1610612738,Boston Celtics,3,4,10,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-193,25,1,1,20100417,BOS,MIA
Shot Chart Detail,0040900131,302,1718,Paul Pierce,1610612738,Boston Celtics,3,3,39,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,23,-51,231,1,0,20100417,BOS,MIA
Shot Chart Detail,0040900131,308,1718,Paul Pierce,1610612738,Boston Celtics,3,2,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,228,94,1,1,20100417,BOS,MIA
Shot Chart Detail,0040900131,322,1718,Paul Pierce,1610612738,Boston Celtics,3,1,15,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,21,195,91,1,1,20100417,BOS,MIA
Shot Chart Detail,0040900131,332,1718,Paul Pierce,1610612738,Boston Celtics,3,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,181,164,1,0,20100417,BOS,MIA
Shot Chart Detail,0040900131,340,1718,Paul Pierce,1610612738,Boston Celtics,4,11,31,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,13,-76,116,1,0,20100417,BOS,MIA
Shot Chart Detail,0040900131,445,1718,Paul Pierce,1610612738,Boston Celtics,4,1,58,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,29,157,1,0,20100417,BOS,MIA
Shot Chart Detail,0040900132,5,1718,Paul Pierce,1610612738,Boston Celtics,1,11,15,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-56,241,1,1,20100420,BOS,MIA
Shot Chart Detail,0040900132,7,1718,Paul Pierce,1610612738,Boston Celtics,1,10,30,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-136,66,1,0,20100420,BOS,MIA
Shot Chart Detail,0040900132,90,1718,Paul Pierce,1610612738,Boston Celtics,1,2,4,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,6,75,1,1,20100420,BOS,MIA
Shot Chart Detail,0040900132,97,1718,Paul Pierce,1610612738,Boston Celtics,1,1,35,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,181,41,1,0,20100420,BOS,MIA
Shot Chart Detail,0040900132,103,1718,Paul Pierce,1610612738,Boston Celtics,1,1,17,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,0,1,0,20100420,BOS,MIA
Shot Chart Detail,0040900132,109,1718,Paul Pierce,1610612738,Boston Celtics,1,0,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,23,124,205,1,0,20100420,BOS,MIA
Shot Chart Detail,0040900132,374,1718,Paul Pierce,1610612738,Boston Celtics,3,0,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,6,186,1,0,20100420,BOS,MIA
Shot Chart Detail,0040900132,400,1718,Paul Pierce,1610612738,Boston Celtics,4,9,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,209,134,1,1,20100420,BOS,MIA
Shot Chart Detail,0040900133,4,1718,Paul Pierce,1610612738,Boston Celtics,1,11,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,166,178,1,0,20100423,MIA,BOS
Shot Chart Detail,0040900133,11,1718,Paul Pierce,1610612738,Boston Celtics,1,10,1,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-133,143,1,1,20100423,MIA,BOS
Shot Chart Detail,0040900133,14,1718,Paul Pierce,1610612738,Boston Celtics,1,9,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,15,249,1,0,20100423,MIA,BOS
Shot Chart Detail,0040900133,75,1718,Paul Pierce,1610612738,Boston Celtics,1,4,17,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20100423,MIA,BOS
Shot Chart Detail,0040900133,115,1718,Paul Pierce,1610612738,Boston Celtics,1,0,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,146,209,1,1,20100423,MIA,BOS
