GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0040900101,120,2436,Flip Murray,1610612741,Chicago Bulls,2,11,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,125,209,1,0,20100417,CLE,CHI
Shot Chart Detail,0040900101,143,2436,Flip Murray,1610612741,Chicago Bulls,2,9,22,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,184,12,1,1,20100417,CLE,CHI
Shot Chart Detail,0040900101,147,2436,Flip Murray,1610612741,Chicago Bulls,2,8,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,146,201,1,0,20100417,CLE,CHI
Shot Chart Detail,0040900101,151,2436,Flip Murray,1610612741,Chicago Bulls,2,8,42,Missed Shot,Running Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-21,28,1,0,20100417,CLE,CHI
Shot Chart Detail,0040900101,410,2436,Flip Murray,1610612741,Chicago Bulls,4,8,9,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,102,228,1,1,20100417,CLE,CHI
Shot Chart Detail,0040900101,432,2436,Flip Murray,1610612741,Chicago Bulls,4,6,21,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,0,1,1,20100417,CLE,CHI
Shot Chart Detail,0040900102,119,2436,Flip Murray,1610612741,Chicago Bulls,1,0,33,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,3,132,1,0,20100419,CLE,CHI
Shot Chart Detail,0040900102,121,2436,Flip Murray,1610612741,Chicago Bulls,1,0,0,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-8,1,1,20100419,CLE,CHI
Shot Chart Detail,0040900102,127,2436,Flip Murray,1610612741,Chicago Bulls,2,11,21,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,-13,1,0,20100419,CLE,CHI
Shot Chart Detail,0040900102,139,2436,Flip Murray,1610612741,Chicago Bulls,2,10,41,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,12,1,0,20100419,CLE,CHI
Shot Chart Detail,0040900102,144,2436,Flip Murray,1610612741,Chicago Bulls,2,10,4,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2,22,1,1,20100419,CLE,CHI
Shot Chart Detail,0040900102,151,2436,Flip Murray,1610612741,Chicago Bulls,2,8,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-161,192,1,1,20100419,CLE,CHI
Shot Chart Detail,0040900102,162,2436,Flip Murray,1610612741,Chicago Bulls,2,7,37,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,174,25,1,0,20100419,CLE,CHI
Shot Chart Detail,0040900102,164,2436,Flip Murray,1610612741,Chicago Bulls,2,7,32,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,206,140,1,1,20100419,CLE,CHI
Shot Chart Detail,0040900102,203,2436,Flip Murray,1610612741,Chicago Bulls,2,2,8,Missed Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-65,63,1,0,20100419,CLE,CHI
Shot Chart Detail,0040900102,312,2436,Flip Murray,1610612741,Chicago Bulls,3,3,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-142,198,1,0,20100419,CLE,CHI
Shot Chart Detail,0040900102,355,2436,Flip Murray,1610612741,Chicago Bulls,4,11,38,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-155,47,1,0,20100419,CLE,CHI
Shot Chart Detail,0040900102,383,2436,Flip Murray,1610612741,Chicago Bulls,4,9,6,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,-2,1,1,20100419,CLE,CHI
Shot Chart Detail,0040900102,451,2436,Flip Murray,1610612741,Chicago Bulls,4,3,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,141,205,1,0,20100419,CLE,CHI
Shot Chart Detail,0040900102,474,2436,Flip Murray,1610612741,Chicago Bulls,4,0,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-86,238,1,0,20100419,CLE,CHI
Shot Chart Detail,0040900103,99,2436,Flip Murray,1610612741,Chicago Bulls,1,0,41,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20100422,CHI,CLE
Shot Chart Detail,0040900103,115,2436,Flip Murray,1610612741,Chicago Bulls,2,11,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-166,186,1,0,20100422,CHI,CLE
Shot Chart Detail,0040900103,118,2436,Flip Murray,1610612741,Chicago Bulls,2,11,5,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,51,176,1,1,20100422,CHI,CLE
Shot Chart Detail,0040900103,123,2436,Flip Murray,1610612741,Chicago Bulls,2,10,36,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20100422,CHI,CLE
Shot Chart Detail,0040900103,404,2436,Flip Murray,1610612741,Chicago Bulls,4,9,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,147,206,1,0,20100422,CHI,CLE
Shot Chart Detail,0040900104,110,2436,Flip Murray,1610612741,Chicago Bulls,1,1,20,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-4,165,1,1,20100425,CHI,CLE
Shot Chart Detail,0040900104,157,2436,Flip Murray,1610612741,Chicago Bulls,2,10,17,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,124,127,1,0,20100425,CHI,CLE
