GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,40900141,103,200769,Shannon Brown,1610612747,Los Angeles Lakers,2,11,28,Made Shot,Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,80,14,1,1,20100418,1,LAL,OKC
Shot Chart Detail,40900141,334,200769,Shannon Brown,1610612747,Los Angeles Lakers,3,2,46,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-112,135,1,1,20100418,0,LAL,OKC
Shot Chart Detail,40900141,354,200769,Shannon Brown,1610612747,Los Angeles Lakers,3,0,11,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-139,-16,1,0,20100418,0,LAL,OKC
Shot Chart Detail,40900141,388,200769,Shannon Brown,1610612747,Los Angeles Lakers,4,9,4,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,21,-193,102,1,0,20100418,0,LAL,OKC
Shot Chart Detail,40900142,127,200769,Shannon Brown,1610612747,Los Angeles Lakers,1,0,45,Made Shot,Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,11,-62,93,1,1,20100420,1,LAL,OKC
Shot Chart Detail,40900142,146,200769,Shannon Brown,1610612747,Los Angeles Lakers,2,11,36,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-161,184,1,1,20100420,1,LAL,OKC
Shot Chart Detail,40900142,163,200769,Shannon Brown,1610612747,Los Angeles Lakers,2,10,9,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20100420,0,LAL,OKC
Shot Chart Detail,40900142,587,200769,Shannon Brown,1610612747,Los Angeles Lakers,4,0,30,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-185,162,1,0,20100420,0,LAL,OKC
Shot Chart Detail,40900143,86,200769,Shannon Brown,1610612747,Los Angeles Lakers,1,2,34,Made Shot,Step Back Jump shot,,Mid-Range,Center(C),16-24 ft.,17,36,168,1,1,20100422,1,OKC,LAL
Shot Chart Detail,40900143,96,200769,Shannon Brown,1610612747,Los Angeles Lakers,1,1,8,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-171,72,1,0,20100422,0,OKC,LAL
Shot Chart Detail,40900143,128,200769,Shannon Brown,1610612747,Los Angeles Lakers,2,10,22,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,43,244,1,0,20100422,0,OKC,LAL
Shot Chart Detail,40900143,359,200769,Shannon Brown,1610612747,Los Angeles Lakers,3,1,27,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,133,200,1,0,20100422,0,OKC,LAL
Shot Chart Detail,40900144,115,200769,Shannon Brown,1610612747,Los Angeles Lakers,1,0,0,Missed Shot,Jump Shot,,Backcourt,Back Court(BC),Back Court Shot,63,-179,613,1,0,20100424,0,OKC,LAL
Shot Chart Detail,40900144,121,200769,Shannon Brown,1610612747,Los Angeles Lakers,2,11,38,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20100424,0,OKC,LAL
Shot Chart Detail,40900144,137,200769,Shannon Brown,1610612747,Los Angeles Lakers,2,9,41,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-149,99,1,0,20100424,0,OKC,LAL
Shot Chart Detail,40900144,414,200769,Shannon Brown,1610612747,Los Angeles Lakers,3,0,47,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20100424,0,OKC,LAL
Shot Chart Detail,40900144,450,200769,Shannon Brown,1610612747,Los Angeles Lakers,4,9,56,Made Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20100424,1,OKC,LAL
Shot Chart Detail,40900144,485,200769,Shannon Brown,1610612747,Los Angeles Lakers,4,7,51,Missed Shot,Step Back Jump shot,,Left Corner 3,Left Side(L),24+ ft.,22,-224,11,1,0,20100424,0,OKC,LAL
Shot Chart Detail,40900144,531,200769,Shannon Brown,1610612747,Los Angeles Lakers,4,4,14,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-191,3,1,1,20100424,1,OKC,LAL
Shot Chart Detail,40900144,555,200769,Shannon Brown,1610612747,Los Angeles Lakers,4,2,47,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-123,214,1,0,20100424,0,OKC,LAL
Shot Chart Detail,40900145,145,200769,Shannon Brown,1610612747,Los Angeles Lakers,2,10,11,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,65,45,1,0,20100427,0,LAL,OKC
Shot Chart Detail,40900145,439,200769,Shannon Brown,1610612747,Los Angeles Lakers,4,9,26,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,20,37,201,1,1,20100427,0,LAL,OKC
Shot Chart Detail,40900145,452,200769,Shannon Brown,1610612747,Los Angeles Lakers,4,8,30,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,20,-19,209,1,0,20100427,0,LAL,OKC
Shot Chart Detail,40900145,519,200769,Shannon Brown,1610612747,Los Angeles Lakers,4,2,4,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20100427,0,LAL,OKC
Shot Chart Detail,40900146,140,200769,Shannon Brown,1610612747,Los Angeles Lakers,2,11,12,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,22,132,178,1,1,20100430,1,OKC,LAL
