GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,40900172,463,201585,Kosta Koufos,1610612762,Utah Jazz,4,11,12,Missed Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-66,48,1,0,20100419,0,DEN,UTA
Shot Chart Detail,40900172,456,201585,Kosta Koufos,1610612762,Utah Jazz,4,11,10,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,0,51,1,1,20100419,0,DEN,UTA
Shot Chart Detail,40900173,526,201585,Kosta Koufos,1610612762,Utah Jazz,4,1,50,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20100423,0,UTA,DEN
Shot Chart Detail,40900174,435,201585,Kosta Koufos,1610612762,Utah Jazz,3,0,12,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-15,48,1,0,20100425,0,UTA,DEN
Shot Chart Detail,40900174,437,201585,Kosta Koufos,1610612762,Utah Jazz,3,0,10,Made Shot,Jump Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20100425,0,UTA,DEN
Shot Chart Detail,40900176,518,201585,Kosta Koufos,1610612762,Utah Jazz,3,0,3,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-15,14,1,0,20100430,0,UTA,DEN
Shot Chart Detail,40900176,483,201585,Kosta Koufos,1610612762,Utah Jazz,3,0,0,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,9,91,21,1,1,20100430,0,UTA,DEN
Shot Chart Detail,40900231,104,201585,Kosta Koufos,1610612762,Utah Jazz,2,10,55,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,19,196,-8,1,0,20100502,0,LAL,UTA
Shot Chart Detail,40900232,371,201585,Kosta Koufos,1610612762,Utah Jazz,3,5,34,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,21,52,1,0,20100504,0,LAL,UTA
Shot Chart Detail,40900232,428,201585,Kosta Koufos,1610612762,Utah Jazz,3,0,35,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,20,-120,165,1,1,20100504,1,LAL,UTA
