GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,40900101,2,2544,LeBron James,1610612739,Cleveland Cavaliers,1,11,41,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,12,0,1,0,20100417,0,CLE,CHI
Shot Chart Detail,40900101,14,2544,LeBron James,1610612739,Cleveland Cavaliers,1,10,17,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,9,20,1,0,20100417,0,CLE,CHI
Shot Chart Detail,40900101,24,2544,LeBron James,1610612739,Cleveland Cavaliers,1,8,50,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,171,50,1,0,20100417,0,CLE,CHI
Shot Chart Detail,40900101,66,2544,LeBron James,1610612739,Cleveland Cavaliers,1,5,11,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-5,3,1,1,20100417,0,CLE,CHI
Shot Chart Detail,40900101,103,2544,LeBron James,1610612739,Cleveland Cavaliers,1,1,50,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,20,-100,184,1,1,20100417,0,CLE,CHI
Shot Chart Detail,40900101,108,2544,LeBron James,1610612739,Cleveland Cavaliers,1,0,21,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-149,78,1,0,20100417,0,CLE,CHI
Shot Chart Detail,40900101,173,2544,LeBron James,1610612739,Cleveland Cavaliers,2,6,47,Made Shot,Running Bank shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,75,44,1,1,20100417,1,CLE,CHI
Shot Chart Detail,40900101,181,2544,LeBron James,1610612739,Cleveland Cavaliers,2,6,12,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,147,44,1,0,20100417,0,CLE,CHI
Shot Chart Detail,40900101,183,2544,LeBron James,1610612739,Cleveland Cavaliers,2,6,7,Made Shot,Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,15,-5,1,1,20100417,1,CLE,CHI
Shot Chart Detail,40900101,260,2544,LeBron James,1610612739,Cleveland Cavaliers,2,0,40,Made Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,18,71,1,1,20100417,0,CLE,CHI
Shot Chart Detail,40900101,330,2544,LeBron James,1610612739,Cleveland Cavaliers,3,5,35,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,24,9,1,0,20100417,0,CLE,CHI
Shot Chart Detail,40900101,358,2544,LeBron James,1610612739,Cleveland Cavaliers,3,2,9,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,22,-97,206,1,0,20100417,0,CLE,CHI
Shot Chart Detail,40900101,364,2544,LeBron James,1610612739,Cleveland Cavaliers,3,1,25,Made Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,62,26,1,1,20100417,0,CLE,CHI
Shot Chart Detail,40900101,367,2544,LeBron James,1610612739,Cleveland Cavaliers,3,1,10,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-8,1,1,1,20100417,0,CLE,CHI
Shot Chart Detail,40900101,374,2544,LeBron James,1610612739,Cleveland Cavaliers,3,0,33,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,110,157,1,0,20100417,0,CLE,CHI
Shot Chart Detail,40900101,451,2544,LeBron James,1610612739,Cleveland Cavaliers,4,3,43,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,135,214,1,0,20100417,0,CLE,CHI
Shot Chart Detail,40900101,473,2544,LeBron James,1610612739,Cleveland Cavaliers,4,2,29,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,6,15,1,1,20100417,1,CLE,CHI
Shot Chart Detail,40900101,480,2544,LeBron James,1610612739,Cleveland Cavaliers,4,1,28,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,21,-105,192,1,1,20100417,0,CLE,CHI
Shot Chart Detail,40900101,490,2544,LeBron James,1610612739,Cleveland Cavaliers,4,1,5,Missed Shot,Jump Bank Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,78,41,1,0,20100417,0,CLE,CHI
Shot Chart Detail,40900102,17,2544,LeBron James,1610612739,Cleveland Cavaliers,1,10,32,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,4,1,1,20100419,1,CLE,CHI
Shot Chart Detail,40900102,21,2544,LeBron James,1610612739,Cleveland Cavaliers,1,9,58,Missed Shot,Fadeaway Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,0,53,1,0,20100419,0,CLE,CHI
Shot Chart Detail,40900102,33,2544,LeBron James,1610612739,Cleveland Cavaliers,1,8,32,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,-8,1,1,20100419,1,CLE,CHI
Shot Chart Detail,40900102,48,2544,LeBron James,1610612739,Cleveland Cavaliers,1,7,1,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,22,149,165,1,0,20100419,0,CLE,CHI
Shot Chart Detail,40900102,101,2544,LeBron James,1610612739,Cleveland Cavaliers,1,1,42,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,6,-5,1,1,20100419,0,CLE,CHI
Shot Chart Detail,40900102,105,2544,LeBron James,1610612739,Cleveland Cavaliers,1,0,59,Made Shot,Driving Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-7,1,1,1,20100419,0,CLE,CHI
Shot Chart Detail,40900102,165,2544,LeBron James,1610612739,Cleveland Cavaliers,2,7,7,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,22,-171,140,1,1,20100419,1,CLE,CHI
Shot Chart Detail,40900102,174,2544,LeBron James,1610612739,Cleveland Cavaliers,2,6,29,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,19,-182,71,1,1,20100419,1,CLE,CHI
Shot Chart Detail,40900102,176,2544,LeBron James,1610612739,Cleveland Cavaliers,2,5,55,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-138,127,1,1,20100419,1,CLE,CHI
Shot Chart Detail,40900102,180,2544,LeBron James,1610612739,Cleveland Cavaliers,2,5,8,Missed Shot,Step Back Jump shot,,Mid-Range,Right Side(R),8-16 ft.,14,138,44,1,0,20100419,0,CLE,CHI
Shot Chart Detail,40900102,192,2544,LeBron James,1610612739,Cleveland Cavaliers,2,3,53,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,135,213,1,0,20100419,0,CLE,CHI
Shot Chart Detail,40900102,219,2544,LeBron James,1610612739,Cleveland Cavaliers,2,0,22,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,20,133,157,1,1,20100419,0,CLE,CHI
Shot Chart Detail,40900102,236,2544,LeBron James,1610612739,Cleveland Cavaliers,3,11,17,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,91,230,1,0,20100419,0,CLE,CHI
