GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,40900151,108,2217,Brendan Haywood,1610612742,Dallas Mavericks,1,0,24,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20100418,1,DAL,SAS
Shot Chart Detail,40900151,122,2217,Brendan Haywood,1610612742,Dallas Mavericks,2,11,8,Missed Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20100418,0,DAL,SAS
Shot Chart Detail,40900151,138,2217,Brendan Haywood,1610612742,Dallas Mavericks,2,9,37,Made Shot,Putback Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20100418,0,DAL,SAS
Shot Chart Detail,40900151,155,2217,Brendan Haywood,1610612742,Dallas Mavericks,2,7,32,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20100418,1,DAL,SAS
Shot Chart Detail,40900151,188,2217,Brendan Haywood,1610612742,Dallas Mavericks,2,4,35,Made Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20100418,0,DAL,SAS
Shot Chart Detail,40900152,180,2217,Brendan Haywood,1610612742,Dallas Mavericks,2,8,34,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20100421,1,DAL,SAS
Shot Chart Detail,40900152,392,2217,Brendan Haywood,1610612742,Dallas Mavericks,3,0,4,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20100421,0,DAL,SAS
Shot Chart Detail,40900152,393,2217,Brendan Haywood,1610612742,Dallas Mavericks,3,0,3,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20100421,0,DAL,SAS
Shot Chart Detail,40900153,168,2217,Brendan Haywood,1610612742,Dallas Mavericks,2,6,58,Made Shot,Jump Bank Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-38,42,1,1,20100423,1,SAS,DAL
Shot Chart Detail,40900153,468,2217,Brendan Haywood,1610612742,Dallas Mavericks,4,0,1,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,2,6,1,1,20100423,0,SAS,DAL
Shot Chart Detail,40900154,126,2217,Brendan Haywood,1610612742,Dallas Mavericks,2,10,20,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20100425,0,SAS,DAL
Shot Chart Detail,40900154,154,2217,Brendan Haywood,1610612742,Dallas Mavericks,2,8,7,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,12,-19,1,1,20100425,0,SAS,DAL
Shot Chart Detail,40900154,226,2217,Brendan Haywood,1610612742,Dallas Mavericks,2,1,37,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-10,0,1,0,20100425,0,SAS,DAL
Shot Chart Detail,40900154,233,2217,Brendan Haywood,1610612742,Dallas Mavericks,2,0,0,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-54,15,1,0,20100425,0,SAS,DAL
Shot Chart Detail,40900154,446,2217,Brendan Haywood,1610612742,Dallas Mavericks,4,4,36,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,-8,1,1,20100425,1,SAS,DAL
Shot Chart Detail,40900154,503,2217,Brendan Haywood,1610612742,Dallas Mavericks,4,0,1,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-15,0,1,1,20100425,1,SAS,DAL
Shot Chart Detail,40900155,11,2217,Brendan Haywood,1610612742,Dallas Mavericks,1,9,54,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20100427,0,DAL,SAS
Shot Chart Detail,40900155,16,2217,Brendan Haywood,1610612742,Dallas Mavericks,1,8,56,Missed Shot,Jump Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,39,44,1,0,20100427,0,DAL,SAS
Shot Chart Detail,40900155,308,2217,Brendan Haywood,1610612742,Dallas Mavericks,3,8,1,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20100427,0,DAL,SAS
Shot Chart Detail,40900156,27,2217,Brendan Haywood,1610612742,Dallas Mavericks,1,8,12,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-59,50,1,0,20100429,0,SAS,DAL
Shot Chart Detail,40900156,501,2217,Brendan Haywood,1610612742,Dallas Mavericks,4,0,17,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-7,11,1,1,20100429,0,SAS,DAL
