GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0040900141,33,200757,Thabo Sefolosha,1610612760,Oklahoma City Thunder,1,7,39,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,236,11,1,0,20100418,LAL,OKC
Shot Chart Detail,0040900141,55,200757,Thabo Sefolosha,1610612760,Oklahoma City Thunder,1,4,36,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20100418,LAL,OKC
Shot Chart Detail,0040900141,278,200757,Thabo Sefolosha,1610612760,Oklahoma City Thunder,3,8,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,211,156,1,0,20100418,LAL,OKC
Shot Chart Detail,0040900141,295,200757,Thabo Sefolosha,1610612760,Oklahoma City Thunder,3,6,17,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-205,25,1,0,20100418,LAL,OKC
Shot Chart Detail,0040900142,6,200757,Thabo Sefolosha,1610612760,Oklahoma City Thunder,1,11,11,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20100420,LAL,OKC
Shot Chart Detail,0040900142,14,200757,Thabo Sefolosha,1610612760,Oklahoma City Thunder,1,10,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-193,164,1,0,20100420,LAL,OKC
Shot Chart Detail,0040900142,78,200757,Thabo Sefolosha,1610612760,Oklahoma City Thunder,1,4,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,56,247,1,0,20100420,LAL,OKC
Shot Chart Detail,0040900142,263,200757,Thabo Sefolosha,1610612760,Oklahoma City Thunder,2,1,9,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-101,0,1,0,20100420,LAL,OKC
Shot Chart Detail,0040900142,266,200757,Thabo Sefolosha,1610612760,Oklahoma City Thunder,2,1,5,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20100420,LAL,OKC
Shot Chart Detail,0040900142,286,200757,Thabo Sefolosha,1610612760,Oklahoma City Thunder,2,0,39,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20100420,LAL,OKC
