GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,40900121,37,1710,Mike Bibby,1610612737,Atlanta Hawks,1,7,10,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,24,244,30,1,1,20100417,0,ATL,MIL
Shot Chart Detail,40900121,192,1710,Mike Bibby,1610612737,Atlanta Hawks,2,3,20,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-112,142,1,1,20100417,1,ATL,MIL
Shot Chart Detail,40900121,206,1710,Mike Bibby,1610612737,Atlanta Hawks,2,2,12,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,-2,1,1,20100417,0,ATL,MIL
Shot Chart Detail,40900121,208,1710,Mike Bibby,1610612737,Atlanta Hawks,2,1,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,47,249,1,1,20100417,1,ATL,MIL
Shot Chart Detail,40900121,241,1710,Mike Bibby,1610612737,Atlanta Hawks,3,10,42,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,17,-24,172,1,1,20100417,1,ATL,MIL
Shot Chart Detail,40900121,342,1710,Mike Bibby,1610612737,Atlanta Hawks,3,0,29,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,237,42,1,1,20100417,1,ATL,MIL
Shot Chart Detail,40900121,360,1710,Mike Bibby,1610612737,Atlanta Hawks,4,11,43,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,10,192,1,1,20100417,0,ATL,MIL
Shot Chart Detail,40900121,399,1710,Mike Bibby,1610612737,Atlanta Hawks,4,8,12,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-8,179,1,0,20100417,0,ATL,MIL
Shot Chart Detail,40900121,404,1710,Mike Bibby,1610612737,Atlanta Hawks,4,6,49,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,2,187,1,1,20100417,1,ATL,MIL
Shot Chart Detail,40900122,16,1710,Mike Bibby,1610612737,Atlanta Hawks,1,9,40,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,17,-48,165,1,1,20100420,1,ATL,MIL
Shot Chart Detail,40900122,184,1710,Mike Bibby,1610612737,Atlanta Hawks,2,4,58,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,19,181,83,1,0,20100420,0,ATL,MIL
Shot Chart Detail,40900122,210,1710,Mike Bibby,1610612737,Atlanta Hawks,2,2,53,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,234,23,1,0,20100420,0,ATL,MIL
Shot Chart Detail,40900122,250,1710,Mike Bibby,1610612737,Atlanta Hawks,3,10,55,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,21,-157,140,1,0,20100420,0,ATL,MIL
Shot Chart Detail,40900122,281,1710,Mike Bibby,1610612737,Atlanta Hawks,3,6,35,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-213,121,1,0,20100420,0,ATL,MIL
Shot Chart Detail,40900122,423,1710,Mike Bibby,1610612737,Atlanta Hawks,4,6,28,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-175,187,1,0,20100420,0,ATL,MIL
Shot Chart Detail,40900122,444,1710,Mike Bibby,1610612737,Atlanta Hawks,4,4,11,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,18,162,94,1,1,20100420,1,ATL,MIL
