GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0040900161,26,948,Marcus Camby,1610612757,Portland Trail Blazers,1,8,35,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,160,-13,1,0,20100418,PHX,POR
Shot Chart Detail,0040900161,99,948,Marcus Camby,1610612757,Portland Trail Blazers,1,0,11,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20100418,PHX,POR
Shot Chart Detail,0040900161,207,948,Marcus Camby,1610612757,Portland Trail Blazers,2,1,39,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20100418,PHX,POR
Shot Chart Detail,0040900161,209,948,Marcus Camby,1610612757,Portland Trail Blazers,2,1,38,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20100418,PHX,POR
Shot Chart Detail,0040900161,282,948,Marcus Camby,1610612757,Portland Trail Blazers,3,4,39,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-5,198,1,1,20100418,PHX,POR
Shot Chart Detail,0040900161,477,948,Marcus Camby,1610612757,Portland Trail Blazers,4,0,50,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20100418,PHX,POR
Shot Chart Detail,0040900162,4,948,Marcus Camby,1610612757,Portland Trail Blazers,1,11,16,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,97,168,1,1,20100420,PHX,POR
Shot Chart Detail,0040900162,14,948,Marcus Camby,1610612757,Portland Trail Blazers,1,10,27,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20100420,PHX,POR
Shot Chart Detail,0040900162,17,948,Marcus Camby,1610612757,Portland Trail Blazers,1,9,58,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,81,154,1,0,20100420,PHX,POR
Shot Chart Detail,0040900162,76,948,Marcus Camby,1610612757,Portland Trail Blazers,1,4,47,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20100420,PHX,POR
Shot Chart Detail,0040900162,119,948,Marcus Camby,1610612757,Portland Trail Blazers,1,0,42,Missed Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,75,25,1,0,20100420,PHX,POR
Shot Chart Detail,0040900162,132,948,Marcus Camby,1610612757,Portland Trail Blazers,1,0,0,Missed Shot,Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,69,7,697,1,0,20100420,PHX,POR
Shot Chart Detail,0040900162,182,948,Marcus Camby,1610612757,Portland Trail Blazers,2,7,46,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,17,83,1,1,20100420,PHX,POR
Shot Chart Detail,0040900162,207,948,Marcus Camby,1610612757,Portland Trail Blazers,2,5,21,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,11,-70,96,1,0,20100420,PHX,POR
Shot Chart Detail,0040900162,257,948,Marcus Camby,1610612757,Portland Trail Blazers,2,2,14,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20100420,PHX,POR
Shot Chart Detail,0040900162,297,948,Marcus Camby,1610612757,Portland Trail Blazers,3,9,54,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-10,86,1,0,20100420,PHX,POR
Shot Chart Detail,0040900163,14,948,Marcus Camby,1610612757,Portland Trail Blazers,1,10,13,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20100422,POR,PHX
Shot Chart Detail,0040900163,40,948,Marcus Camby,1610612757,Portland Trail Blazers,1,7,23,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,21,200,1,1,20100422,POR,PHX
