GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0040900171,23,2546,Carmelo Anthony,1610612743,Denver Nuggets,1,8,41,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-141,211,1,1,20100417,DEN,UTA
Shot Chart Detail,0040900171,34,2546,Carmelo Anthony,1610612743,Denver Nuggets,1,7,44,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,185,18,1,1,20100417,DEN,UTA
Shot Chart Detail,0040900171,48,2546,Carmelo Anthony,1610612743,Denver Nuggets,1,6,9,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,14,73,126,1,1,20100417,DEN,UTA
Shot Chart Detail,0040900171,56,2546,Carmelo Anthony,1610612743,Denver Nuggets,1,5,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,110,228,1,0,20100417,DEN,UTA
Shot Chart Detail,0040900171,73,2546,Carmelo Anthony,1610612743,Denver Nuggets,1,3,54,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,65,81,1,1,20100417,DEN,UTA
Shot Chart Detail,0040900171,78,2546,Carmelo Anthony,1610612743,Denver Nuggets,1,3,10,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,152,94,1,0,20100417,DEN,UTA
Shot Chart Detail,0040900171,86,2546,Carmelo Anthony,1610612743,Denver Nuggets,1,2,34,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20100417,DEN,UTA
Shot Chart Detail,0040900171,110,2546,Carmelo Anthony,1610612743,Denver Nuggets,1,1,1,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,63,112,1,1,20100417,DEN,UTA
Shot Chart Detail,0040900171,143,2546,Carmelo Anthony,1610612743,Denver Nuggets,2,10,7,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,167,56,1,1,20100417,DEN,UTA
Shot Chart Detail,0040900171,216,2546,Carmelo Anthony,1610612743,Denver Nuggets,2,2,16,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,60,121,1,0,20100417,DEN,UTA
