GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0040900121,27,703,Kurt Thomas,1610612749,Milwaukee Bucks,1,8,23,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,177,47,1,0,20100417,ATL,MIL
Shot Chart Detail,0040900121,48,703,Kurt Thomas,1610612749,Milwaukee Bucks,1,5,4,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,121,132,1,0,20100417,ATL,MIL
Shot Chart Detail,0040900121,144,703,Kurt Thomas,1610612749,Milwaukee Bucks,2,7,54,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-78,143,1,0,20100417,ATL,MIL
Shot Chart Detail,0040900121,251,703,Kurt Thomas,1610612749,Milwaukee Bucks,3,7,50,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-8,93,1,1,20100417,ATL,MIL
Shot Chart Detail,0040900121,306,703,Kurt Thomas,1610612749,Milwaukee Bucks,3,2,59,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,-3,1,1,20100417,ATL,MIL
Shot Chart Detail,0040900121,434,703,Kurt Thomas,1610612749,Milwaukee Bucks,4,3,13,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20100417,ATL,MIL
Shot Chart Detail,0040900122,2,703,Kurt Thomas,1610612749,Milwaukee Bucks,1,11,41,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-134,47,1,0,20100420,ATL,MIL
Shot Chart Detail,0040900122,13,703,Kurt Thomas,1610612749,Milwaukee Bucks,1,9,51,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,177,104,1,0,20100420,ATL,MIL
Shot Chart Detail,0040900122,23,703,Kurt Thomas,1610612749,Milwaukee Bucks,1,8,21,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-161,23,1,0,20100420,ATL,MIL
Shot Chart Detail,0040900123,27,703,Kurt Thomas,1610612749,Milwaukee Bucks,1,7,50,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-89,151,1,1,20100424,MIL,ATL
Shot Chart Detail,0040900123,137,703,Kurt Thomas,1610612749,Milwaukee Bucks,2,9,36,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20100424,MIL,ATL
Shot Chart Detail,0040900123,219,703,Kurt Thomas,1610612749,Milwaukee Bucks,2,1,22,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20100424,MIL,ATL
Shot Chart Detail,0040900123,298,703,Kurt Thomas,1610612749,Milwaukee Bucks,3,4,49,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-169,12,1,1,20100424,MIL,ATL
