GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,40900161,5,2202,Jason Richardson,1610612756,Phoenix Suns,1,11,16,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,110,162,1,0,20100418,0,PHX,POR
Shot Chart Detail,40900161,19,2202,Jason Richardson,1610612756,Phoenix Suns,1,9,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,187,162,1,0,20100418,0,PHX,POR
Shot Chart Detail,40900161,36,2202,Jason Richardson,1610612756,Phoenix Suns,1,7,36,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20100418,0,PHX,POR
Shot Chart Detail,40900161,37,2202,Jason Richardson,1610612756,Phoenix Suns,1,7,35,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20100418,0,PHX,POR
Shot Chart Detail,40900161,57,2202,Jason Richardson,1610612756,Phoenix Suns,1,4,51,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-196,143,1,0,20100418,0,PHX,POR
Shot Chart Detail,40900161,174,2202,Jason Richardson,1610612756,Phoenix Suns,2,4,32,Missed Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,-7,97,1,0,20100418,0,PHX,POR
Shot Chart Detail,40900161,242,2202,Jason Richardson,1610612756,Phoenix Suns,3,8,41,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-152,203,1,1,20100418,1,PHX,POR
Shot Chart Detail,40900161,279,2202,Jason Richardson,1610612756,Phoenix Suns,3,5,31,Made Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20100418,0,PHX,POR
Shot Chart Detail,40900161,430,2202,Jason Richardson,1610612756,Phoenix Suns,4,3,19,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-198,151,1,0,20100418,0,PHX,POR
Shot Chart Detail,40900161,491,2202,Jason Richardson,1610612756,Phoenix Suns,4,0,30,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20100418,0,PHX,POR
Shot Chart Detail,40900161,519,2202,Jason Richardson,1610612756,Phoenix Suns,4,0,12,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-188,183,1,1,20100418,1,PHX,POR
Shot Chart Detail,40900161,539,2202,Jason Richardson,1610612756,Phoenix Suns,4,0,0,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,29,-198,225,1,0,20100418,0,PHX,POR
Shot Chart Detail,40900162,7,2202,Jason Richardson,1610612756,Phoenix Suns,1,10,59,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-157,96,1,0,20100420,0,PHX,POR
Shot Chart Detail,40900162,16,2202,Jason Richardson,1610612756,Phoenix Suns,1,10,23,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20100420,1,PHX,POR
Shot Chart Detail,40900162,49,2202,Jason Richardson,1610612756,Phoenix Suns,1,7,21,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20100420,1,PHX,POR
Shot Chart Detail,40900162,59,2202,Jason Richardson,1610612756,Phoenix Suns,1,6,13,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-226,124,1,1,20100420,1,PHX,POR
Shot Chart Detail,40900162,74,2202,Jason Richardson,1610612756,Phoenix Suns,1,5,6,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-175,183,1,0,20100420,0,PHX,POR
Shot Chart Detail,40900162,78,2202,Jason Richardson,1610612756,Phoenix Suns,1,4,40,Made Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20100420,1,PHX,POR
Shot Chart Detail,40900162,81,2202,Jason Richardson,1610612756,Phoenix Suns,1,4,3,Missed Shot,Jump Bank Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-78,25,1,0,20100420,0,PHX,POR
Shot Chart Detail,40900162,99,2202,Jason Richardson,1610612756,Phoenix Suns,1,2,37,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,236,4,1,1,20100420,1,PHX,POR
Shot Chart Detail,40900162,102,2202,Jason Richardson,1610612756,Phoenix Suns,1,2,12,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-234,-2,1,1,20100420,1,PHX,POR
Shot Chart Detail,40900162,205,2202,Jason Richardson,1610612756,Phoenix Suns,2,5,34,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-119,132,1,0,20100420,0,PHX,POR
Shot Chart Detail,40900162,221,2202,Jason Richardson,1610612756,Phoenix Suns,2,4,44,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20100420,0,PHX,POR
Shot Chart Detail,40900162,238,2202,Jason Richardson,1610612756,Phoenix Suns,2,3,31,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20100420,0,PHX,POR
Shot Chart Detail,40900162,304,2202,Jason Richardson,1610612756,Phoenix Suns,3,9,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-224,134,1,1,20100420,0,PHX,POR
Shot Chart Detail,40900162,310,2202,Jason Richardson,1610612756,Phoenix Suns,3,8,58,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21,-196,93,1,1,20100420,0,PHX,POR
Shot Chart Detail,40900162,334,2202,Jason Richardson,1610612756,Phoenix Suns,3,6,2,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20100420,1,PHX,POR
Shot Chart Detail,40900162,386,2202,Jason Richardson,1610612756,Phoenix Suns,3,0,42,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20100420,1,PHX,POR
Shot Chart Detail,40900163,11,2202,Jason Richardson,1610612756,Phoenix Suns,1,10,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,204,135,1,0,20100422,0,POR,PHX
Shot Chart Detail,40900163,44,2202,Jason Richardson,1610612756,Phoenix Suns,1,6,48,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20100422,1,POR,PHX
Shot Chart Detail,40900163,51,2202,Jason Richardson,1610612756,Phoenix Suns,1,6,12,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,234,36,1,0,20100422,0,POR,PHX
Shot Chart Detail,40900163,107,2202,Jason Richardson,1610612756,Phoenix Suns,1,2,4,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-221,28,1,0,20100422,0,POR,PHX
Shot Chart Detail,40900163,112,2202,Jason Richardson,1610612756,Phoenix Suns,1,1,31,Made Shot,Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20100422,1,POR,PHX
Shot Chart Detail,40900163,115,2202,Jason Richardson,1610612756,Phoenix Suns,1,1,0,Made Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20100422,0,POR,PHX
Shot Chart Detail,40900163,118,2202,Jason Richardson,1610612756,Phoenix Suns,1,0,36,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-164,176,1,1,20100422,1,POR,PHX
