GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0040900121,2,2207,Joe Johnson,1610612737,Atlanta Hawks,1,11,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-177,181,1,0,20100417,ATL,MIL
Shot Chart Detail,0040900121,41,2207,Joe Johnson,1610612737,Atlanta Hawks,1,6,28,Missed Shot,Driving Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,43,56,1,0,20100417,ATL,MIL
Shot Chart Detail,0040900121,64,2207,Joe Johnson,1610612737,Atlanta Hawks,1,3,41,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,75,41,1,1,20100417,ATL,MIL
Shot Chart Detail,0040900121,81,2207,Joe Johnson,1610612737,Atlanta Hawks,1,1,29,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20100417,ATL,MIL
Shot Chart Detail,0040900121,121,2207,Joe Johnson,1610612737,Atlanta Hawks,2,9,48,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,53,69,1,0,20100417,ATL,MIL
Shot Chart Detail,0040900121,127,2207,Joe Johnson,1610612737,Atlanta Hawks,2,9,10,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,165,60,1,0,20100417,ATL,MIL
Shot Chart Detail,0040900121,143,2207,Joe Johnson,1610612737,Atlanta Hawks,2,8,16,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,0,85,1,1,20100417,ATL,MIL
Shot Chart Detail,0040900121,155,2207,Joe Johnson,1610612737,Atlanta Hawks,2,7,4,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,6,1,1,20100417,ATL,MIL
Shot Chart Detail,0040900121,185,2207,Joe Johnson,1610612737,Atlanta Hawks,2,4,6,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,176,14,1,0,20100417,ATL,MIL
Shot Chart Detail,0040900121,215,2207,Joe Johnson,1610612737,Atlanta Hawks,2,0,35,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20100417,ATL,MIL
Shot Chart Detail,0040900121,214,2207,Joe Johnson,1610612737,Atlanta Hawks,2,0,35,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,31,41,1,0,20100417,ATL,MIL
Shot Chart Detail,0040900121,247,2207,Joe Johnson,1610612737,Atlanta Hawks,3,8,44,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,3,1,1,20100417,ATL,MIL
Shot Chart Detail,0040900121,249,2207,Joe Johnson,1610612737,Atlanta Hawks,3,8,3,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,177,34,1,0,20100417,ATL,MIL
Shot Chart Detail,0040900121,252,2207,Joe Johnson,1610612737,Atlanta Hawks,3,7,27,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-19,-2,1,0,20100417,ATL,MIL
Shot Chart Detail,0040900121,266,2207,Joe Johnson,1610612737,Atlanta Hawks,3,6,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,130,250,1,0,20100417,ATL,MIL
Shot Chart Detail,0040900121,285,2207,Joe Johnson,1610612737,Atlanta Hawks,3,4,7,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20100417,ATL,MIL
