GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,40900172,276,2365,Chris Andersen,1610612743,Denver Nuggets,2,0,1,Missed Shot,Fadeaway Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,19,166,111,1,0,20100419,0,DEN,UTA
Shot Chart Detail,40900172,528,2365,Chris Andersen,1610612743,Denver Nuggets,4,6,37,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20100419,1,DEN,UTA
Shot Chart Detail,40900173,126,2365,Chris Andersen,1610612743,Denver Nuggets,1,1,0,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20100423,0,UTA,DEN
Shot Chart Detail,40900173,390,2365,Chris Andersen,1610612743,Denver Nuggets,4,11,49,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20100423,0,UTA,DEN
Shot Chart Detail,40900173,415,2365,Chris Andersen,1610612743,Denver Nuggets,4,9,41,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20100423,1,UTA,DEN
Shot Chart Detail,40900173,426,2365,Chris Andersen,1610612743,Denver Nuggets,4,8,23,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20100423,0,UTA,DEN
Shot Chart Detail,40900174,189,2365,Chris Andersen,1610612743,Denver Nuggets,2,6,9,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20100425,0,UTA,DEN
Shot Chart Detail,40900174,210,2365,Chris Andersen,1610612743,Denver Nuggets,2,3,54,Missed Shot,Putback Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20100425,0,UTA,DEN
Shot Chart Detail,40900174,218,2365,Chris Andersen,1610612743,Denver Nuggets,2,3,31,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-100,172,1,0,20100425,0,UTA,DEN
Shot Chart Detail,40900175,132,2365,Chris Andersen,1610612743,Denver Nuggets,2,9,35,Made Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,15,34,152,1,1,20100428,1,DEN,UTA
Shot Chart Detail,40900175,144,2365,Chris Andersen,1610612743,Denver Nuggets,2,8,38,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20100428,0,DEN,UTA
Shot Chart Detail,40900175,226,2365,Chris Andersen,1610612743,Denver Nuggets,2,1,54,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20100428,1,DEN,UTA
Shot Chart Detail,40900175,232,2365,Chris Andersen,1610612743,Denver Nuggets,2,1,35,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20100428,0,DEN,UTA
Shot Chart Detail,40900175,390,2365,Chris Andersen,1610612743,Denver Nuggets,4,11,43,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20100428,1,DEN,UTA
Shot Chart Detail,40900176,462,2365,Chris Andersen,1610612743,Denver Nuggets,3,1,19,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20100430,1,UTA,DEN
Shot Chart Detail,40900176,510,2365,Chris Andersen,1610612743,Denver Nuggets,4,8,57,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,162,-10,1,1,20100430,1,UTA,DEN
Shot Chart Detail,40900176,525,2365,Chris Andersen,1610612743,Denver Nuggets,4,7,54,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20100430,1,UTA,DEN
