GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0049600007,41,431,Shawn Kemp,1610612760,Seattle SuperSonics,1,7,19,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-162,115,1,0,19970425,SEA,PHX
Shot Chart Detail,0049600007,56,431,Shawn Kemp,1610612760,Seattle SuperSonics,1,5,23,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,81,78,1,0,19970425,SEA,PHX
Shot Chart Detail,0049600007,136,431,Shawn Kemp,1610612760,Seattle SuperSonics,2,8,33,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970425,SEA,PHX
Shot Chart Detail,0049600007,144,431,Shawn Kemp,1610612760,Seattle SuperSonics,2,7,35,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970425,SEA,PHX
Shot Chart Detail,0049600007,174,431,Shawn Kemp,1610612760,Seattle SuperSonics,2,5,31,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970425,SEA,PHX
Shot Chart Detail,0049600007,193,431,Shawn Kemp,1610612760,Seattle SuperSonics,2,3,38,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970425,SEA,PHX
Shot Chart Detail,0049600007,239,431,Shawn Kemp,1610612760,Seattle SuperSonics,3,11,5,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970425,SEA,PHX
Shot Chart Detail,0049600007,246,431,Shawn Kemp,1610612760,Seattle SuperSonics,3,9,52,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970425,SEA,PHX
Shot Chart Detail,0049600007,261,431,Shawn Kemp,1610612760,Seattle SuperSonics,3,8,44,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970425,SEA,PHX
Shot Chart Detail,0049600007,268,431,Shawn Kemp,1610612760,Seattle SuperSonics,3,8,3,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,4,1,0,19970425,SEA,PHX
