GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,49600005,18,302,Mookie Blaylock,1610612737,Atlanta Hawks,1,9,0,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-142,28,1,0,19970425,0,ATL,DET
Shot Chart Detail,49600005,20,302,Mookie Blaylock,1610612737,Atlanta Hawks,1,8,55,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970425,1,ATL,DET
Shot Chart Detail,49600005,39,302,Mookie Blaylock,1610612737,Atlanta Hawks,1,6,3,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-8,58,1,0,19970425,0,ATL,DET
Shot Chart Detail,49600005,75,302,Mookie Blaylock,1610612737,Atlanta Hawks,1,1,22,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-133,-12,1,0,19970425,0,ATL,DET
Shot Chart Detail,49600005,82,302,Mookie Blaylock,1610612737,Atlanta Hawks,1,0,19,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970425,0,ATL,DET
Shot Chart Detail,49600005,88,302,Mookie Blaylock,1610612737,Atlanta Hawks,1,0,0,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,31,-129,290,1,0,19970425,0,ATL,DET
Shot Chart Detail,49600005,142,302,Mookie Blaylock,1610612737,Atlanta Hawks,2,5,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-196,155,1,0,19970425,0,ATL,DET
Shot Chart Detail,49600005,225,302,Mookie Blaylock,1610612737,Atlanta Hawks,3,7,58,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,136,203,1,0,19970425,0,ATL,DET
Shot Chart Detail,49600005,280,302,Mookie Blaylock,1610612737,Atlanta Hawks,3,2,14,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970425,1,ATL,DET
Shot Chart Detail,49600005,303,302,Mookie Blaylock,1610612737,Atlanta Hawks,3,0,3,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,28,-12,288,1,1,19970425,0,ATL,DET
