GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,49600005,5,247,Joe Dumars,1610612765,Detroit Pistons,1,11,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,222,93,1,0,19970425,0,ATL,DET
Shot Chart Detail,49600005,74,247,Joe Dumars,1610612765,Detroit Pistons,1,1,46,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-103,147,1,1,19970425,0,ATL,DET
Shot Chart Detail,49600005,81,247,Joe Dumars,1610612765,Detroit Pistons,1,0,36,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-183,162,1,1,19970425,1,ATL,DET
Shot Chart Detail,49600005,86,247,Joe Dumars,1610612765,Detroit Pistons,1,0,7,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,23,194,134,1,0,19970425,0,ATL,DET
Shot Chart Detail,49600005,97,247,Joe Dumars,1610612765,Detroit Pistons,2,11,1,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-3,45,1,1,19970425,0,ATL,DET
Shot Chart Detail,49600005,102,247,Joe Dumars,1610612765,Detroit Pistons,2,10,1,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,23,192,132,1,0,19970425,0,ATL,DET
Shot Chart Detail,49600005,141,247,Joe Dumars,1610612765,Detroit Pistons,2,5,27,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,11,-107,30,1,1,19970425,1,ATL,DET
Shot Chart Detail,49600005,179,247,Joe Dumars,1610612765,Detroit Pistons,2,0,50,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-36,13,1,0,19970425,0,ATL,DET
Shot Chart Detail,49600005,218,247,Joe Dumars,1610612765,Detroit Pistons,3,9,15,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,86,158,1,0,19970425,0,ATL,DET
Shot Chart Detail,49600005,278,247,Joe Dumars,1610612765,Detroit Pistons,3,2,21,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,10,-101,28,1,0,19970425,0,ATL,DET
Shot Chart Detail,49600005,312,247,Joe Dumars,1610612765,Detroit Pistons,4,11,19,Missed Shot,Jump Shot,3PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22,92,207,1,0,19970425,0,ATL,DET
Shot Chart Detail,49600005,325,247,Joe Dumars,1610612765,Detroit Pistons,4,10,5,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-129,4,1,1,19970425,1,ATL,DET
Shot Chart Detail,49600005,343,247,Joe Dumars,1610612765,Detroit Pistons,4,7,25,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-127,34,1,0,19970425,0,ATL,DET
Shot Chart Detail,49600005,351,247,Joe Dumars,1610612765,Detroit Pistons,4,6,43,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-170,97,1,1,19970425,1,ATL,DET
Shot Chart Detail,49600005,374,247,Joe Dumars,1610612765,Detroit Pistons,4,3,38,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,10,-103,34,1,1,19970425,0,ATL,DET
Shot Chart Detail,49600005,394,247,Joe Dumars,1610612765,Detroit Pistons,4,0,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-166,190,1,0,19970425,0,ATL,DET
Shot Chart Detail,49600015,7,247,Joe Dumars,1610612765,Detroit Pistons,1,10,36,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-51,17,1,0,19970427,0,ATL,DET
Shot Chart Detail,49600015,15,247,Joe Dumars,1610612765,Detroit Pistons,1,9,27,Missed Shot,Jump Shot,3PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,23,218,84,1,0,19970427,0,ATL,DET
Shot Chart Detail,49600015,60,247,Joe Dumars,1610612765,Detroit Pistons,1,3,50,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-107,134,1,1,19970427,0,ATL,DET
Shot Chart Detail,49600015,89,247,Joe Dumars,1610612765,Detroit Pistons,1,0,26,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,10,-105,4,1,0,19970427,0,ATL,DET
Shot Chart Detail,49600015,94,247,Joe Dumars,1610612765,Detroit Pistons,1,0,2,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,20,-200,10,1,0,19970427,0,ATL,DET
Shot Chart Detail,49600015,236,247,Joe Dumars,1610612765,Detroit Pistons,3,9,51,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,103,90,1,0,19970427,0,ATL,DET
Shot Chart Detail,49600015,269,247,Joe Dumars,1610612765,Detroit Pistons,3,4,44,Missed Shot,Jump Shot,3PT Field Goal,Mid-Range,Center(C),16-24 ft.,23,12,236,1,0,19970427,0,ATL,DET
Shot Chart Detail,49600015,308,247,Joe Dumars,1610612765,Detroit Pistons,3,0,9,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970427,0,ATL,DET
Shot Chart Detail,49600015,357,247,Joe Dumars,1610612765,Detroit Pistons,4,5,29,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-198,147,1,0,19970427,0,ATL,DET
Shot Chart Detail,49600015,359,247,Joe Dumars,1610612765,Detroit Pistons,4,5,8,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,24,-229,75,1,1,19970427,1,ATL,DET
