GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,49600002,48,192,Dennis Scott,1610612753,Orlando Magic,1,7,15,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,140,36,1,0,19970424,0,MIA,ORL
Shot Chart Detail,49600002,186,192,Dennis Scott,1610612753,Orlando Magic,2,3,38,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970424,0,MIA,ORL
Shot Chart Detail,49600002,204,192,Dennis Scott,1610612753,Orlando Magic,2,2,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23,-166,173,1,0,19970424,0,MIA,ORL
Shot Chart Detail,49600002,242,192,Dennis Scott,1610612753,Orlando Magic,3,9,35,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,92,6,1,0,19970424,0,MIA,ORL
Shot Chart Detail,49600002,247,192,Dennis Scott,1610612753,Orlando Magic,3,8,44,Made Shot,Jump Shot,3PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,23,-181,147,1,1,19970424,1,MIA,ORL
Shot Chart Detail,49600012,102,192,Dennis Scott,1610612753,Orlando Magic,2,10,3,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-31,19,1,0,19970427,0,MIA,ORL
Shot Chart Detail,49600012,132,192,Dennis Scott,1610612753,Orlando Magic,2,6,36,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-96,-3,1,0,19970427,0,MIA,ORL
Shot Chart Detail,49600019,89,192,Dennis Scott,1610612753,Orlando Magic,1,1,27,Missed Shot,Jump Shot,3PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22,153,168,1,0,19970429,0,ORL,MIA
Shot Chart Detail,49600019,109,192,Dennis Scott,1610612753,Orlando Magic,2,10,49,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,71,175,1,0,19970429,0,ORL,MIA
Shot Chart Detail,49600019,119,192,Dennis Scott,1610612753,Orlando Magic,2,9,17,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,192,-12,1,0,19970429,0,ORL,MIA
Shot Chart Detail,49600026,130,192,Dennis Scott,1610612753,Orlando Magic,2,9,13,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-51,58,1,0,19970501,0,ORL,MIA
