GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,49600003,15,950,Stephon Marbury,1610612750,Minnesota Timberwolves,1,10,43,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,22,196,108,1,1,19970424,0,HOU,MIN
Shot Chart Detail,49600003,41,950,Stephon Marbury,1610612750,Minnesota Timberwolves,1,6,49,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,23,125,199,1,1,19970424,0,HOU,MIN
Shot Chart Detail,49600003,47,950,Stephon Marbury,1610612750,Minnesota Timberwolves,1,5,40,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-83,227,1,1,19970424,1,HOU,MIN
Shot Chart Detail,49600003,55,950,Stephon Marbury,1610612750,Minnesota Timberwolves,1,4,33,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,22,144,177,1,0,19970424,0,HOU,MIN
Shot Chart Detail,49600003,72,950,Stephon Marbury,1610612750,Minnesota Timberwolves,1,2,41,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-151,43,1,0,19970424,0,HOU,MIN
Shot Chart Detail,49600003,193,950,Stephon Marbury,1610612750,Minnesota Timberwolves,2,5,13,Missed Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,8,45,1,0,19970424,0,HOU,MIN
Shot Chart Detail,49600003,208,950,Stephon Marbury,1610612750,Minnesota Timberwolves,2,4,15,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,12,90,82,1,1,19970424,0,HOU,MIN
Shot Chart Detail,49600003,218,950,Stephon Marbury,1610612750,Minnesota Timberwolves,2,2,21,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-144,203,1,1,19970424,0,HOU,MIN
Shot Chart Detail,49600003,229,950,Stephon Marbury,1610612750,Minnesota Timberwolves,2,1,0,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,23,6,236,1,0,19970424,0,HOU,MIN
Shot Chart Detail,49600003,238,950,Stephon Marbury,1610612750,Minnesota Timberwolves,2,0,5,Made Shot,Running Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970424,0,HOU,MIN
Shot Chart Detail,49600003,255,950,Stephon Marbury,1610612750,Minnesota Timberwolves,3,10,6,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970424,0,HOU,MIN
Shot Chart Detail,49600003,289,950,Stephon Marbury,1610612750,Minnesota Timberwolves,3,5,59,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,21,-151,158,1,1,19970424,0,HOU,MIN
Shot Chart Detail,49600003,311,950,Stephon Marbury,1610612750,Minnesota Timberwolves,3,3,25,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,8,-83,10,1,0,19970424,0,HOU,MIN
Shot Chart Detail,49600003,336,950,Stephon Marbury,1610612750,Minnesota Timberwolves,3,1,3,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-194,147,1,0,19970424,0,HOU,MIN
Shot Chart Detail,49600003,393,950,Stephon Marbury,1610612750,Minnesota Timberwolves,4,7,30,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970424,0,HOU,MIN
Shot Chart Detail,49600003,417,950,Stephon Marbury,1610612750,Minnesota Timberwolves,4,4,47,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,23,125,194,1,0,19970424,0,HOU,MIN
Shot Chart Detail,49600003,440,950,Stephon Marbury,1610612750,Minnesota Timberwolves,4,2,35,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970424,0,HOU,MIN
Shot Chart Detail,49600003,452,950,Stephon Marbury,1610612750,Minnesota Timberwolves,4,1,55,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970424,0,HOU,MIN
Shot Chart Detail,49600003,456,950,Stephon Marbury,1610612750,Minnesota Timberwolves,4,1,30,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-112,216,1,0,19970424,0,HOU,MIN
Shot Chart Detail,49600009,40,950,Stephon Marbury,1610612750,Minnesota Timberwolves,1,6,37,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,22,181,132,1,0,19970426,0,HOU,MIN
Shot Chart Detail,49600009,56,950,Stephon Marbury,1610612750,Minnesota Timberwolves,1,4,4,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970426,0,HOU,MIN
Shot Chart Detail,49600009,74,950,Stephon Marbury,1610612750,Minnesota Timberwolves,1,2,26,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970426,0,HOU,MIN
Shot Chart Detail,49600009,98,950,Stephon Marbury,1610612750,Minnesota Timberwolves,1,0,45,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970426,0,HOU,MIN
