GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,49600003,85,9,Sedale Threatt,1610612745,Houston Rockets,1,1,30,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,23,-133,199,1,0,19970424,0,HOU,MIN
Shot Chart Detail,49600009,106,9,Sedale Threatt,1610612745,Houston Rockets,2,11,31,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,22,97,203,1,1,19970426,1,HOU,MIN
Shot Chart Detail,49600009,117,9,Sedale Threatt,1610612745,Houston Rockets,2,9,49,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,23,10,231,1,0,19970426,0,HOU,MIN
Shot Chart Detail,49600009,159,9,Sedale Threatt,1610612745,Houston Rockets,2,5,20,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,90,173,1,1,19970426,1,HOU,MIN
Shot Chart Detail,49600009,162,9,Sedale Threatt,1610612745,Houston Rockets,2,4,54,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,23,120,203,1,0,19970426,0,HOU,MIN
Shot Chart Detail,49600009,364,9,Sedale Threatt,1610612745,Houston Rockets,4,8,39,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,23,-109,212,1,1,19970426,1,HOU,MIN
Shot Chart Detail,49600009,373,9,Sedale Threatt,1610612745,Houston Rockets,4,7,26,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,23,-164,173,1,0,19970426,0,HOU,MIN
Shot Chart Detail,49600021,76,9,Sedale Threatt,1610612745,Houston Rockets,1,2,1,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,20,-168,121,1,1,19970429,1,MIN,HOU
Shot Chart Detail,49600021,103,9,Sedale Threatt,1610612745,Houston Rockets,2,10,59,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,23,-157,173,1,1,19970429,1,MIN,HOU
Shot Chart Detail,49600021,114,9,Sedale Threatt,1610612745,Houston Rockets,2,8,59,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,22,-60,218,1,0,19970429,0,MIN,HOU
Shot Chart Detail,49600021,123,9,Sedale Threatt,1610612745,Houston Rockets,2,8,19,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,22,-135,186,1,0,19970429,0,MIN,HOU
Shot Chart Detail,49600042,77,9,Sedale Threatt,1610612745,Houston Rockets,1,1,28,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,23,73,220,1,0,19970505,0,HOU,SEA
Shot Chart Detail,49600042,113,9,Sedale Threatt,1610612745,Houston Rockets,2,9,16,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,20,-187,93,1,1,19970505,0,HOU,SEA
Shot Chart Detail,49600042,156,9,Sedale Threatt,1610612745,Houston Rockets,2,4,46,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,23,12,236,1,1,19970505,1,HOU,SEA
Shot Chart Detail,49600042,314,9,Sedale Threatt,1610612745,Houston Rockets,4,10,57,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,23,-31,236,1,0,19970505,0,HOU,SEA
Shot Chart Detail,49600046,121,9,Sedale Threatt,1610612745,Houston Rockets,2,10,37,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,22,118,197,1,1,19970507,1,HOU,SEA
Shot Chart Detail,49600046,333,9,Sedale Threatt,1610612745,Houston Rockets,3,0,32,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,22,-10,229,1,0,19970507,0,HOU,SEA
Shot Chart Detail,49600046,408,9,Sedale Threatt,1610612745,Houston Rockets,4,5,7,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,23,-8,236,1,0,19970507,0,HOU,SEA
Shot Chart Detail,49600046,412,9,Sedale Threatt,1610612745,Houston Rockets,4,4,47,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,23,-157,171,1,0,19970507,0,HOU,SEA
Shot Chart Detail,49600046,446,9,Sedale Threatt,1610612745,Houston Rockets,4,0,51,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-170,173,1,0,19970507,0,HOU,SEA
Shot Chart Detail,49600050,164,9,Sedale Threatt,1610612745,Houston Rockets,2,6,21,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970509,0,SEA,HOU
Shot Chart Detail,49600050,182,9,Sedale Threatt,1610612745,Houston Rockets,2,4,17,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,20,45,199,1,1,19970509,0,SEA,HOU
Shot Chart Detail,49600050,193,9,Sedale Threatt,1610612745,Houston Rockets,2,2,35,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,22,-55,223,1,0,19970509,0,SEA,HOU
Shot Chart Detail,49600050,212,9,Sedale Threatt,1610612745,Houston Rockets,2,0,9,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970509,0,SEA,HOU
Shot Chart Detail,49600050,332,9,Sedale Threatt,1610612745,Houston Rockets,3,0,0,Missed Shot,Jump Shot,,Backcourt,Back Court(BC),Back Court Shot,52,116,511,1,0,19970509,0,SEA,HOU
Shot Chart Detail,49600055,126,9,Sedale Threatt,1610612745,Houston Rockets,2,9,50,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,22,36,220,1,0,19970511,0,SEA,HOU
Shot Chart Detail,49600059,123,9,Sedale Threatt,1610612745,Houston Rockets,1,0,0,Missed Shot,Jump Shot,,Backcourt,Back Court(BC),Back Court Shot,57,-55,573,1,0,19970513,0,HOU,SEA
Shot Chart Detail,49600059,331,9,Sedale Threatt,1610612745,Houston Rockets,3,0,27,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,-31,95,1,0,19970513,0,HOU,SEA
Shot Chart Detail,49600059,385,9,Sedale Threatt,1610612745,Houston Rockets,4,6,21,Missed Shot,Running Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-157,65,1,0,19970513,0,HOU,SEA
Shot Chart Detail,49600063,98,9,Sedale Threatt,1610612745,Houston Rockets,1,0,36,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-112,142,1,1,19970515,1,SEA,HOU
Shot Chart Detail,49600063,124,9,Sedale Threatt,1610612745,Houston Rockets,2,10,12,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,23,-55,225,1,0,19970515,0,SEA,HOU
Shot Chart Detail,49600063,157,9,Sedale Threatt,1610612745,Houston Rockets,2,7,22,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970515,0,SEA,HOU
Shot Chart Detail,49600063,398,9,Sedale Threatt,1610612745,Houston Rockets,4,7,25,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,179,-18,1,0,19970515,0,SEA,HOU
Shot Chart Detail,49600063,480,9,Sedale Threatt,1610612745,Houston Rockets,4,0,0,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-222,103,1,1,19970515,1,SEA,HOU
Shot Chart Detail,49600066,122,9,Sedale Threatt,1610612745,Houston Rockets,2,11,24,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,23,-77,225,1,0,19970517,0,HOU,SEA
