GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,49600007,6,364,Rex Chapman,1610612756,Phoenix Suns,1,11,49,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-116,220,1,1,19970425,1,SEA,PHX
Shot Chart Detail,49600007,28,364,Rex Chapman,1610612756,Phoenix Suns,1,8,51,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,22,-203,108,1,0,19970425,0,SEA,PHX
Shot Chart Detail,49600007,43,364,Rex Chapman,1610612756,Phoenix Suns,1,6,56,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-220,101,1,0,19970425,0,SEA,PHX
Shot Chart Detail,49600007,60,364,Rex Chapman,1610612756,Phoenix Suns,1,4,43,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,22,3,227,1,0,19970425,0,SEA,PHX
Shot Chart Detail,49600007,122,364,Rex Chapman,1610612756,Phoenix Suns,2,10,22,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,235,8,1,1,19970425,1,SEA,PHX
Shot Chart Detail,49600007,125,364,Rex Chapman,1610612756,Phoenix Suns,2,9,53,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-229,19,1,1,19970425,1,SEA,PHX
Shot Chart Detail,49600007,153,364,Rex Chapman,1610612756,Phoenix Suns,2,7,8,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970425,1,SEA,PHX
Shot Chart Detail,49600007,219,364,Rex Chapman,1610612756,Phoenix Suns,2,2,10,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,-57,238,1,1,19970425,1,SEA,PHX
Shot Chart Detail,49600007,221,364,Rex Chapman,1610612756,Phoenix Suns,2,1,31,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,23,-148,181,1,1,19970425,1,SEA,PHX
Shot Chart Detail,49600007,245,364,Rex Chapman,1610612756,Phoenix Suns,3,10,13,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,233,39,1,1,19970425,1,SEA,PHX
