GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0049600005,266,1080,Henry James,1610612737,Atlanta Hawks,3,3,16,Missed Shot,Jump Shot,3PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,23,207,112,1,0,19970425,ATL,DET
Shot Chart Detail,0049600015,129,1080,Henry James,1610612737,Atlanta Hawks,2,8,46,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-196,19,1,0,19970427,ATL,DET
Shot Chart Detail,0049600030,412,1080,Henry James,1610612737,Atlanta Hawks,4,1,25,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,235,49,1,0,19970502,DET,ATL
Shot Chart Detail,0049600030,418,1080,Henry James,1610612737,Atlanta Hawks,4,0,56,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,-12,1,1,19970502,DET,ATL
Shot Chart Detail,0049600043,119,1080,Henry James,1610612737,Atlanta Hawks,2,8,58,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-172,67,1,0,19970506,CHI,ATL
Shot Chart Detail,0049600043,130,1080,Henry James,1610612737,Atlanta Hawks,2,7,57,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970506,CHI,ATL
Shot Chart Detail,0049600043,139,1080,Henry James,1610612737,Atlanta Hawks,2,7,33,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970506,CHI,ATL
Shot Chart Detail,0049600043,143,1080,Henry James,1610612737,Atlanta Hawks,2,7,28,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970506,CHI,ATL
Shot Chart Detail,0049600047,227,1080,Henry James,1610612737,Atlanta Hawks,2,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,36,164,324,1,0,19970508,CHI,ATL
Shot Chart Detail,0049600051,433,1080,Henry James,1610612737,Atlanta Hawks,4,4,15,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,112,39,1,0,19970510,ATL,CHI
Shot Chart Detail,0049600053,128,1080,Henry James,1610612737,Atlanta Hawks,2,11,33,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,34,1,1,19970511,ATL,CHI
Shot Chart Detail,0049600053,330,1080,Henry James,1610612737,Atlanta Hawks,3,3,8,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,107,103,1,0,19970511,ATL,CHI
Shot Chart Detail,0049600053,386,1080,Henry James,1610612737,Atlanta Hawks,4,10,7,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,0,1,0,19970511,ATL,CHI
