GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,49600007,134,134,Kevin Johnson,1610612756,Phoenix Suns,2,8,58,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,155,110,1,0,19970425,0,SEA,PHX
Shot Chart Detail,49600007,143,134,Kevin Johnson,1610612756,Phoenix Suns,2,7,44,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-125,125,1,1,19970425,0,SEA,PHX
Shot Chart Detail,49600007,147,134,Kevin Johnson,1610612756,Phoenix Suns,2,7,26,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970425,0,SEA,PHX
Shot Chart Detail,49600007,149,134,Kevin Johnson,1610612756,Phoenix Suns,2,7,24,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970425,0,SEA,PHX
Shot Chart Detail,49600007,167,134,Kevin Johnson,1610612756,Phoenix Suns,2,5,58,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-34,71,1,0,19970425,0,SEA,PHX
Shot Chart Detail,49600007,187,134,Kevin Johnson,1610612756,Phoenix Suns,2,4,35,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,114,-9,1,0,19970425,0,SEA,PHX
Shot Chart Detail,49600007,196,134,Kevin Johnson,1610612756,Phoenix Suns,2,3,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,86,229,1,1,19970425,0,SEA,PHX
Shot Chart Detail,49600007,237,134,Kevin Johnson,1610612756,Phoenix Suns,3,11,13,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-114,-3,1,0,19970425,0,SEA,PHX
Shot Chart Detail,49600007,300,134,Kevin Johnson,1610612756,Phoenix Suns,3,4,39,Missed Shot,Jump Shot,3PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,23,-109,207,1,0,19970425,0,SEA,PHX
Shot Chart Detail,49600007,315,134,Kevin Johnson,1610612756,Phoenix Suns,3,3,28,Missed Shot,Jump Shot,3PT Field Goal,Mid-Range,Center(C),16-24 ft.,23,-64,225,1,0,19970425,0,SEA,PHX
