GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,49600008,108,2,Byron Scott,1610612747,Los Angeles Lakers,2,10,47,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970425,0,LAL,POR
Shot Chart Detail,49600008,111,2,Byron Scott,1610612747,Los Angeles Lakers,2,10,33,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970425,1,LAL,POR
Shot Chart Detail,49600008,149,2,Byron Scott,1610612747,Los Angeles Lakers,2,6,56,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-25,90,1,1,19970425,1,LAL,POR
Shot Chart Detail,49600013,134,2,Byron Scott,1610612747,Los Angeles Lakers,2,7,11,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,15,79,136,1,0,19970427,0,LAL,POR
Shot Chart Detail,49600013,319,2,Byron Scott,1610612747,Los Angeles Lakers,4,8,52,Missed Shot,Jump Shot,3PT Field Goal,Mid-Range,Center(C),16-24 ft.,23,38,233,1,0,19970427,0,LAL,POR
Shot Chart Detail,49600024,168,2,Byron Scott,1610612747,Los Angeles Lakers,2,6,42,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970430,0,POR,LAL
Shot Chart Detail,49600024,235,2,Byron Scott,1610612747,Los Angeles Lakers,2,1,15,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970430,0,POR,LAL
Shot Chart Detail,49600024,405,2,Byron Scott,1610612747,Los Angeles Lakers,4,9,27,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-170,69,1,0,19970430,0,POR,LAL
Shot Chart Detail,49600024,412,2,Byron Scott,1610612747,Los Angeles Lakers,4,8,56,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,146,112,1,1,19970430,0,POR,LAL
Shot Chart Detail,49600024,435,2,Byron Scott,1610612747,Los Angeles Lakers,4,7,1,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,22,-120,188,1,1,19970430,1,POR,LAL
Shot Chart Detail,49600024,482,2,Byron Scott,1610612747,Los Angeles Lakers,4,2,33,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,30,-16,303,1,0,19970430,0,POR,LAL
Shot Chart Detail,49600032,335,2,Byron Scott,1610612747,Los Angeles Lakers,3,0,23,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,22,1,227,1,0,19970502,0,POR,LAL
Shot Chart Detail,49600041,330,2,Byron Scott,1610612747,Los Angeles Lakers,3,0,26,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,19,190,-25,1,0,19970504,0,UTA,LAL
