GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,49600002,176,469,Jamal Mashburn,1610612748,Miami Heat,2,4,55,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,220,34,1,0,19970424,0,MIA,ORL
Shot Chart Detail,49600002,180,469,Jamal Mashburn,1610612748,Miami Heat,2,4,10,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-62,10,1,0,19970424,0,MIA,ORL
Shot Chart Detail,49600002,226,469,Jamal Mashburn,1610612748,Miami Heat,3,11,38,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-179,164,1,1,19970424,1,MIA,ORL
Shot Chart Detail,49600002,249,469,Jamal Mashburn,1610612748,Miami Heat,3,8,26,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970424,1,MIA,ORL
Shot Chart Detail,49600002,254,469,Jamal Mashburn,1610612748,Miami Heat,3,7,11,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970424,0,MIA,ORL
Shot Chart Detail,49600002,279,469,Jamal Mashburn,1610612748,Miami Heat,3,4,58,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970424,0,MIA,ORL
Shot Chart Detail,49600002,304,469,Jamal Mashburn,1610612748,Miami Heat,3,1,25,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,22,-144,179,1,0,19970424,0,MIA,ORL
Shot Chart Detail,49600002,322,469,Jamal Mashburn,1610612748,Miami Heat,3,0,0,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,35,159,322,1,0,19970424,0,MIA,ORL
Shot Chart Detail,49600002,331,469,Jamal Mashburn,1610612748,Miami Heat,4,10,43,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970424,0,MIA,ORL
Shot Chart Detail,49600002,336,469,Jamal Mashburn,1610612748,Miami Heat,4,9,57,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-53,6,1,0,19970424,0,MIA,ORL
