GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,49600003,148,381,James Robinson,1610612750,Minnesota Timberwolves,2,9,21,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,23,196,121,1,0,19970424,0,HOU,MIN
Shot Chart Detail,49600003,197,381,James Robinson,1610612750,Minnesota Timberwolves,2,4,52,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,22,207,93,1,0,19970424,0,HOU,MIN
Shot Chart Detail,49600003,346,381,James Robinson,1610612750,Minnesota Timberwolves,3,0,4,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-140,116,1,0,19970424,0,HOU,MIN
Shot Chart Detail,49600003,378,381,James Robinson,1610612750,Minnesota Timberwolves,4,9,38,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,23,-183,153,1,1,19970424,1,HOU,MIN
Shot Chart Detail,49600003,405,381,James Robinson,1610612750,Minnesota Timberwolves,4,5,40,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,23,90,214,1,0,19970424,0,HOU,MIN
Shot Chart Detail,49600021,105,381,James Robinson,1610612750,Minnesota Timberwolves,2,10,34,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,22,-218,65,1,0,19970429,0,MIN,HOU
Shot Chart Detail,49600021,111,381,James Robinson,1610612750,Minnesota Timberwolves,2,9,48,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,22,-174,147,1,1,19970429,1,MIN,HOU
Shot Chart Detail,49600021,121,381,James Robinson,1610612750,Minnesota Timberwolves,2,8,33,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,23,3,236,1,0,19970429,0,MIN,HOU
Shot Chart Detail,49600021,136,381,James Robinson,1610612750,Minnesota Timberwolves,2,6,8,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970429,0,MIN,HOU
Shot Chart Detail,49600021,403,381,James Robinson,1610612750,Minnesota Timberwolves,4,3,37,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,23,-200,119,1,0,19970429,0,MIN,HOU
Shot Chart Detail,49600021,410,381,James Robinson,1610612750,Minnesota Timberwolves,4,3,3,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,23,75,218,1,1,19970429,1,MIN,HOU
Shot Chart Detail,49600021,433,381,James Robinson,1610612750,Minnesota Timberwolves,4,1,14,Made Shot,Running Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,22,-125,192,1,1,19970429,0,MIN,HOU
