GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0049600008,466,977,Kobe Bryant,1610612747,Los Angeles Lakers,4,0,15,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,110,86,1,1,19970425,LAL,POR
Shot Chart Detail,0049600013,391,977,Kobe Bryant,1610612747,Los Angeles Lakers,4,2,20,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970427,LAL,POR
Shot Chart Detail,0049600013,410,977,Kobe Bryant,1610612747,Los Angeles Lakers,4,0,40,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970427,LAL,POR
Shot Chart Detail,0049600013,413,977,Kobe Bryant,1610612747,Los Angeles Lakers,4,0,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,177,225,1,0,19970427,LAL,POR
Shot Chart Detail,0049600024,96,977,Kobe Bryant,1610612747,Los Angeles Lakers,1,1,42,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970430,POR,LAL
Shot Chart Detail,0049600024,122,977,Kobe Bryant,1610612747,Los Angeles Lakers,2,10,31,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,118,0,1,0,19970430,POR,LAL
Shot Chart Detail,0049600024,124,977,Kobe Bryant,1610612747,Los Angeles Lakers,2,10,29,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970430,POR,LAL
Shot Chart Detail,0049600024,215,977,Kobe Bryant,1610612747,Los Angeles Lakers,2,2,49,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,11,71,88,1,1,19970430,POR,LAL
Shot Chart Detail,0049600024,403,977,Kobe Bryant,1610612747,Los Angeles Lakers,4,9,32,Missed Shot,Jump Shot,3PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,22,-164,153,1,0,19970430,POR,LAL
Shot Chart Detail,0049600024,423,977,Kobe Bryant,1610612747,Los Angeles Lakers,4,8,0,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970430,POR,LAL
Shot Chart Detail,0049600024,440,977,Kobe Bryant,1610612747,Los Angeles Lakers,4,6,21,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,8,67,1,1,19970430,POR,LAL
Shot Chart Detail,0049600024,442,977,Kobe Bryant,1610612747,Los Angeles Lakers,4,5,51,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970430,POR,LAL
