GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,49600002,112,173,Keith Askins,1610612748,Miami Heat,1,0,14,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-233,4,1,1,19970424,1,MIA,ORL
Shot Chart Detail,49600002,125,173,Keith Askins,1610612748,Miami Heat,2,10,48,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,231,-5,1,0,19970424,0,MIA,ORL
Shot Chart Detail,49600002,346,173,Keith Askins,1610612748,Miami Heat,4,8,33,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,60,17,1,0,19970424,0,MIA,ORL
Shot Chart Detail,49600002,372,173,Keith Askins,1610612748,Miami Heat,4,5,31,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,19,190,-7,1,0,19970424,0,MIA,ORL
Shot Chart Detail,49600002,374,173,Keith Askins,1610612748,Miami Heat,4,5,29,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,146,-5,1,1,19970424,0,MIA,ORL
Shot Chart Detail,49600012,149,173,Keith Askins,1610612748,Miami Heat,2,4,38,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,23,-92,216,1,1,19970427,1,MIA,ORL
Shot Chart Detail,49600012,344,173,Keith Askins,1610612748,Miami Heat,4,8,10,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,235,-12,1,0,19970427,0,MIA,ORL
Shot Chart Detail,49600019,67,173,Keith Askins,1610612748,Miami Heat,1,4,38,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-229,-27,1,1,19970429,1,ORL,MIA
Shot Chart Detail,49600019,96,173,Keith Askins,1610612748,Miami Heat,1,0,32,Made Shot,Running Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,157,23,1,1,19970429,0,ORL,MIA
Shot Chart Detail,49600019,129,173,Keith Askins,1610612748,Miami Heat,2,8,18,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,233,-20,1,0,19970429,0,ORL,MIA
Shot Chart Detail,49600019,447,173,Keith Askins,1610612748,Miami Heat,4,0,54,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970429,0,ORL,MIA
Shot Chart Detail,49600019,449,173,Keith Askins,1610612748,Miami Heat,4,0,53,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970429,0,ORL,MIA
Shot Chart Detail,49600026,106,173,Keith Askins,1610612748,Miami Heat,2,11,12,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,64,15,1,1,19970501,1,ORL,MIA
Shot Chart Detail,49600026,362,173,Keith Askins,1610612748,Miami Heat,4,7,52,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,32,110,1,0,19970501,0,ORL,MIA
Shot Chart Detail,49600026,453,173,Keith Askins,1610612748,Miami Heat,4,0,20,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970501,0,ORL,MIA
Shot Chart Detail,49600036,103,173,Keith Askins,1610612748,Miami Heat,2,10,35,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,231,-9,1,1,19970504,1,MIA,ORL
Shot Chart Detail,49600045,144,173,Keith Askins,1610612748,Miami Heat,2,7,48,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,229,-16,1,0,19970507,0,MIA,NYK
Shot Chart Detail,49600045,370,173,Keith Askins,1610612748,Miami Heat,4,9,24,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-229,-3,1,1,19970507,1,MIA,NYK
Shot Chart Detail,49600070,147,173,Keith Askins,1610612748,Miami Heat,2,8,23,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-222,78,1,1,19970520,1,CHI,MIA
Shot Chart Detail,49600070,175,173,Keith Askins,1610612748,Miami Heat,2,4,25,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,233,2,1,0,19970520,0,CHI,MIA
Shot Chart Detail,49600074,83,173,Keith Askins,1610612748,Miami Heat,1,2,38,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,227,-14,1,0,19970524,0,MIA,CHI
Shot Chart Detail,49600074,473,173,Keith Askins,1610612748,Miami Heat,4,0,42,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,19,-194,-16,1,1,19970524,1,MIA,CHI
Shot Chart Detail,49600076,210,173,Keith Askins,1610612748,Miami Heat,2,0,0,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970526,0,MIA,CHI
