GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,49600006,80,389,Toni Kukoc,1610612741,Chicago Bulls,1,3,38,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-164,80,1,0,19970425,0,CHI,WAS
Shot Chart Detail,49600006,108,389,Toni Kukoc,1610612741,Chicago Bulls,1,0,49,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970425,0,CHI,WAS
Shot Chart Detail,49600006,117,389,Toni Kukoc,1610612741,Chicago Bulls,1,0,1,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970425,0,CHI,WAS
Shot Chart Detail,49600006,121,389,Toni Kukoc,1610612741,Chicago Bulls,2,11,39,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,9,94,17,1,0,19970425,0,CHI,WAS
Shot Chart Detail,49600006,162,389,Toni Kukoc,1610612741,Chicago Bulls,2,7,39,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,140,23,1,0,19970425,0,CHI,WAS
Shot Chart Detail,49600006,187,389,Toni Kukoc,1610612741,Chicago Bulls,2,5,8,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,23,-36,231,1,0,19970425,0,CHI,WAS
Shot Chart Detail,49600006,192,389,Toni Kukoc,1610612741,Chicago Bulls,2,4,38,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970425,0,CHI,WAS
Shot Chart Detail,49600006,344,389,Toni Kukoc,1610612741,Chicago Bulls,3,0,57,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,22,211,88,1,0,19970425,0,CHI,WAS
Shot Chart Detail,49600006,364,389,Toni Kukoc,1610612741,Chicago Bulls,3,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,40,188,359,1,0,19970425,0,CHI,WAS
Shot Chart Detail,49600006,370,389,Toni Kukoc,1610612741,Chicago Bulls,4,11,27,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,227,-7,1,0,19970425,0,CHI,WAS
