GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0049600006,209,145,Tracy Murray,1610612764,Washington Bullets,2,2,46,Made Shot,Jump Shot,3PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,23,-205,106,1,1,19970425,CHI,WAS
Shot Chart Detail,0049600006,386,145,Tracy Murray,1610612764,Washington Bullets,4,9,42,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,146,99,1,0,19970425,CHI,WAS
Shot Chart Detail,0049600006,476,145,Tracy Murray,1610612764,Washington Bullets,4,2,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-213,112,1,0,19970425,CHI,WAS
Shot Chart Detail,0049600006,492,145,Tracy Murray,1610612764,Washington Bullets,4,1,44,Made Shot,Jump Shot,3PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,22,211,90,1,1,19970425,CHI,WAS
Shot Chart Detail,0049600006,507,145,Tracy Murray,1610612764,Washington Bullets,4,0,11,Made Shot,Jump Shot,3PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,23,185,140,1,1,19970425,CHI,WAS
Shot Chart Detail,0049600014,121,145,Tracy Murray,1610612764,Washington Bullets,1,0,14,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970427,CHI,WAS
Shot Chart Detail,0049600014,140,145,Tracy Murray,1610612764,Washington Bullets,2,10,58,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,60,-1,1,1,19970427,CHI,WAS
Shot Chart Detail,0049600014,146,145,Tracy Murray,1610612764,Washington Bullets,2,10,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23,-164,175,1,0,19970427,CHI,WAS
Shot Chart Detail,0049600014,169,145,Tracy Murray,1610612764,Washington Bullets,2,9,0,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970427,CHI,WAS
Shot Chart Detail,0049600014,183,145,Tracy Murray,1610612764,Washington Bullets,2,7,45,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,162,-1,1,1,19970427,CHI,WAS
Shot Chart Detail,0049600014,224,145,Tracy Murray,1610612764,Washington Bullets,2,5,7,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970427,CHI,WAS
Shot Chart Detail,0049600014,332,145,Tracy Murray,1610612764,Washington Bullets,3,4,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,133,95,1,0,19970427,CHI,WAS
Shot Chart Detail,0049600014,344,145,Tracy Murray,1610612764,Washington Bullets,3,2,14,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970427,CHI,WAS
Shot Chart Detail,0049600014,346,145,Tracy Murray,1610612764,Washington Bullets,3,2,11,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970427,CHI,WAS
Shot Chart Detail,0049600014,363,145,Tracy Murray,1610612764,Washington Bullets,3,0,46,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970427,CHI,WAS
