GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0049600007,74,445,Wesley Person,1610612756,Phoenix Suns,1,3,18,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,34,58,1,1,19970425,SEA,PHX
Shot Chart Detail,0049600007,89,445,Wesley Person,1610612756,Phoenix Suns,1,2,10,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,0,1,0,19970425,SEA,PHX
Shot Chart Detail,0049600007,297,445,Wesley Person,1610612756,Phoenix Suns,3,5,11,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-70,257,1,1,19970425,SEA,PHX
Shot Chart Detail,0049600007,345,445,Wesley Person,1610612756,Phoenix Suns,3,0,9,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,222,23,1,0,19970425,SEA,PHX
Shot Chart Detail,0049600016,80,445,Wesley Person,1610612756,Phoenix Suns,1,2,47,Missed Shot,Jump Shot,3PT Field Goal,Mid-Range,Center(C),16-24 ft.,22,16,229,1,0,19970427,SEA,PHX
Shot Chart Detail,0049600016,113,445,Wesley Person,1610612756,Phoenix Suns,1,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,40,97,392,1,0,19970427,SEA,PHX
Shot Chart Detail,0049600016,139,445,Wesley Person,1610612756,Phoenix Suns,2,9,28,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,92,23,1,0,19970427,SEA,PHX
Shot Chart Detail,0049600016,147,445,Wesley Person,1610612756,Phoenix Suns,2,8,32,Missed Shot,Jump Shot,3PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,23,81,223,1,0,19970427,SEA,PHX
Shot Chart Detail,0049600016,151,445,Wesley Person,1610612756,Phoenix Suns,2,8,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,71,249,1,1,19970427,SEA,PHX
Shot Chart Detail,0049600016,236,445,Wesley Person,1610612756,Phoenix Suns,2,0,1,Made Shot,Jump Shot,3PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970427,SEA,PHX
Shot Chart Detail,0049600016,368,445,Wesley Person,1610612756,Phoenix Suns,3,0,52,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-231,49,1,0,19970427,SEA,PHX
Shot Chart Detail,0049600016,441,445,Wesley Person,1610612756,Phoenix Suns,4,7,43,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,116,164,1,0,19970427,SEA,PHX
Shot Chart Detail,0049600016,470,445,Wesley Person,1610612756,Phoenix Suns,4,5,35,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,153,62,1,1,19970427,SEA,PHX
Shot Chart Detail,0049600016,475,445,Wesley Person,1610612756,Phoenix Suns,4,4,58,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-140,110,1,1,19970427,SEA,PHX
Shot Chart Detail,0049600016,510,445,Wesley Person,1610612756,Phoenix Suns,4,1,52,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-99,162,1,0,19970427,SEA,PHX
Shot Chart Detail,0049600022,59,445,Wesley Person,1610612756,Phoenix Suns,1,4,19,Made Shot,Jump Shot,3PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,23,138,184,1,1,19970429,PHX,SEA
Shot Chart Detail,0049600022,77,445,Wesley Person,1610612756,Phoenix Suns,1,2,28,Missed Shot,Jump Shot,3PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,23,-192,136,1,0,19970429,PHX,SEA
Shot Chart Detail,0049600022,92,445,Wesley Person,1610612756,Phoenix Suns,1,0,49,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,3,97,1,1,19970429,PHX,SEA
Shot Chart Detail,0049600022,104,445,Wesley Person,1610612756,Phoenix Suns,1,0,0,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970429,PHX,SEA
Shot Chart Detail,0049600022,153,445,Wesley Person,1610612756,Phoenix Suns,2,7,49,Made Shot,Jump Shot,3PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22,153,168,1,1,19970429,PHX,SEA
Shot Chart Detail,0049600022,163,445,Wesley Person,1610612756,Phoenix Suns,2,6,36,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970429,PHX,SEA
Shot Chart Detail,0049600022,171,445,Wesley Person,1610612756,Phoenix Suns,2,5,27,Missed Shot,Jump Shot,3PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22,140,171,1,0,19970429,PHX,SEA
Shot Chart Detail,0049600022,174,445,Wesley Person,1610612756,Phoenix Suns,2,5,14,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-155,17,1,0,19970429,PHX,SEA
Shot Chart Detail,0049600022,230,445,Wesley Person,1610612756,Phoenix Suns,2,0,0,Made Shot,Jump Shot,3PT Field Goal,Mid-Range,Center(C),16-24 ft.,22,-66,214,1,1,19970429,PHX,SEA
Shot Chart Detail,0049600022,242,445,Wesley Person,1610612756,Phoenix Suns,3,10,56,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,224,-1,1,1,19970429,PHX,SEA
