GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0049600004,128,1000,Shandon Anderson,1610612762,Utah Jazz,2,9,43,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970424,UTA,LAC
Shot Chart Detail,0049600004,134,1000,Shandon Anderson,1610612762,Utah Jazz,2,9,11,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970424,UTA,LAC
Shot Chart Detail,0049600004,160,1000,Shandon Anderson,1610612762,Utah Jazz,2,5,22,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970424,UTA,LAC
Shot Chart Detail,0049600004,172,1000,Shandon Anderson,1610612762,Utah Jazz,2,3,47,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-161,-7,1,0,19970424,UTA,LAC
Shot Chart Detail,0049600004,362,1000,Shandon Anderson,1610612762,Utah Jazz,4,8,7,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970424,UTA,LAC
Shot Chart Detail,0049600004,436,1000,Shandon Anderson,1610612762,Utah Jazz,4,0,54,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,110,84,1,0,19970424,UTA,LAC
Shot Chart Detail,0049600011,114,1000,Shandon Anderson,1610612762,Utah Jazz,2,9,55,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970426,UTA,LAC
Shot Chart Detail,0049600018,88,1000,Shandon Anderson,1610612762,Utah Jazz,1,0,1,Missed Shot,Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,55,192,517,1,0,19970428,LAC,UTA
Shot Chart Detail,0049600018,351,1000,Shandon Anderson,1610612762,Utah Jazz,4,6,43,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970428,LAC,UTA
Shot Chart Detail,0049600041,120,1000,Shandon Anderson,1610612762,Utah Jazz,2,10,49,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-142,30,1,0,19970504,UTA,LAL
Shot Chart Detail,0049600041,422,1000,Shandon Anderson,1610612762,Utah Jazz,4,3,14,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970504,UTA,LAL
Shot Chart Detail,0049600041,427,1000,Shandon Anderson,1610612762,Utah Jazz,4,2,42,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970504,UTA,LAL
Shot Chart Detail,0049600041,469,1000,Shandon Anderson,1610612762,Utah Jazz,4,0,12,Made Shot,Jump Shot,3PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,23,155,171,1,1,19970504,UTA,LAL
Shot Chart Detail,0049600048,216,1000,Shandon Anderson,1610612762,Utah Jazz,2,6,12,Missed Shot,Jump Shot,3PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,23,105,207,1,0,19970508,LAL,UTA
Shot Chart Detail,0049600048,436,1000,Shandon Anderson,1610612762,Utah Jazz,4,8,33,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,11,73,88,1,0,19970508,LAL,UTA
Shot Chart Detail,0049600048,484,1000,Shandon Anderson,1610612762,Utah Jazz,4,4,39,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-90,166,1,1,19970508,LAL,UTA
Shot Chart Detail,0049600048,501,1000,Shandon Anderson,1610612762,Utah Jazz,4,2,50,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970508,LAL,UTA
Shot Chart Detail,0049600048,533,1000,Shandon Anderson,1610612762,Utah Jazz,4,0,11,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,25,246,1,1,19970508,LAL,UTA
Shot Chart Detail,0049600052,124,1000,Shandon Anderson,1610612762,Utah Jazz,2,11,16,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970510,LAL,UTA
Shot Chart Detail,0049600052,181,1000,Shandon Anderson,1610612762,Utah Jazz,2,5,57,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970510,LAL,UTA
Shot Chart Detail,0049600052,381,1000,Shandon Anderson,1610612762,Utah Jazz,4,9,18,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970510,LAL,UTA
Shot Chart Detail,0049600069,121,1000,Shandon Anderson,1610612762,Utah Jazz,2,9,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,99,223,1,1,19970519,UTA,HOU
Shot Chart Detail,0049600069,135,1000,Shandon Anderson,1610612762,Utah Jazz,2,7,11,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-196,-18,1,0,19970519,UTA,HOU
Shot Chart Detail,0049600069,340,1000,Shandon Anderson,1610612762,Utah Jazz,3,1,1,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-1,82,1,1,19970519,UTA,HOU
Shot Chart Detail,0049600069,345,1000,Shandon Anderson,1610612762,Utah Jazz,3,0,21,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970519,UTA,HOU
Shot Chart Detail,0049600069,392,1000,Shandon Anderson,1610612762,Utah Jazz,4,7,50,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970519,UTA,HOU
Shot Chart Detail,0049600069,454,1000,Shandon Anderson,1610612762,Utah Jazz,4,1,52,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-127,112,1,1,19970519,UTA,HOU
Shot Chart Detail,0049600069,465,1000,Shandon Anderson,1610612762,Utah Jazz,4,0,53,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970519,UTA,HOU
Shot Chart Detail,0049600071,409,1000,Shandon Anderson,1610612762,Utah Jazz,4,6,13,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970521,UTA,HOU
Shot Chart Detail,0049600073,98,1000,Shandon Anderson,1610612762,Utah Jazz,2,11,24,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,0,39,1,0,19970523,HOU,UTA
Shot Chart Detail,0049600073,108,1000,Shandon Anderson,1610612762,Utah Jazz,2,10,10,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-21,88,1,0,19970523,HOU,UTA
Shot Chart Detail,0049600073,144,1000,Shandon Anderson,1610612762,Utah Jazz,2,6,7,Made Shot,Jump Shot,3PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22,107,203,1,1,19970523,HOU,UTA
Shot Chart Detail,0049600073,335,1000,Shandon Anderson,1610612762,Utah Jazz,4,7,45,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970523,HOU,UTA
Shot Chart Detail,0049600073,425,1000,Shandon Anderson,1610612762,Utah Jazz,4,0,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-153,194,1,0,19970523,HOU,UTA
Shot Chart Detail,0049600075,110,1000,Shandon Anderson,1610612762,Utah Jazz,2,11,29,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970525,HOU,UTA
Shot Chart Detail,0049600075,115,1000,Shandon Anderson,1610612762,Utah Jazz,2,11,2,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970525,HOU,UTA
Shot Chart Detail,0049600075,149,1000,Shandon Anderson,1610612762,Utah Jazz,2,7,1,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970525,HOU,UTA
Shot Chart Detail,0049600075,171,1000,Shandon Anderson,1610612762,Utah Jazz,2,5,7,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970525,HOU,UTA
Shot Chart Detail,0049600075,318,1000,Shandon Anderson,1610612762,Utah Jazz,4,11,37,Missed Shot,Jump Shot,3PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22,79,216,1,0,19970525,HOU,UTA
Shot Chart Detail,0049600075,331,1000,Shandon Anderson,1610612762,Utah Jazz,4,10,0,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970525,HOU,UTA
Shot Chart Detail,0049600075,367,1000,Shandon Anderson,1610612762,Utah Jazz,4,6,36,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970525,HOU,UTA
Shot Chart Detail,0049600077,114,1000,Shandon Anderson,1610612762,Utah Jazz,2,9,55,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,131,69,1,0,19970527,UTA,HOU
Shot Chart Detail,0049600077,341,1000,Shandon Anderson,1610612762,Utah Jazz,4,8,12,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970527,UTA,HOU
Shot Chart Detail,0049600079,116,1000,Shandon Anderson,1610612762,Utah Jazz,2,9,49,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970529,HOU,UTA
Shot Chart Detail,0049600079,118,1000,Shandon Anderson,1610612762,Utah Jazz,2,9,46,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-38,23,1,0,19970529,HOU,UTA
Shot Chart Detail,0049600079,143,1000,Shandon Anderson,1610612762,Utah Jazz,2,7,9,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970529,HOU,UTA
Shot Chart Detail,0049600079,301,1000,Shandon Anderson,1610612762,Utah Jazz,4,9,56,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970529,HOU,UTA
