GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0049600008,5,739,Rasheed Wallace,1610612757,Portland Trail Blazers,1,11,28,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,90,-14,1,0,19970425,LAL,POR
Shot Chart Detail,0049600008,11,739,Rasheed Wallace,1610612757,Portland Trail Blazers,1,10,29,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-107,-3,1,1,19970425,LAL,POR
Shot Chart Detail,0049600008,26,739,Rasheed Wallace,1610612757,Portland Trail Blazers,1,8,25,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-12,160,1,1,19970425,LAL,POR
Shot Chart Detail,0049600008,40,739,Rasheed Wallace,1610612757,Portland Trail Blazers,1,6,18,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,71,132,1,1,19970425,LAL,POR
Shot Chart Detail,0049600008,67,739,Rasheed Wallace,1610612757,Portland Trail Blazers,1,2,58,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-120,2,1,0,19970425,LAL,POR
Shot Chart Detail,0049600008,76,739,Rasheed Wallace,1610612757,Portland Trail Blazers,1,1,41,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,64,28,1,0,19970425,LAL,POR
Shot Chart Detail,0049600008,89,739,Rasheed Wallace,1610612757,Portland Trail Blazers,1,0,46,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,12,71,108,1,0,19970425,LAL,POR
Shot Chart Detail,0049600008,172,739,Rasheed Wallace,1610612757,Portland Trail Blazers,2,3,55,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-29,39,1,0,19970425,LAL,POR
Shot Chart Detail,0049600008,228,739,Rasheed Wallace,1610612757,Portland Trail Blazers,3,10,59,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,77,13,1,0,19970425,LAL,POR
Shot Chart Detail,0049600008,234,739,Rasheed Wallace,1610612757,Portland Trail Blazers,3,9,37,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970425,LAL,POR
Shot Chart Detail,0049600008,346,739,Rasheed Wallace,1610612757,Portland Trail Blazers,4,11,18,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-99,8,1,0,19970425,LAL,POR
Shot Chart Detail,0049600008,362,739,Rasheed Wallace,1610612757,Portland Trail Blazers,4,9,42,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,58,47,1,1,19970425,LAL,POR
Shot Chart Detail,0049600008,392,739,Rasheed Wallace,1610612757,Portland Trail Blazers,4,6,32,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-170,-18,1,1,19970425,LAL,POR
Shot Chart Detail,0049600008,398,739,Rasheed Wallace,1610612757,Portland Trail Blazers,4,5,28,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,51,58,1,1,19970425,LAL,POR
Shot Chart Detail,0049600008,451,739,Rasheed Wallace,1610612757,Portland Trail Blazers,4,1,7,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,220,32,1,0,19970425,LAL,POR
Shot Chart Detail,0049600013,2,739,Rasheed Wallace,1610612757,Portland Trail Blazers,1,11,46,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-103,45,1,1,19970427,LAL,POR
Shot Chart Detail,0049600013,5,739,Rasheed Wallace,1610612757,Portland Trail Blazers,1,11,23,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-116,-1,1,1,19970427,LAL,POR
Shot Chart Detail,0049600013,10,739,Rasheed Wallace,1610612757,Portland Trail Blazers,1,10,43,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,116,-7,1,1,19970427,LAL,POR
Shot Chart Detail,0049600013,45,739,Rasheed Wallace,1610612757,Portland Trail Blazers,1,5,50,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,94,2,1,1,19970427,LAL,POR
Shot Chart Detail,0049600013,57,739,Rasheed Wallace,1610612757,Portland Trail Blazers,1,4,32,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,62,123,1,0,19970427,LAL,POR
Shot Chart Detail,0049600013,108,739,Rasheed Wallace,1610612757,Portland Trail Blazers,2,10,52,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-105,-5,1,1,19970427,LAL,POR
Shot Chart Detail,0049600013,110,739,Rasheed Wallace,1610612757,Portland Trail Blazers,2,10,4,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-107,-3,1,0,19970427,LAL,POR
Shot Chart Detail,0049600013,130,739,Rasheed Wallace,1610612757,Portland Trail Blazers,2,8,17,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,116,-3,1,1,19970427,LAL,POR
