GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0049600006,28,937,Scottie Pippen,1610612741,Chicago Bulls,1,8,54,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,34,47,1,1,19970425,CHI,WAS
Shot Chart Detail,0049600006,30,937,Scottie Pippen,1610612741,Chicago Bulls,1,8,25,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970425,CHI,WAS
Shot Chart Detail,0049600006,48,937,Scottie Pippen,1610612741,Chicago Bulls,1,6,54,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-120,153,1,0,19970425,CHI,WAS
Shot Chart Detail,0049600006,51,937,Scottie Pippen,1610612741,Chicago Bulls,1,6,18,Missed Shot,Jump Shot,3PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,23,198,119,1,0,19970425,CHI,WAS
Shot Chart Detail,0049600006,53,937,Scottie Pippen,1610612741,Chicago Bulls,1,6,6,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,116,23,1,0,19970425,CHI,WAS
Shot Chart Detail,0049600006,93,937,Scottie Pippen,1610612741,Chicago Bulls,1,2,13,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-157,95,1,0,19970425,CHI,WAS
Shot Chart Detail,0049600006,95,937,Scottie Pippen,1610612741,Chicago Bulls,1,2,8,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970425,CHI,WAS
Shot Chart Detail,0049600006,99,937,Scottie Pippen,1610612741,Chicago Bulls,1,1,17,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-168,23,1,0,19970425,CHI,WAS
Shot Chart Detail,0049600006,114,937,Scottie Pippen,1610612741,Chicago Bulls,1,0,36,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,23,-64,229,1,1,19970425,CHI,WAS
Shot Chart Detail,0049600006,178,937,Scottie Pippen,1610612741,Chicago Bulls,2,6,11,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-159,39,1,0,19970425,CHI,WAS
