GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0049600001,137,433,Buck Williams,1610612752,New York Knicks,2,6,41,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-23,45,1,1,19970424,NYK,CHH
Shot Chart Detail,0049600010,275,433,Buck Williams,1610612752,New York Knicks,3,4,23,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970426,NYK,CHH
Shot Chart Detail,0049600010,367,433,Buck Williams,1610612752,New York Knicks,4,6,42,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970426,NYK,CHH
Shot Chart Detail,0049600017,78,433,Buck Williams,1610612752,New York Knicks,1,1,2,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,118,21,1,0,19970428,CHH,NYK
Shot Chart Detail,0049600017,120,433,Buck Williams,1610612752,New York Knicks,2,9,7,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970428,CHH,NYK
Shot Chart Detail,0049600017,128,433,Buck Williams,1610612752,New York Knicks,2,7,46,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970428,CHH,NYK
Shot Chart Detail,0049600017,153,433,Buck Williams,1610612752,New York Knicks,2,5,23,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970428,CHH,NYK
Shot Chart Detail,0049600017,154,433,Buck Williams,1610612752,New York Knicks,2,5,20,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970428,CHH,NYK
Shot Chart Detail,0049600017,328,433,Buck Williams,1610612752,New York Knicks,4,10,11,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970428,CHH,NYK
Shot Chart Detail,0049600017,344,433,Buck Williams,1610612752,New York Knicks,4,8,17,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970428,CHH,NYK
Shot Chart Detail,0049600017,369,433,Buck Williams,1610612752,New York Knicks,4,4,44,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970428,CHH,NYK
Shot Chart Detail,0049600045,361,433,Buck Williams,1610612752,New York Knicks,4,11,5,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,64,43,1,0,19970507,MIA,NYK
Shot Chart Detail,0049600049,93,433,Buck Williams,1610612752,New York Knicks,1,1,55,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970509,MIA,NYK
Shot Chart Detail,0049600049,144,433,Buck Williams,1610612752,New York Knicks,2,8,57,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,68,19,1,0,19970509,MIA,NYK
Shot Chart Detail,0049600049,211,433,Buck Williams,1610612752,New York Knicks,2,3,15,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-38,15,1,0,19970509,MIA,NYK
Shot Chart Detail,0049600049,234,433,Buck Williams,1610612752,New York Knicks,2,0,44,Missed Shot,Hook Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,90,10,1,0,19970509,MIA,NYK
Shot Chart Detail,0049600049,291,433,Buck Williams,1610612752,New York Knicks,3,5,34,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,155,0,1,0,19970509,MIA,NYK
Shot Chart Detail,0049600049,299,433,Buck Williams,1610612752,New York Knicks,3,4,25,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-18,47,1,0,19970509,MIA,NYK
Shot Chart Detail,0049600049,328,433,Buck Williams,1610612752,New York Knicks,3,1,25,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970509,MIA,NYK
Shot Chart Detail,0049600054,117,433,Buck Williams,1610612752,New York Knicks,2,9,12,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970511,NYK,MIA
Shot Chart Detail,0049600054,351,433,Buck Williams,1610612752,New York Knicks,4,8,2,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970511,NYK,MIA
Shot Chart Detail,0049600056,343,433,Buck Williams,1610612752,New York Knicks,4,10,49,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,129,-16,1,1,19970512,NYK,MIA
Shot Chart Detail,0049600060,145,433,Buck Williams,1610612752,New York Knicks,2,8,55,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970514,MIA,NYK
Shot Chart Detail,0049600060,177,433,Buck Williams,1610612752,New York Knicks,2,5,59,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970514,MIA,NYK
Shot Chart Detail,0049600060,467,433,Buck Williams,1610612752,New York Knicks,4,1,12,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970514,MIA,NYK
