GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0040000004,142,1733,Al Harrington,1610612754,Indiana Pacers,2,11,21,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-126,-21,1,0,20010421,PHI,IND
Shot Chart Detail,0040000004,188,1733,Al Harrington,1610612754,Indiana Pacers,2,6,19,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-117,2,1,0,20010421,PHI,IND
Shot Chart Detail,0040000004,211,1733,Al Harrington,1610612754,Indiana Pacers,2,4,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,81,7,1,0,20010421,PHI,IND
Shot Chart Detail,0040000011,79,1733,Al Harrington,1610612754,Indiana Pacers,1,2,25,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,125,19,1,1,20010424,PHI,IND
Shot Chart Detail,0040000011,83,1733,Al Harrington,1610612754,Indiana Pacers,1,1,10,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-50,15,1,0,20010424,PHI,IND
Shot Chart Detail,0040000011,115,1733,Al Harrington,1610612754,Indiana Pacers,2,10,4,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,13,-79,106,1,0,20010424,PHI,IND
Shot Chart Detail,0040000011,171,1733,Al Harrington,1610612754,Indiana Pacers,2,4,15,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-37,0,1,0,20010424,PHI,IND
Shot Chart Detail,0040000011,179,1733,Al Harrington,1610612754,Indiana Pacers,2,2,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-71,262,1,0,20010424,PHI,IND
Shot Chart Detail,0040000021,125,1733,Al Harrington,1610612754,Indiana Pacers,2,11,1,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-27,15,1,1,20010428,IND,PHI
Shot Chart Detail,0040000021,142,1733,Al Harrington,1610612754,Indiana Pacers,2,8,31,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-94,165,1,0,20010428,IND,PHI
Shot Chart Detail,0040000021,317,1733,Al Harrington,1610612754,Indiana Pacers,3,4,31,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,30,11,1,0,20010428,IND,PHI
Shot Chart Detail,0040000021,329,1733,Al Harrington,1610612754,Indiana Pacers,3,2,50,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,119,45,1,0,20010428,IND,PHI
Shot Chart Detail,0040000021,365,1733,Al Harrington,1610612754,Indiana Pacers,3,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Back Court(BC),Back Court Shot,40,9,407,1,0,20010428,IND,PHI
