GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,40000001,6,252,Karl Malone,1610612762,Utah Jazz,1,11,12,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,127,80,1,0,20010421,0,UTA,DAL
Shot Chart Detail,40000001,12,252,Karl Malone,1610612762,Utah Jazz,1,10,7,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010421,1,UTA,DAL
Shot Chart Detail,40000001,19,252,Karl Malone,1610612762,Utah Jazz,1,9,7,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010421,1,UTA,DAL
Shot Chart Detail,40000001,44,252,Karl Malone,1610612762,Utah Jazz,1,6,10,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010421,1,UTA,DAL
Shot Chart Detail,40000001,55,252,Karl Malone,1610612762,Utah Jazz,1,5,9,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010421,1,UTA,DAL
Shot Chart Detail,40000001,142,252,Karl Malone,1610612762,Utah Jazz,2,7,37,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,113,116,1,0,20010421,0,UTA,DAL
Shot Chart Detail,40000001,172,252,Karl Malone,1610612762,Utah Jazz,2,4,15,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,165,28,1,0,20010421,0,UTA,DAL
Shot Chart Detail,40000001,174,252,Karl Malone,1610612762,Utah Jazz,2,4,0,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20010421,0,UTA,DAL
Shot Chart Detail,40000001,247,252,Karl Malone,1610612762,Utah Jazz,3,8,34,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010421,1,UTA,DAL
Shot Chart Detail,40000001,266,252,Karl Malone,1610612762,Utah Jazz,3,6,44,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-88,21,1,0,20010421,0,UTA,DAL
Shot Chart Detail,40000001,281,252,Karl Malone,1610612762,Utah Jazz,3,5,51,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-155,0,1,0,20010421,0,UTA,DAL
Shot Chart Detail,40000001,284,252,Karl Malone,1610612762,Utah Jazz,3,5,18,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,98,110,1,0,20010421,0,UTA,DAL
Shot Chart Detail,40000001,297,252,Karl Malone,1610612762,Utah Jazz,3,4,2,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,-12,127,1,0,20010421,0,UTA,DAL
Shot Chart Detail,40000001,299,252,Karl Malone,1610612762,Utah Jazz,3,3,39,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-6,40,1,0,20010421,0,UTA,DAL
Shot Chart Detail,40000001,354,252,Karl Malone,1610612762,Utah Jazz,4,11,46,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-132,110,1,0,20010421,0,UTA,DAL
Shot Chart Detail,40000001,369,252,Karl Malone,1610612762,Utah Jazz,4,9,32,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,150,57,1,0,20010421,0,UTA,DAL
Shot Chart Detail,40000001,393,252,Karl Malone,1610612762,Utah Jazz,4,7,26,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20010421,0,UTA,DAL
Shot Chart Detail,40000001,394,252,Karl Malone,1610612762,Utah Jazz,4,7,25,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20010421,0,UTA,DAL
Shot Chart Detail,40000001,401,252,Karl Malone,1610612762,Utah Jazz,4,6,57,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,121,150,1,0,20010421,0,UTA,DAL
Shot Chart Detail,40000001,410,252,Karl Malone,1610612762,Utah Jazz,4,5,53,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-185,47,1,1,20010421,1,UTA,DAL
Shot Chart Detail,40000001,414,252,Karl Malone,1610612762,Utah Jazz,4,5,14,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-141,156,1,1,20010421,1,UTA,DAL
Shot Chart Detail,40000001,437,252,Karl Malone,1610612762,Utah Jazz,4,1,40,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010421,1,UTA,DAL
Shot Chart Detail,40000001,440,252,Karl Malone,1610612762,Utah Jazz,4,1,12,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-162,4,1,0,20010421,0,UTA,DAL
Shot Chart Detail,40000012,11,252,Karl Malone,1610612762,Utah Jazz,1,10,26,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-155,15,1,0,20010424,0,UTA,DAL
Shot Chart Detail,40000012,20,252,Karl Malone,1610612762,Utah Jazz,1,9,9,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-162,0,1,0,20010424,0,UTA,DAL
Shot Chart Detail,40000012,24,252,Karl Malone,1610612762,Utah Jazz,1,8,40,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-147,74,1,0,20010424,0,UTA,DAL
