GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,40000002,5,210,Terrell Brandon,1610612750,Minnesota Timberwolves,1,11,35,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,146,49,1,1,20010421,1,SAS,MIN
Shot Chart Detail,40000002,7,210,Terrell Brandon,1610612750,Minnesota Timberwolves,1,10,58,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-109,99,1,0,20010421,0,SAS,MIN
Shot Chart Detail,40000002,23,210,Terrell Brandon,1610612750,Minnesota Timberwolves,1,9,36,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,19,-178,87,1,1,20010421,1,SAS,MIN
Shot Chart Detail,40000002,27,210,Terrell Brandon,1610612750,Minnesota Timberwolves,1,9,11,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,176,26,1,0,20010421,0,SAS,MIN
Shot Chart Detail,40000002,107,210,Terrell Brandon,1610612750,Minnesota Timberwolves,1,0,58,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-130,116,1,0,20010421,0,SAS,MIN
Shot Chart Detail,40000002,234,210,Terrell Brandon,1610612750,Minnesota Timberwolves,2,0,37,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-124,99,1,0,20010421,0,SAS,MIN
Shot Chart Detail,40000002,261,210,Terrell Brandon,1610612750,Minnesota Timberwolves,3,10,6,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,3,0,1,1,20010421,0,SAS,MIN
Shot Chart Detail,40000002,289,210,Terrell Brandon,1610612750,Minnesota Timberwolves,3,5,57,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,3,0,1,1,20010421,0,SAS,MIN
Shot Chart Detail,40000002,346,210,Terrell Brandon,1610612750,Minnesota Timberwolves,4,10,24,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,56,116,1,0,20010421,0,SAS,MIN
Shot Chart Detail,40000002,375,210,Terrell Brandon,1610612750,Minnesota Timberwolves,4,7,21,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,3,-6,1,1,20010421,0,SAS,MIN
Shot Chart Detail,40000002,378,210,Terrell Brandon,1610612750,Minnesota Timberwolves,4,6,45,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,62,171,1,0,20010421,0,SAS,MIN
