GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,40000005,4,406,Shaquille O'Neal,1610612747,Los Angeles Lakers,1,11,18,Made Shot,Turnaround Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,10,-109,-8,1,1,20010422,0,LAL,POR
Shot Chart Detail,40000005,16,406,Shaquille O'Neal,1610612747,Los Angeles Lakers,1,9,58,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,11,-115,23,1,0,20010422,0,LAL,POR
Shot Chart Detail,40000005,25,406,Shaquille O'Neal,1610612747,Los Angeles Lakers,1,8,42,Missed Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20010422,0,LAL,POR
Shot Chart Detail,40000005,26,406,Shaquille O'Neal,1610612747,Los Angeles Lakers,1,8,41,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010422,0,LAL,POR
Shot Chart Detail,40000005,40,406,Shaquille O'Neal,1610612747,Los Angeles Lakers,1,6,53,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,39,61,1,0,20010422,0,LAL,POR
Shot Chart Detail,40000005,61,406,Shaquille O'Neal,1610612747,Los Angeles Lakers,1,4,28,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20010422,0,LAL,POR
Shot Chart Detail,40000005,92,406,Shaquille O'Neal,1610612747,Los Angeles Lakers,1,1,23,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010422,1,LAL,POR
Shot Chart Detail,40000005,126,406,Shaquille O'Neal,1610612747,Los Angeles Lakers,2,10,3,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,75,-8,1,0,20010422,0,LAL,POR
Shot Chart Detail,40000005,136,406,Shaquille O'Neal,1610612747,Los Angeles Lakers,2,9,31,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-1,78,1,0,20010422,0,LAL,POR
Shot Chart Detail,40000005,146,406,Shaquille O'Neal,1610612747,Los Angeles Lakers,2,8,55,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,-1,85,1,0,20010422,0,LAL,POR
Shot Chart Detail,40000005,167,406,Shaquille O'Neal,1610612747,Los Angeles Lakers,2,6,32,Missed Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20010422,0,LAL,POR
Shot Chart Detail,40000005,194,406,Shaquille O'Neal,1610612747,Los Angeles Lakers,2,5,0,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20010422,0,LAL,POR
Shot Chart Detail,40000005,279,406,Shaquille O'Neal,1610612747,Los Angeles Lakers,3,10,37,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,47,51,1,0,20010422,0,LAL,POR
Shot Chart Detail,40000005,299,406,Shaquille O'Neal,1610612747,Los Angeles Lakers,3,8,10,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20010422,0,LAL,POR
Shot Chart Detail,40000005,300,406,Shaquille O'Neal,1610612747,Los Angeles Lakers,3,8,9,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20010422,0,LAL,POR
Shot Chart Detail,40000005,323,406,Shaquille O'Neal,1610612747,Los Angeles Lakers,3,5,21,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010422,1,LAL,POR
Shot Chart Detail,40000005,352,406,Shaquille O'Neal,1610612747,Los Angeles Lakers,3,1,57,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-67,34,1,0,20010422,0,LAL,POR
Shot Chart Detail,40000005,357,406,Shaquille O'Neal,1610612747,Los Angeles Lakers,3,1,15,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010422,0,LAL,POR
Shot Chart Detail,40000005,362,406,Shaquille O'Neal,1610612747,Los Angeles Lakers,3,0,23,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010422,0,LAL,POR
Shot Chart Detail,40000005,437,406,Shaquille O'Neal,1610612747,Los Angeles Lakers,4,5,39,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20010422,0,LAL,POR
